Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1600,D,241613778785704.0,4.0818634,4.644699,6.826706,4,1970-01-03 19:06:53.778785704,0.0017547607,0.0044555664,0.008682251,9.210795428587943,0.00991527808415248,34.41332244873047,-26.485519409179688,44.936317443847656,15005506.0,50354.0,0.2064816728248,0.233173839791,-0.15087283261050005,0.010413920860962858,0.011730141527980256,-0.007608763789407046,15.00550667999778
1600,D,241613829139708.0,4.0691986,4.601227,6.8168945,4,1970-01-03 19:06:53.829139708,0.002609253,0.0059509277,0.009765625,9.176040419260435,0.011729841147656744,34.40327835083008,-26.481544494628906,44.94136047363281,15055860.0,50354.0,0.205219287974,0.23278467890200003,-0.14996427021150005,0.01036539509003139,0.011731437625133663,-0.007574175737749497,15.055860683991341
1600,D,241613879493712.0,4.0944824,4.568924,6.837097,4,1970-01-03 19:06:53.879493712,0.0019226074,0.002822876,0.006225586,9.186171565407145,0.0071009132630462934,34.38694763183594,-26.48133087158203,44.948970794677734,15106214.0,50354.0,0.20553699653700003,0.23087689172700002,-0.14970265600450006,0.010341610975133447,0.011673607363726335,-0.007544714201340235,15.106214687984902
1600,D,241613929847716.0,4.105728,4.607254,6.872528,4,1970-01-03 19:06:53.929847716,-0.0009613037,0.0048065186,0.003692627,9.23663536907699,0.0061369552725198066,34.373016357421875,-26.479028701782227,44.955440521240234,15156568.0,50354.0,0.2064566972408,0.23102863350600003,-0.14830197137500004,0.010372765228243673,0.011629395408791243,-0.007502862503533674,15.156568691978464
1600,D,241613980201720.0,4.122467,4.624695,6.8017273,4,1970-01-03 19:06:53.980201720,-0.000579834,0.00091552734,0.0033569336,9.200327835065405,0.0035275205134275883,34.368900299072266,-26.482620239257812,44.957393646240234,15206922.0,50354.0,0.207161265515,0.23243277997300002,-0.14919247431190005,0.010413659448302777,0.011668568007160785,-0.007490017659059084,15.20692269600113
1600,D,241614030555724.0,4.105316,4.6309357,6.7995453,4,1970-01-03 19:06:54.030555724,0.0005340576,0.0018005371,0.0024414063,9.19418300906299,0.0030801974109257767,34.366065979003906,-26.483551025390625,44.95880889892578,15257276.0,50354.0,0.20715089259100003,0.23302901413390004,-0.15102995974980005,0.010431137204634764,0.011718931590229423,-0.007558700222371425,15.25727669999469
1600,D,241614080909728.0,4.1185303,4.6398163,6.828598,4,1970-01-03 19:06:54.080909728,-0.00024414063,0.00024414063,0.0032196045,9.226046703511086,0.0032380646119022772,34.36170196533203,-26.484376907348633,44.96087646484375,15307630.0,50354.0,0.20705177829510002,0.23340972310400002,-0.15035343613590002,0.010428380644899342,0.011743528087438612,-0.007587929758214271,15.307630703988252
1600,D,241614131263731.0,4.077347,4.6411133,6.8431854,4,1970-01-03 19:06:54.131263731,0.0014801025,-3.0517578e-05,0.0043029785,9.21921241975794,0.004550522904517181,34.35627365112305,-26.478609085083008,44.9634895324707,15357984.0,50354.0,0.2063476027821,0.23366596453920002,-0.14925470933820004,0.010408156217380664,0.01175956458779285,-0.007543234278601418,15.357984706992283
1600,D,241614181617735.0,4.115402,4.630554,6.768738,4,1970-01-03 19:06:54.181617735,-0.0029907227,0.00091552734,0.00064086914,9.175749456102427,0.0031926988322087484,34.356605529785156,-26.48282814025879,44.96333312988281,15408338.0,50354.0,0.206268841573,0.23343276761210002,-0.15076180455820004,0.010388444219528352,0.011760144779373281,-0.007553515770369664,15.408338710985845
1600,D,241614231971739.0,4.1104126,4.6698456,6.8595276,4,1970-01-03 19:06:54.231971739,-0.012237549,7.6293945e-05,-0.004638672,9.260457254652163,0.013087425423551749,34.35331726074219,-26.47939109802246,44.96434020996094,15458692.0,50354.0,0.20710133418420001,0.23415616072920004,-0.15035035698880006,0.010407420915039026,0.011772486448848912,-0.007581100891268822,15.458692714979406
1600,D,241614282325743.0,4.1265106,4.5661926,6.823242,4,1970-01-03 19:06:54.282325743,-0.012237549,0.0019073486,0.00064086914,9.188843016548445,0.012401866692717162,34.3386344909668,-26.484487533569336,44.9706916809082,15509046.0,50354.0,0.2073810154064,0.2325357337614,-0.14897810978080006,0.010435422115642539,0.011749901827589837,-0.007536192807858223,15.509046719002072
1600,D,241614332679747.0,4.093109,4.59494,6.757004,4,1970-01-03 19:06:54.332679747,-0.00819397,0.008010864,-0.0027160645,9.139153021232165,0.011776760707238482,34.33512496948242,-26.487138748168945,44.9721794128418,15559400.0,50354.0,0.2069453626692,0.23064983547020002,-0.15155934645800004,0.010431495220809382,0.011661623076543995,-0.007566631535724271,15.559400722995633
1600,D,241614383033751.0,4.110489,4.6343994,6.8647766,4,1970-01-03 19:06:54.383033751,-0.010910034,0.0024261475,-0.006088257,9.246563436528671,0.012727211276275775,34.32686996459961,-26.484548568725586,44.9754524230957,15609754.0,50354.0,0.206541986846,0.23236707807380003,-0.15051362983380004,0.01041037099874419,0.011657376832297289,-0.007605291324098651,15.609754726989195
1600,D,241614433387755.0,4.0863495,4.592758,6.838745,4,1970-01-03 19:06:54.433387755,0.0033416748,-0.006134033,-0.005218506,9.195657206406688,0.008719286449364996,34.316165924072266,-26.48215103149414,44.97996139526367,15660108.0,50354.0,0.20637180291450002,0.2323121418598,-0.14845563667680003,0.01039593048480011,0.01169922872026825,-0.007527149222937378,15.660108730982756
1600,D,241614483741759.0,4.108383,4.623291,6.807663,4,1970-01-03 19:06:54.483741759,0.009033203,-0.013671875,-0.009307861,9.19771200173929,0.01884556178122995,34.31363296508789,-26.483659744262695,44.980587005615234,15710462.0,50354.0,0.20631878015250002,0.232032465673,-0.14989358578400006,0.01039031080987786,0.011690804183853307,-0.007511538373895565,15.710462734976318
1600,D,241614534095763.0,4.053879,4.631363,6.785843,4,1970-01-03 19:06:54.534095763,0.00819397,-0.019088745,-0.012557983,9.161393093032249,0.02427394214099173,34.31458282470703,-26.47859001159668,44.97941970825195,15760816.0,50354.0,0.205501270374,0.233004423758,-0.15122549943800007,0.010368393412105693,0.011708233765204289,-0.007581275208634298,15.760816738998983
