Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1617,D,267125596781315.0,5.221115,3.227661769411765,6.929480226442577,87,1970-01-04 02:12:05.596781315,-0.5042114,-0.21977234,0.34796143,9.585912434842989,0.6508503469206116,-34.79584884643555,49.11085510253906,-106.4011001586914,15005510.0,50354.0,0.26287597753200004,0.16459636058426003,-0.1451118729399105,0.013295828854327188,0.008371518059309866,-0.007299312492539624,15.005510347953532
1617,D,267125647135319.0,5.1984406,3.163239169411765,6.980200626442577,87,1970-01-04 02:12:05.647135319,-0.4861145,-0.21098328,0.323761,9.562371038661915,0.621001156738704,-34.8531379699707,49.0629768371582,-106.41337585449219,15055864.0,50354.0,0.2623331513412,0.16090371293676,-0.1432651651669105,0.013223190237640558,0.008195115351038722,-0.007260468688415433,15.055864351976197
1617,D,267125697489323.0,5.2088776,3.093811669411765,7.020590626442577,87,1970-01-04 02:12:05.697489323,-0.44769287,-0.20701599,0.2990265,9.5671401819211,0.5768027164176388,-34.919918060302734,49.00635528564453,-106.43497467041016,15106218.0,50354.0,0.2620250503214,0.15753376896906002,-0.14097127862611053,0.013201766443259282,0.008017300481942831,-0.007156220945376891,15.106218355998863
1617,D,267125747843326.0,5.222458,3.082321869411765,7.040518626442577,87,1970-01-04 02:12:05.747843326,-0.39349365,-0.20147705,0.26905823,9.564827418044521,0.517515782752331,-34.98419952392578,48.94651794433594,-106.45760345458984,15156572.0,50354.0,0.2626297364012,0.15549651410696003,-0.1394526523401105,0.013209233565314902,0.007881163437004957,-0.007060233309936548,15.15657235897379
1617,D,267125798197330.0,5.2872467,3.083435769411765,7.110891926442577,87,1970-01-04 02:12:05.798197330,-0.3523407,-0.18707275,0.239151,9.549065195755565,0.4651165267651242,-35.038002014160156,48.87492752075195,-106.47490692138672,15206926.0,50354.0,0.26460283523190004,0.15523528007266002,-0.1371791365100105,0.013274134456006562,0.007823294382060295,-0.0069647585478794976,15.206926362996455
1617,D,267125848551334.0,5.250244,3.057526269411765,7.101614626442577,87,1970-01-04 02:12:05.848551334,-0.30307007,-0.16918945,0.207901,9.54618940251195,0.40459777943299124,-35.099647521972656,48.80760955810547,-106.50112915039062,15257280.0,50354.0,0.2653024033539,0.15461100125146002,-0.13564092251801052,0.013341424191874689,0.007800999824897371,-0.006868790626148486,15.257280366960913
1617,D,267125898905338.0,5.2182465,3.0564580694117653,7.134085326442577,87,1970-01-04 02:12:05.898905338,-0.26113892,-0.1502533,0.17745972,9.505629281179713,0.34965917966233173,-35.164215087890625,48.74122619628906,-106.53221893310547,15307634.0,50354.0,0.26356518531850004,0.15393178369856003,-0.13505698228621055,0.013315299280005017,0.007768181696686656,-0.006815361149255874,15.307634370983578
1617,D,267125949259342.0,5.2321777,2.9972845694117654,7.188803326442577,87,1970-01-04 02:12:05.949259342,-0.22761536,-0.11907959,0.15255737,9.499141164998425,0.29876822455511326,-35.2368049621582,48.666404724121094,-106.57183074951172,15357988.0,50354.0,0.2631103300834,0.15241507841766005,-0.13286183238631052,0.013260109451273639,0.007712894947500074,-0.006745391997010064,15.357988375006244
1617,D,267125999613346.0,5.279419,2.972321069411765,7.161566326442577,87,1970-01-04 02:12:05.999613346,-0.18922424,-0.088027954,0.12734985,9.555392059600344,0.24448459661914534,-35.30568313598633,48.59111404418945,-106.61129760742188,15408342.0,50354.0,0.26465047011590004,0.15029676116866003,-0.13216994324931053,0.013287433666617778,0.007621375985264781,-0.006672705015178033,15.408342378970701
1617,D,267126049967350.0,5.312729,2.9303748694117653,7.176336926442577,87,1970-01-04 02:12:06.049967350,-0.1466217,-0.05104065,0.09843445,9.58135401576713,0.18382712479423433,-35.37629699707031,48.51133346557617,-106.65509796142578,15458696.0,50354.0,0.26667851019600003,0.14861217565176005,-0.13248380980211052,0.01337726973731271,0.007525630302327717,-0.006663187540575628,15.458696382993367
1617,D,267126100321354.0,5.2243195,2.8976904694117653,7.215551926442577,87,1970-01-04 02:12:06.100321354,-0.10708618,-0.013763428,0.06858826,9.518902888083337,0.12791102887214686,-35.46364974975586,48.43568801879883,-106.71436309814453,15509050.0,50354.0,0.26529127008450004,0.14673320103556003,-0.13112461435091052,0.013393403158122152,0.0074359105488566585,-0.006636869294900611,15.509050386957824
1617,D,267126150675358.0,5.213379,2.887345069411765,7.237387326442577,87,1970-01-04 02:12:06.150675358,-0.055099487,0.009963989,0.03677368,9.5019126538551,0.06698908929965902,-35.55172348022461,48.35992431640625,-106.77735137939453,15559404.0,50354.0,0.2627899351345,0.14564983976096002,-0.1295875484301105,0.013295500503798765,0.007361327818133986,-0.006563950122337767,15.55940439098049
1617,D,267126201029362.0,5.2551117,2.8715063694117653,7.181173926442577,87,1970-01-04 02:12:06.201029362,0.0027160645,0.028442383,-0.004043579,9.571751171895384,0.028856484335692913,-35.63377380371094,48.286895751953125,-106.83940887451172,15609758.0,50354.0,0.2635651903539,0.14499060267526004,-0.13045308333611053,0.013252042994421448,0.007317454419216713,-0.0065470429859781475,15.609758395003155
1617,D,267126251383366.0,5.2027283,2.903763469411765,7.163153326442577,87,1970-01-04 02:12:06.251383366,0.053359985,0.055648804,-0.03353882,9.541830648697688,0.08407692806485642,-35.71445846557617,48.224300384521484,-106.90357971191406,15660112.0,50354.0,0.26329703768,0.14540396873206005,-0.1323220727541105,0.013264810315209503,0.007311264124322097,-0.006615890104883496,15.660112398967613
1617,D,267126301737369.0,5.1939545,2.930756069411765,7.125799626442577,87,1970-01-04 02:12:06.301737369,0.108673096,0.07846069,-0.06690979,9.552099581849127,0.14980935106776683,-35.78858947753906,48.16952896118164,-106.96622467041016,15710466.0,50354.0,0.2617572828556,0.14689569842896003,-0.13371623150521053,0.013219292628124801,0.007359228720113003,-0.006698046386336927,15.710466402000748
