Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1639,D,180937054807080.0,0.8891467,9.465675723200892,2.3942079396499025,202,1970-01-03 02:15:37.054807080,0.02414475,-0.0035846147,0.004248541,9.76558557999635,0.024776370108202637,-103.89642333984375,-5.640849590301514,26.603609085083008,15032489.0,49880.0,0.042798139854,0.4762082867132605,-0.3723864728762629,0.0021437064220322403,0.023768161351448637,-0.018611867292545995,15.03248925000662
1639,D,180937104687040.0,0.8891467,9.51595372320089,2.4277267396499025,202,1970-01-03 02:15:37.104687040,0.0166879,0.0028069718,0.0010527476,9.709113703817478,0.016955039799578797,-103.88377380371094,-5.631175518035889,26.60230255126953,15082369.0,49880.0,0.044350637396,0.4734018383932605,-0.36856494909826293,0.002173490504615,0.023683276520156633,-0.018479328464044677,15.082369209994795
1639,D,180937154567000.0,0.85802203,9.503982723200892,2.4205441396499023,202,1970-01-03 02:15:37.154567000,0.025210015,0.0017417073,0.007444334,9.719573194411073,0.02634381349240566,-103.87163543701172,-5.616674900054932,26.601058959960938,15132249.0,49880.0,0.043574388126199994,0.47435721497326044,-0.3679081242702629,0.002192850136523668,0.023637110790961036,-0.018367638449811034,15.132249170012074
1639,D,180937204446960.0,0.86041623,9.647634723200891,2.4229383396499027,202,1970-01-03 02:15:37.204446960,0.025210015,0.008133294,0.015966449,9.580124945416332,0.030929319767176614,-103.86443328857422,-5.604401588439941,26.59989356994629,15182129.0,49880.0,0.0428578502044,0.47764133911326045,-0.3680275469662629,0.0021556200239651636,0.023742843938917832,-0.018354235640638955,15.182129130000249
1639,D,180937254326920.0,0.9011177,9.614115723200891,2.4349093396499026,202,1970-01-03 02:15:37.254326920,0.044384774,0.0028069718,0.010640128,9.613506453817761,0.045728542263814356,-103.85356140136719,-5.598274230957031,26.59878921508789,15232009.0,49880.0,0.043932656214200005,0.4803880561332605,-0.3676692788782629,0.0021645552300798843,0.023893253117448235,-0.018348278836562475,15.232009090017527
1639,D,180937304206880.0,0.86759883,9.41779172320089,2.4492745396499025,202,1970-01-03 02:15:37.304206880,0.008165784,0.0017417073,-0.0010777813,9.797379906063783,0.008418740118578254,-103.83599853515625,-5.585409641265869,26.597047805786133,15281889.0,49880.0,0.0441117902582,0.47465577171326045,-0.3670124540502629,0.0021958284950216564,0.023818793066492233,-0.018322962419237435,15.281889050005702
1639,D,180937354086840.0,0.85562783,9.535106723200892,2.4301209396499024,202,1970-01-03 02:15:37.354086840,0.018818429,0.008133294,0.0010527476,9.686991050517113,0.020527835220202417,-103.8250503540039,-5.572508335113525,26.59566879272461,15331769.0,49880.0,0.0429772729004,0.4726852872532605,-0.3671318767462629,0.002172001235175484,0.023626686010625033,-0.018309559610065355,15.331769009993877
1639,D,180937403974270.0,0.86759883,9.499194723200892,2.3439297396499024,202,1970-01-03 02:15:37.403974270,-0.011008975,0.0091985585,-0.00320831,9.74308706812117,0.014700485096915928,-103.82701873779297,-5.561182022094727,26.595401763916016,15381656.0,49887.0,0.04298330419371,0.4747820981283229,-0.3698110668808854,0.002144157654746933,0.023633152727265527,-0.018381936314363773,15.381656440004008
1639,D,180937453861700.0,0.881964,9.56383772320089,2.4564571396499026,202,1970-01-03 02:15:37.453861700,0.017753165,0.0070680296,0.009574863,9.655448647082775,0.02137311187947301,-103.81352233886719,-5.552802085876465,26.593725204467773,15431543.0,49887.0,0.043640220450104995,0.47549874982682294,-0.3691541498761854,0.0021606938869529993,0.02370333033096918,-0.018432378884179996,15.431543870014139
1639,D,180937503749130.0,0.8867524,9.527924723200892,2.5306775396499024,202,1970-01-03 02:15:37.503749130,0.03586266,0.0017417073,-0.00320831,9.673987560814348,0.03604798440482592,-103.78752899169922,-5.545660972595215,26.591339111328125,15481431.0,49888.0,0.044118861881600004,0.47622492246304604,-0.3645033125595457,0.0021890625496820497,0.023739795281598492,-0.018300351742996875,15.481431299995165
