Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1619,D,171589799678217.0,3.087427767235646,4.146150149811571,8.27077,97,1970-01-02 23:39:49.799678217,-0.04580637,-0.018109497,-0.020240024,9.683389349336185,0.05325256787884022,-27.417070388793945,15.477190971374512,-74.98046875,15025537.0,39812.0,0.12165370824018554,0.16574567072869828,-0.060393211520000004,0.004782238297167922,0.00654930251443166,-0.002377639545121018,15.025537962006638
1619,D,171589839578634.0,3.0826393672356462,4.052776149811571,8.262989,97,1970-01-02 23:39:49.839578634,-0.039414786,-0.02130529,-0.023435818,9.720172978197928,0.05056360650447138,-27.438112258911133,15.472474098205566,-74.986083984375,15065438.0,39901.0,0.12309592436626951,0.1635726791406315,-0.06117304107050003,0.004882877545315081,0.006570065739068064,-0.0024253075223067706,15.06543837900972
1619,D,171589880749258.0,3.1059826672356463,4.048586549811571,8.287529,97,1970-01-02 23:39:49.880749258,-0.018109497,-0.024501082,-0.018109497,9.736809233364863,0.035443063952722,-27.456300735473633,15.463634490966797,-74.99093627929688,15106609.0,41171.0,0.12739587889060877,0.16677060185309217,-0.06277511171100006,0.005156499015944467,0.006800281610896299,-0.00255153469908357,15.10660900300718
1619,D,171589921862541.0,3.146683967235646,4.082105149811571,8.309675,97,1970-01-02 23:39:49.921862541,0.0031957934,-0.025566347,-0.0063915867,9.729918600988347,0.026546253500701555,-27.466711044311523,15.449280738830566,-74.99345397949219,15147722.0,41113.0,0.1285329416715091,0.16713856392330312,-0.06172697597400003,0.0052610007998851755,0.006864003766282469,-0.002559327165496704,15.147722285997588
1619,D,171589959398424.0,3.1957651672356464,4.064747149811571,8.319851,97,1970-01-02 23:39:49.959398424,0.01917476,-0.027696876,0.0,9.733942123265395,0.033686619913802215,-27.47760772705078,15.427718162536621,-74.9959945678711,15185258.0,37536.0,0.11903508535575723,0.15290012395932712,-0.05574985603200002,0.004646356731247734,0.006006486094181205,-0.002204805183088609,15.185258169018198
1619,D,171589999570353.0,3.1323189672356464,4.112631549811571,8.302493,97,1970-01-02 23:39:49.999570353,0.04474111,-0.017044231,0.0010652645,9.71374314404167,0.047889534586049394,-27.481754302978516,15.41763973236084,-74.99726867675781,15225430.0,40172.0,0.12710589792499039,0.1642508285606304,-0.05980919841600003,0.004943987790177097,0.006370294032315866,-0.0023211191676425287,15.225430098013021
1619,D,171590039058321.0,3.1323189672356464,4.280225449811571,8.352173,97,1970-01-02 23:39:50.039058321,0.037284255,-0.023435818,-0.0063915867,9.682402882413967,0.04449950130931544,-27.459911346435547,15.408634185791016,-74.99170684814453,15264918.0,39488.0,0.12368901137820121,0.16570856860055933,-0.05815267449600002,0.004951694689282215,0.00651471833755053,-0.002329039218774529,15.26491806600825
1619,D,171590078544363.0,3.083237767235646,4.310152749811571,8.370728,97,1970-01-02 23:39:50.078544363,0.02876214,-0.0031957934,-0.013848438,9.698396414422469,0.03208197356577253,-27.433914184570312,15.407475471496582,-74.98571014404297,15304404.0,39486.0,0.12271373660866672,0.1695998367951597,-0.05680256555700002,0.004864729453504734,0.006619993847727681,-0.0022695613043663796,15.30440410799929
1619,D,171590121004989.0,3.057499967235646,4.2790281498115705,8.413823,97,1970-01-02 23:39:50.121004989,-0.0063915867,0.0127831735,-0.015978966,9.755804520843478,0.021438033018536827,-27.411775588989258,15.408598899841309,-74.980712890625,15346864.0,42460.0,0.13036786210282553,0.18234831049899927,-0.05977198227000002,0.005372922340644981,0.007471859167054995,-0.0024748776503672105,15.346864734019618
1619,D,171590160592957.0,3.163443467235646,4.139566149811571,8.300098,97,1970-01-02 23:39:50.160592957,-0.024501082,0.014913702,-0.007456851,9.691568805113972,0.029636567840283547,-27.417865753173828,15.396336555480957,-74.98265838623047,15386452.0,39588.0,0.12313735434192477,0.16663765556674046,-0.05712704772600001,0.005017882254307388,0.006907828212305252,-0.002313899399740824,15.386452702019596
