Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1605,C,184322009840720.0,1.002572,9.126099,-3.3423057,28,1970-01-03 03:12:02.009840720,-0.5291701,-0.61598915,0.40719733,9.77045756171314,0.9084455367334144,82.54520416259766,-7.691352844238281,70.6926040649414,15037734.0,38237.0,0.07263117194075,0.13914266497949998,-0.048874705466499996,0.003597627763885734,0.004678494669953752,-0.001143441926411993,15.037734526005806
1605,C,184322051455875.0,0.4345476,7.16405,-1.6208745,28,1970-01-03 03:12:02.051455875,0.12809806,0.9398296,-0.25672874,7.357966985785952,0.982648683891609,83.04373931884766,-7.576669692993164,70.67174530029297,15079349.0,41615.0,0.029902866076999997,-0.06886972468250004,-0.1032713720115,0.002133476996054333,0.0014622042052298263,-0.0031657795071234848,15.079349681007443
1605,C,184322091318009.0,1.1988965,10.039486,6.913856,28,1970-01-03 03:12:02.091318009,-0.13662016,0.22849922,-1.0655308,12.248674897744827,1.0982863230540902,82.37020874023438,-7.494269371032715,70.76403045654297,15119211.0,39862.0,0.0325561743571,-0.047763923984000034,0.1054944142765,0.0012448711348920472,-0.002324625251572013,4.430745538371505e-05,15.119211815006565
1605,C,184322129726032.0,1.7064673,6.4858923,0.39145198,28,1970-01-03 03:12:02.129726032,-0.454069,-0.700944,-0.32304144,6.718040207219253,0.8954646390864766,82.45419311523438,-7.663398265838623,70.71341705322266,15157619.0,38408.0,0.055794606415199996,-0.059045035126800025,0.14029113444792,0.001696688393951249,-0.002051159250763804,0.004720065677703761,15.15761983799166
1605,C,184322171184938.0,1.7531542,6.551733,1.3269863,28,1970-01-03 03:12:02.171184938,0.041279,-0.81918836,-0.24314661,6.910835520590425,0.8555079186979988,82.36677551269531,-7.832531929016113,70.68364715576172,15199078.0,41459.0,0.07171622388425,-0.13603474634365006,0.03562236632526,0.0026432357566924486,-0.004043906329991695,0.003646598914277635,15.199078744015424
1605,C,184322209370459.0,3.0460231,6.63134,0.82899237,28,1970-01-03 03:12:02.209370459,-0.644485,-0.53103435,0.023169503,7.344396181501365,0.8354012341229748,82.34991455078125,-8.248129844665527,70.65570831298828,15237264.0,38186.0,0.09163069218889999,-0.12251838721100003,0.04116410074631,0.0031187826685846525,-0.004936554978958934,0.0014660840157974858,15.237264265015256
1605,C,184322250937855.0,2.1751323,6.369175,1.0498575,28,1970-01-03 03:12:02.250937855,-0.6993461,-0.41199103,0.31451932,6.81173923997642,0.8704849102879,82.27665710449219,-8.524476051330566,70.64322662353516,15278831.0,41567.0,0.10851388325590001,-0.13716039649750003,0.039049076273145,0.004159704783757001,-0.005397034001205611,0.001667110564583843,15.278831661009463
1605,C,184322290363896.0,5.2480903,11.104906,2.1164744,28,1970-01-03 03:12:02.290363896,-1.3877733,-0.19467708,1.3424995,12.463581064511333,1.9406490680106145,82.13693237304688,-8.99645709991455,70.65360260009766,15318257.0,39426.0,0.14633398711380002,-0.04190824124700003,0.06241790074470001,0.005023816068597897,-0.00352998005585733,0.002000218517952779,15.31825770199066
1605,C,184322329323532.0,1.9512744,16.093225,1.0474633,28,1970-01-03 03:12:02.329323532,-1.3454291,1.6170714,2.7830033,16.24489279895584,3.4885823400968565,82.15784454345703,-9.07140064239502,70.73771667480469,15357217.0,38960.0,0.14024362435600002,0.14801159188,0.061633506396,0.005582531871431705,0.002066893270330839,0.002416521411100836,15.35721733799437
1605,C,184322370168012.0,0.7164649,15.804724,1.4628572,28,1970-01-03 03:12:02.370168012,-0.37044573,0.3304983,2.902313,15.888441517552936,2.944465981319384,82.19812774658203,-9.051316261291504,70.76417541503906,15398061.0,40844.0,0.0544805719846,0.25114871447799997,0.05126576525099999,0.003976657537667733,0.008151651776443074,0.002305628925575034,15.398061818006681
