Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1619,C,173247969313092.0,1.536298284919131,5.868448082748836,-0.6679823,96,1970-01-03 00:07:27.969313092,0.27803403,-1.0215886,-0.49960902,13.343685021243449,1.1707072060739019,-84.86628723144531,13.144346237182617,-72.30359649658203,15005066.0,38091.0,0.006388347690354615,-0.1548752031595141,-0.064738854144,-0.0010299466995451422,-0.0060597433411422475,-0.002627744768235135,15.005066140991403
1619,C,173248008168040.0,2.465847084919131,6.702827582748835,1.0205284,96,1970-01-03 00:07:28.008168040,1.1345067,-0.6114618,-0.24181503,12.68501824431006,1.3112839105007088,-84.81380462646484,12.542205810546875,-72.2762451171875,15043921.0,38855.0,0.07775167917253284,-0.13655054200854402,0.006849089357749997,0.0016346303718787459,-0.00566167366425245,-0.001124653405384872,15.043921089003561
1619,C,173248048007363.0,-0.306039855080869,8.037595082748835,-2.5384524,96,1970-01-03 00:07:28.048007363,1.695901,-0.17150758,0.35153726,11.364850149822397,1.7404233671629339,-85.18205261230469,12.304657936096191,-72.3639907836914,15083760.0,39839.0,0.04302228011476326,-0.09680035071461919,-0.030236287118000006,0.0024057568820232945,-0.00464823310759905,-0.0004658612857853,15.083760412002448
1619,C,173248088255748.0,-2.3512866150808693,9.017422082748835,0.2813187,96,1970-01-03 00:07:28.088255748,1.4402375,0.608266,0.8213189,10.374042561527851,1.766022740130902,-85.19609832763672,12.37294864654541,-72.4085693359375,15124008.0,40248.0,-0.05347603788553482,-0.051215234561524915,-0.0454225585788,-0.000210371421379007,-0.002978665638097124,-0.0015225586108024033,15.124008796992712
1619,C,173248128228353.0,-2.2495331150808693,8.509851082748837,2.2613235,96,1970-01-03 00:07:28.128228353,1.3337111,0.5113269,1.5936357,11.076273923498222,2.140073653228157,-84.95268249511719,12.444636344909668,-72.38893127441406,15163981.0,39973.0,-0.0919542835368776,-0.04142655487778082,0.0508185183303,-0.002906643119109046,-0.001851585124628684,0.00010784634957335476,15.16398140200181
1619,C,173248168385228.0,0.18656714491913098,11.011791082748836,0.92176765,96,1970-01-03 00:07:28.168385228,0.98110855,-1.5488945,1.2335763,8.152151643175788,2.209832266696964,-84.84867858886719,12.16406536102295,-72.29669952392578,15204138.0,40157.0,-0.04142126223189246,-0.0015733077800550133,0.063911695655275,-0.0026779808957182495,-0.0008633727423753568,0.0023036106015093677,15.204138276982121
1619,C,173248209124029.0,-0.16358485508086903,13.558624082748835,-0.91697925,96,1970-01-03 00:07:28.209124029,0.809601,-1.6831179,-0.09161274,5.6301588415245005,1.8699552236970056,-85.1574935913086,11.908504486083984,-72.28809356689453,15244877.0,40739.0,0.00046813775286047674,0.10124487171360477,9.753731380000052e-05,-0.0008341946690756419,0.0020302599215444414,0.0013038360709635732,15.244877077988349
1619,C,173248250154028.0,-2.307592615080869,11.765965582748835,1.30484,96,1970-01-03 00:07:28.250154028,0.7978831,-0.32490566,0.40266997,7.8173929697221505,0.9509596384208145,-84.98635864257812,12.065658569335938,-72.24329376220703,15285907.0,41030.0,-0.05069620580036805,0.11743995698768468,0.007956963286249999,-0.001030428815994618,0.004486319260806953,0.0001652380798100257,15.285907076991862
1619,C,173248290272415.0,0.42957861491913096,11.174597382748836,1.6106992,96,1970-01-03 00:07:28.290272415,0.59761333,-0.24714136,1.1462245,8.107172226580222,1.3160741424466134,-84.7884292602539,11.755653381347656,-72.1917495727539,15326025.0,40118.0,-0.03767108282924431,0.06700835252491776,0.0584828008128,-0.0017725594426213941,0.0036998486405132925,0.001332715228062844,15.326025463989936
1619,C,173248328416164.0,-1.275093015080869,13.878249782748835,2.5378537,96,1970-01-03 00:07:28.328416164,0.5656554,-0.14168017,0.33768883,5.959956559740141,0.6738494253371133,-84.25448608398438,11.81234359741211,-72.08006286621094,15364169.0,38144.0,-0.016125650639884668,0.10399670114037154,0.0791212009088,-0.0010260113007232276,0.003261408383504397,0.002624383520834355,15.364169212989509
