Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1631,C,1553647639161677.0,2.225418,12.579529,-0.27320862,161,1970-01-18 23:34:07.639161677,-2.7174225,-0.27726746,0.9210663,12.77778064010364,2.882642089624862,82.64376068115234,-13.405226707458496,-17.361003875732422,15005493.0,50354.0,0.1242034835594,0.145102528569,0.001753738679259999,0.00598176169259914,0.0066026226553845485,0.00021207401874826163,15.005493490025401
1631,C,1553647689515681.0,-1.8812408,11.913345,-0.4211731,161,1970-01-18 23:34:07.689515681,-2.605606,0.5752716,0.96476746,12.06831565781958,2.8374101382911516,82.74210357666016,-12.908533096313477,-17.37983512878418,15055847.0,50354.0,0.008665349364399997,0.12318788869799999,-0.01748244856444,0.0033452386065225127,0.006754747835531259,-0.00039600172877917686,15.055847493931651
1631,C,1553647739869684.0,1.6990051,8.756256,0.91690063,161,1970-01-18 23:34:07.739869684,-2.64357,1.4352417,1.6273346,8.966568141304476,3.420029090910785,82.62347412109375,-12.930546760559082,-17.30343246459961,15106201.0,50354.0,-0.004588148218900003,0.02692934437699997,0.01248093202281,0.00010265169324025335,0.0037795015771292743,-0.00012592318196861848,15.106201496906579
1631,C,1553647790223688.0,3.0226135,6.529648,0.8855896,161,1970-01-18 23:34:07.790223688,-2.1501465,1.141922,1.6886597,7.249604424650658,2.9628849805468893,82.49205017089844,-13.297607421875,-17.231918334960938,15156555.0,50354.0,0.1188761914922,-0.10861599499200003,0.045381296520710004,0.002877430065491874,-0.0020566248025338566,0.0014567973280402034,15.15655550104566
1631,C,1553647840577692.0,-0.32939148,4.9424896,0.89749146,161,1970-01-18 23:34:07.840577692,-1.9837036,1.2320251,1.0571594,5.034103009869552,2.5633087634327882,82.30589294433594,-12.922249794006348,-17.14634895324707,15206909.0,50354.0,0.06780725079754,-0.20463519164480004,0.044892631847620004,0.004700129026528784,-0.007886725125954716,0.0022728266945294447,15.20690950495191
1631,C,1553647890931696.0,0.27679443,3.7366333,2.6260529,161,1970-01-18 23:34:07.890931696,-1.5464783,0.98773193,0.7291565,4.575499689514396,1.97455784909044,81.54161834716797,-12.751035690307617,-16.941377639770508,15257263.0,50354.0,-0.001324235927850001,-0.2749549227467001,0.08871227635172,0.0016738428653741853,-0.0120746403100348,0.0033637707737347836,15.25726350909099
1631,C,1553647941285700.0,2.2355042,3.1629791,3.7233734,161,1970-01-18 23:34:07.941285700,-0.3474579,0.25509644,0.25767517,5.372655329637479,0.5021928705264667,80.64006042480469,-13.12525463104248,-16.72919464111328,15307617.0,50354.0,0.06325214260751,-0.3197576586052001,0.15985950595509998,0.0015591589064737998,-0.014973078660696791,0.0062582917631388065,15.30761751299724
1631,C,1553647991639704.0,4.2499084,4.0302887,3.9243622,161,1970-01-18 23:34:07.991639704,1.1646881,-0.18135071,-0.26087952,7.0502175207951625,1.2072466915483946,80.02824401855469,-13.74108600616455,-16.58461570739746,15357971.0,50354.0,0.1632832330302,-0.31236429659940007,0.1925470392012,0.005703481152430625,-0.01591493446618622,0.008872539587400165,15.35797151713632
1631,C,1553648041993708.0,3.0892181,7.01828,5.9781494,161,1970-01-18 23:34:08.041993708,2.0762177,-0.97720337,-0.945282,9.723054709117292,2.481766391838008,79.43692779541016,-13.86640739440918,-16.47356414794922,15408325.0,50354.0,0.18477718789050002,-0.21529938584010003,0.24931553455320002,0.008763117217520464,-0.013284988532779296,0.01112477401941453,15.40832552104257
1631,C,1553648092347712.0,7.0193024,14.629288,4.337158,161,1970-01-18 23:34:08.092347712,2.2621765,-0.8625183,-0.5367279,16.79576175963906,2.4798099067520374,79.42279052734375,-14.118927001953125,-16.48897361755371,15458679.0,50354.0,0.25450222062850003,0.05155161953599996,0.25970849440980004,0.011059737668282865,-0.004122677512238327,0.012815697977201453,15.45867952494882
