Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1634,C,77696308475824.0,-1.0626133806245446,1.7827003717848129,1.4153748,176,1970-01-01 21:34:56.308475824,-0.29826355,-0.38438416,-0.5132141,16.755762544546208,0.7071782237571502,-78.64009857177734,5.443075656890869,-1.6388643980026245,15005477.0,50354.0,-0.05622330406526831,-0.37385151706614755,-0.049752388031900005,-0.002241292450162474,-0.014610918051324508,-0.0034039106067433604,15.005477876999066
1634,C,77696358829828.0,-1.3388584806245447,3.6695563717848145,4.023224,176,1970-01-01 21:34:56.358829828,1.380188,-0.63861084,-0.31610107,15.436616537033784,1.5532748007885309,-78.46746826171875,5.594198703765869,-1.600744366645813,15055831.0,50354.0,-0.060461857050668324,-0.35619773196714755,0.13692760198759998,-0.002937782301415937,-0.01838044994291127,0.0021948103617626586,15.05583188100718
1634,C,77696409183832.0,-0.6159886806245445,4.5418553717848145,4.5367126,176,1970-01-01 21:34:56.409183832,3.0662231,-1.2686462,0.59228516,14.62315770524839,3.3707549585373715,-78.13862609863281,5.725605487823486,-1.5155102014541626,15106185.0,50354.0,-0.04921718697876832,-0.2867304865321475,0.21551352377820002,-0.0027613892915291267,-0.016187003757156752,0.008873410223405548,15.106185885000741
1634,C,77696459537836.0,-0.35791678062454446,6.502197371784813,-5.1641693,176,1970-01-01 21:34:56.459537836,2.707672,-1.3789215,1.4871826,12.9978898872668,3.382990429854777,-77.99490356445312,5.7841033935546875,-1.4322596788406372,15156539.0,50354.0,-0.024520017797868315,-0.21541308407514753,-0.015797477335899996,-0.0018564816046613805,-0.012642468677179866,0.005028250901277787,15.156539889008855
1634,C,77696509891840.0,4.6665736193754555,10.108734371784815,0.20903015,176,1970-01-01 21:34:56.509891840,2.0211792,-3.0902557,1.4541626,8.533781650273351,3.968555721812898,-77.87693786621094,5.822911262512207,-1.265106201171875,15206893.0,50354.0,0.10847905322923171,-0.07525577149214752,-0.12475553837955,0.002113836635055436,-0.007318169776617788,-0.003538703276667885,15.206893893002416
1634,C,77696560245844.0,0.9809199193754554,10.922440371784813,1.043457,176,1970-01-01 21:34:56.560245844,2.7189941,-3.4177551,0.3109436,7.419209088459894,4.378431769685555,-77.822265625,5.847789287567139,-1.1038774251937866,15257247.0,50354.0,0.1421869448251317,0.03603268651885247,0.03153386897555,0.006311017833014708,-0.0009875196103726494,-0.0023470419705845084,15.25724789701053
1634,C,77696610599848.0,3.3869105193754554,14.201599671784814,0.32115173,176,1970-01-01 21:34:56.610599848,2.3825378,-2.6268463,0.030761719,4.2566569327633825,3.5465129543832723,-77.68997955322266,5.821438789367676,-0.9745261073112488,15307601.0,50354.0,0.10996886695643168,0.13907875617695248,0.03435675399521,0.006348526873224422,0.0044087807927522815,0.0016589282145348249,15.307601901004091
1634,C,77696660953852.0,3.9894953193754557,16.173447271784813,1.017868,176,1970-01-01 21:34:56.660953852,1.4349823,-1.6159668,-0.40542603,3.0398569025114357,2.198839049547986,-77.61064910888672,5.784355640411377,-0.8995486497879028,15357955.0,50354.0,0.1857157698022317,0.27128335689825245,0.03371249974221,0.007444452099672869,0.010331686920894435,0.0017137796013470237,15.357955904997652
1634,C,77696711307856.0,3.7053920193754557,16.031738871784814,2.5082855,176,1970-01-01 21:34:56.711307856,0.28730774,-0.20988464,-0.18717957,3.7446437305368505,0.4020366786715138,-77.59545135498047,5.772961616516113,-0.8912664651870728,15408309.0,50354.0,0.1937341785277317,0.3173607715366525,0.0887779666695,0.009553411349103489,0.0148202932216056,0.0030839424728476227,15.408309909005766
1634,C,77696761661860.0,5.192116819375455,14.077789871784814,6.378723,176,1970-01-01 21:34:56.761661860,-0.55352783,0.45707703,0.17700195,8.252048271140154,0.7393525277172808,-77.62519073486328,5.786508083343506,-0.9117938280105591,15458663.0,50354.0,0.22401258003323168,0.26459840517685257,0.2237482130045,0.010517610140289376,0.014651986192115917,0.007868471625652297,15.458663912999327
