Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1615,C,168546930035442.0,0.6137059952631552,12.514192215647434,1.8366083361592596,77,1970-01-02 22:49:06.930035442,0.3543396,-0.36764526,0.9953613,7.4035555060636415,1.1186883868469886,-91.27778625488281,6.831401348114014,-23.201995849609375,15005501.0,50354.0,0.0011562257917809172,-0.1254060873534892,0.04972700640126337,2.5634719427566256e-05,-0.009181595108821742,0.006074178829584078,15.005501615989488
1615,C,168546980389446.0,6.566937795263155,-0.3540323843525677,1.8213800361592596,77,1970-01-02 22:49:06.980389446,2.7437744,0.30574036,-0.65156555,19.937598850419647,2.836602332329136,-91.34184265136719,6.347192287445068,-23.240116119384766,15055855.0,50354.0,0.18078706871408093,-0.1873128559274892,0.09209717324986336,0.004580786325774085,-0.007873324834985193,0.003570707371076418,15.055855620012153
1615,C,168547030743450.0,1.5338261952631551,0.013703615647433054,2.9730677361592597,77,1970-01-02 22:49:07.030743450,4.054489,0.046920776,0.51434326,19.03720036113225,4.087252328820533,-91.26024627685547,6.2917914390563965,-23.256479263305664,15106209.0,50354.0,0.20395293498948094,-0.5020376574096892,0.12070981156366337,0.009686599073244578,-0.017355777874290143,0.0053578414566501625,15.106209624005714
1615,C,168547081097454.0,4.779828395263156,2.8349316156474345,-2.92552216384074,77,1970-01-02 22:49:07.081097454,3.3640137,-0.34068298,1.0516815,18.068567523318272,3.5410008534440687,-91.69478607177734,6.028209209442139,-23.305767059326172,15156563.0,50354.0,0.15895888162568095,-0.4217491107816892,0.0011970548742633689,0.009137030806919933,-0.023258179462754335,0.0030692491763076816,15.156563627999276
1615,C,168547131451458.0,8.760419195263156,12.532472215647434,-5.67379816384074,77,1970-01-02 22:49:07.131451458,0.2765808,-0.12904358,0.81573486,13.906476133764512,0.870960703067065,-92.7658462524414,5.360355854034424,-23.408275604248047,15206917.0,50354.0,0.34090281358668095,-0.10656407373948913,-0.2165050878900366,0.012585017900361636,-0.013301341046689709,-0.0054208103472381235,15.206917631992837
1615,C,168547181805461.0,8.064221695263155,9.654634115647434,-4.55841116384074,77,1970-01-02 22:49:07.181805461,-3.5155792,0.4997406,-0.3884735,14.410205902000133,3.572107142704884,-93.85243225097656,4.7035675048828125,-23.51108169555664,15257271.0,50354.0,0.42359398370078094,0.06513557610301088,-0.25761633424303665,0.01924773586530643,-0.001043045284993613,-0.011936955045044387,15.257271634996869
1615,C,168547232159465.0,-3.0869778047368444,12.914949015647434,5.34127753615926,77,1970-01-02 22:49:07.232159465,-4.363388,1.4484863,-1.6528778,8.242965024522343,4.88561893945532,-93.94898223876953,5.508642673492432,-23.56826400756836,15307625.0,50354.0,0.12531206943178094,0.07476519449661086,0.019710226655863385,0.013819807699718512,0.003522281701386677,-0.005989762070722261,15.30762563899043
1615,C,168547282513469.0,-9.798982804736845,-0.47260938435256605,-0.8530431638407405,77,1970-01-02 22:49:07.282513469,-5.344055,-2.1243744,-0.6733093,23.72539792875243,5.7900980862043125,-94.47950744628906,6.110826015472412,-23.488536834716797,15357979.0,50354.0,-0.32442983026471905,-0.18020841510288918,0.11300027679186336,-0.005013187864490883,-0.0026547439652042696,0.003341252345303417,15.357979643013095
1615,C,168547332867473.0,10.175351495263154,-0.23786738435256538,-0.12471066384074003,77,1970-01-02 22:49:07.332867473,-5.927826,2.0005646,0.98291016,21.241734957393316,6.333047622407428,-95.03182983398438,5.500645160675049,-23.615829467773438,15408333.0,50354.0,0.009475834521380889,-0.5113568736056892,-0.024616908119536637,-0.007929596750830025,-0.01741153927381588,0.00222522807306317,15.408333647006657
1615,C,168547383221477.0,10.044965195263156,4.291459615647433,-0.22306876384074048,77,1970-01-02 22:49:07.383221477,-7.34581,-2.4845123,0.04664612,17.242062557112835,7.754734153113332,-95.71561431884766,4.775583267211914,-23.518890380859375,15458687.0,50354.0,0.509086913317381,-0.3914119083926892,-0.008756042650736635,0.013055854302336509,-0.022729009624373173,-0.0008402307815431703,15.458687651000218
