Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1610,C,18355709379133.0,1.7700195,9.567001,-0.53314665708877,52,1970-01-01 05:05:55.709379133,-0.5895996,0.42341614,3.28302,10.016086828248419,3.362310104129698,103.13609313964844,-17.440093994140625,-120.50714111328125,15005476.0,50354.0,0.040564949764520006,0.03570418347899996,-0.000961041694747919,0.003676939210445905,0.004675298234102771,0.0006690380176240401,15.005476018999616
1610,C,18355759733137.0,2.5218353,7.650009,0.8180953429112301,52,1970-01-01 05:05:55.759733137,-0.7541809,1.4146118,2.5562744,8.12030717052399,3.017358809077802,102.94934844970703,-17.59869956970215,-120.4242172241211,15055830.0,50354.0,0.1080560282996,-0.059996539230000055,0.007174153062952079,0.0037418303647203497,-0.0006116086407429294,0.00015642750491727615,15.055830023000453
1610,C,18355810087141.0,0.04902649,1.7710266,0.0720626429112301,52,1970-01-01 05:05:55.810087141,-0.22416687,1.6883545,1.0138245,2.5073236605050253,1.982077652382998,103.71308135986328,-17.325868606567383,-120.5892105102539,15106184.0,50354.0,0.06472658728683,-0.2562757866988001,0.02241150760905208,0.004350147912619548,-0.0079627883499094,0.0007448781787390488,15.10618402700129
1610,C,18355860441145.0,-0.6463928,0.13204956,-0.7020004570887699,52,1970-01-01 05:05:55.860441145,0.75868225,0.3910675,-1.1925354,2.6322671096681893,1.4665173801474267,105.1302261352539,-16.813690185546875,-120.96227264404297,15156538.0,50354.0,-0.01503989158687,-0.4455554515196801,-0.015859944347547922,0.0012509619376378932,-0.017670005084626676,0.00016494870823489022,15.15653803099849
1610,C,18355910795149.0,1.9024048,6.0855865,-1.7556351570887698,52,1970-01-01 05:05:55.910795149,1.444107,-2.027008,-2.9068146,7.323050472155322,3.8267189050524943,105.60588836669922,-16.616872787475586,-121.13554382324219,15206892.0,50354.0,0.031622614124000005,-0.3369277769173801,-0.06187589185814792,0.0004175032053173222,-0.019700580242359867,-0.0019571551481508045,15.206892034999328
1610,C,18355961149153.0,4.776062,15.398514,-3.5520371570887694,52,1970-01-01 05:05:55.961149153,1.2967529,-2.1613922,-2.5846558,17.001955257477448,3.6102118954921316,105.78411102294922,-16.456457138061523,-121.2341537475586,15257246.0,50354.0,0.1681437586236,0.047435998288499974,-0.13363126585404791,0.005029517966666326,-0.007288534510539314,-0.004922283709719955,15.257246039000165
1610,C,18356011503157.0,5.473587,11.762878,0.29186554291123,52,1970-01-01 05:05:56.011503157,0.34265137,-0.9546356,-2.0455933,13.066811310492179,2.283241344920665,105.61175537109375,-16.555789947509766,-121.19770050048828,15307600.0,50354.0,0.258055412873,0.19037316638400004,-0.08208134073014792,0.010730416540769899,0.0059873213389595335,-0.005430996295970299,15.307600043001003
1610,C,18356061857161.0,4.530838,8.866852,1.95327299291123,52,1970-01-01 05:05:56.061857161,0.17233276,0.485672,-1.6786804,9.957962229034639,1.756002208739322,105.23265838623047,-16.75685691833496,-121.04251861572266,15357954.0,50354.0,0.25188140822500005,0.025925512209999974,0.05652585291640208,0.012838679344784346,0.005445751830961139,-0.000643410516686679,15.357954046998202
1610,C,18356112211164.0,3.5004272,9.916428,0.13930814291123017,52,1970-01-01 05:05:56.112211164,0.033294678,1.6677246,-1.1549377,10.653740094498266,2.028865438591129,105.0708999633789,-16.785236358642578,-120.90379333496094,15408308.0,50354.0,0.2022031639404,-0.020562559440000048,0.05268491525660208,0.011432487273408277,0.00013502306189028813,0.0027495995102917257,15.408308049998595
1610,C,18356162565168.0,1.8473816,7.4890747,0.08846584291123016,52,1970-01-01 05:05:56.162565168,-0.2188263,1.3135071,-0.8423462,7.911311913818254,1.5756690553465027,104.99037170410156,-16.6798038482666,-120.81256866455078,15458662.0,50354.0,0.1346417821576,-0.05525085852210005,0.005734665641052085,0.008480745207909346,-0.0019087544240317944,0.001470829788260239,15.458662053999433
1610,C,18356212919172.0,2.331665,7.3053436,0.8624526729112301,52,1970-01-01 05:05:56.212919172,-0.09101868,0.36566162,-0.51234436,7.731271546311207,0.6359949399749785,104.79686737060547,-16.684690475463867,-120.73506164550781,15509016.0,50354.0,0.10521585624820001,-0.12099013046090006,0.023941275472862084,0.006038895762142827,-0.004437219379624994,0.000747151169425017,15.50901605800027
1610,C,18356263273176.0,6.110916,9.462265,2.29568021291123,52,1970-01-01 05:05:56.263273176,0.61128235,1.3437653,-0.08280945,11.27296512655321,1.4785901047670091,104.4283447265625,-17.111526489257812,-120.5559310913086,15559370.0,50354.0,0.212558861837,-0.07131111827780004,0.07951231166635207,0.008000614077231082,-0.004841568539494252,0.002604650963403995,15.559370062001108
1610,C,18356313627180.0,3.165741,10.613922,1.31473844291123,52,1970-01-01 05:05:56.313627180,0.9218292,-0.91438293,0.20239258,11.08872213302567,1.31408826685542,104.20097351074219,-17.104982376098633,-120.52021026611328,15609724.0,50354.0,0.23355839328900002,0.011988960098999987,0.09089951049764208,0.011231894132307303,-0.001493553976467649,0.004290458446622881,15.609724065998307
1610,C,18356363981184.0,1.7313538,12.917252,0.07885284291123007,52,1970-01-01 05:05:56.363981184,0.7949829,-0.19654846,-0.6869049,13.152059545877346,1.0688626899956755,104.07540130615234,-16.834421157836914,-120.47291564941406,15660078.0,50354.0,0.1232941557796,0.09897516779799997,0.03508644780315208,0.008984476627900143,0.002793743848062768,0.003171948472139095,15.660078069999145
1610,C,18356414335188.0,3.7129364,11.517746,2.46457974291123,52,1970-01-01 05:05:56.414335188,0.12677002,-0.29434204,-1.2599182,12.117206937637013,1.3000391321700289,103.66146087646484,-16.812097549438477,-120.35028839111328,15710432.0,50354.0,0.1370708943654,0.12173074464599998,0.06403600221325208,0.006555210867500666,0.0055567127576025875,0.0024956059240630077,15.710432073999982
1610,C,18356464689192.0,4.2890167,11.593231,2.1333114429112303,52,1970-01-01 05:05:56.464689192,-0.13801575,-0.00033569336,-0.6563721,12.364508675345125,0.6707255724933294,103.28695678710938,-16.880285263061523,-120.23633575439453,15760786.0,50354.0,0.2014651731987,0.08839586792899998,0.11576110638545209,0.008523322573061346,0.005290357724800774,0.0045267518031895755,15.76078607800082
1610,C,18356515043196.0,2.6259918,9.22348,0.8381301429112302,52,1970-01-01 05:05:56.515043196,-0.6463623,0.12069702,0.15101624,9.642858369856965,0.6746539099730379,103.07662963867188,-16.86501121520996,-120.18070983886719,15811140.0,50354.0,0.17409916900450004,0.03063313284699996,0.07481198480625209,0.009455583443649968,0.0029967931525373506,0.004798058716933537,15.811140082001657
1610,C,18356565397200.0,5.2061615,8.786224,-0.48688215708877003,52,1970-01-01 05:05:56.565397200,-0.7164154,0.9614258,1.3326874,10.475941262681758,1.7926645811142585,103.07179260253906,-17.261585235595703,-120.1593017578125,15861494.0,50354.0,0.19719012363410002,-0.040038882392000014,0.00884337053905208,0.009347950520762035,-0.00023680855629446636,0.0021061908815287233,15.861494085998856
1610,C,18356615751204.0,6.9416046,12.778915,3.41826934291123,52,1970-01-01 05:05:56.615751204,-1.6992645,-3.0175781,2.8217163,14.62729621619896,4.467142297738628,102.58866119384766,-17.662864685058594,-120.2103500366211,15911848.0,50354.0,0.3058443070997,0.049476304602999975,0.07380353517745208,0.012664897862584885,0.00023760597900634604,0.0020808011452244255,15.911848089999694
