Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1621,C,168133817976620.0,0.29573699863192904,5.385158,-1.6184803,106,1970-01-02 22:42:13.817976620,1.051416,-1.6788567,0.87564737,5.6276153832216265,2.1658240327364564,91.2308349609375,-0.6431278586387634,151.20738220214844,15031953.0,39795.0,0.029859621861457613,-0.14467589048325002,-0.013958117142375,7.935491758413624e-05,-0.0027642848005453363,0.0003769552995419597,15.031953587022144
1621,C,168133857870527.0,-0.750529121368071,6.339846,-0.95229375,106,1970-01-02 22:42:13.857870527,1.3560816,-0.3717773,1.135572,6.463350405116034,1.8074012929722747,91.29888153076172,-0.6994816660881042,151.18753051757812,15071847.0,39894.0,-0.009071738472217825,-0.15708254521200005,-0.051279229975350005,0.000414655909965166,-0.006019175516813153,-0.0013012893629572606,15.071847494022222
1621,C,168133897785736.0,-0.20345406136807098,6.4326215,-1.2707225,106,1970-01-02 22:42:13.897785736,1.5893745,-0.700944,0.58696073,6.562659951238652,1.833563931513811,91.3787841796875,-0.7280024290084839,151.1518096923828,15111762.0,39915.0,-0.019039119369456552,-0.13626047986875003,-0.044365846809375005,-0.0005610224453752164,-0.005854393423049069,-0.0019088366199311493,15.11176270301803
1621,C,168133937713079.0,0.273590628631929,6.794146,-2.8221653,106,1970-01-02 22:42:13.937713079,1.0567423,-0.59228706,0.3387541,7.359769612272919,1.257880197125125,91.43202209472656,-0.7442101240158081,151.1217803955078,15151690.0,39928.0,0.0014002064288556617,-0.12723521363000004,-0.08171041203919999,-0.0003521432579461562,-0.005260428025009046,-0.002516986431652951,15.151690046011936
1621,C,168133977645058.0,0.742255638631929,8.000225,-3.2920272,106,1970-01-02 22:42:13.977645058,0.036218993,-0.24181503,0.5954828,8.677099413766205,0.6437282728633836,91.43399810791016,-0.7736721634864807,151.10894775390625,15191622.0,39932.0,0.02028238657219019,-0.09594918861400004,-0.122075967455,0.0004329146518588815,-0.004456099775203706,-0.004068798852981197,15.191622025013203
1621,C,168134017485891.0,0.299328298631929,7.526173,-4.594473,106,1970-01-02 22:42:14.017485891,-0.42397526,-0.77870834,0.737163,8.820699591635007,1.1530615718367443,91.41334533691406,-0.8095528483390808,151.06910705566406,15231462.0,39840.0,0.02074835203029605,-0.08114615184000003,-0.15709908398400002,0.0008173323129615259,-0.003527739181843681,-0.00556116702466488,15.231462858006125
1621,C,168134057453965.0,0.49206153863192903,9.212888,-5.194819,106,1970-01-02 22:42:14.057453965,-0.44421527,-0.6306366,0.87351686,10.584942627446086,1.1653589284272003,91.3916244506836,-0.8524423837661743,151.03651428222656,15271430.0,39968.0,0.015815134507880937,-0.05717300497600003,-0.19562921132799999,0.0007306847149789289,-0.0027641700298109448,-0.007048922253515008,15.271430932014482
1621,C,168134097300058.0,0.482484718631929,12.761694,-6.461352,106,1970-01-02 22:42:14.097300058,0.5901565,-0.72437984,-0.15765914,14.310118268721443,0.9475585741874827,91.42163848876953,-0.8436723351478577,151.00048828125,15311277.0,39847.0,0.019416372356596476,0.04730998447699997,-0.2322317229185,0.0007019349270144158,-0.00019650588891182778,-0.008524487323460141,15.31127702500089
1621,C,168134137611776.0,2.169200038631929,8.832211,-5.249287,106,1970-01-02 22:42:14.137611776,0.33449304,-0.28122982,-1.546764,10.486502894350146,1.607312874695426,91.43856048583984,-0.7660080194473267,150.98837280273438,15351588.0,40311.0,0.053446032125031684,0.04018815222749996,-0.2360337843645,0.0014685781935294565,0.0017635686943475485,-0.009438125432042506,15.351588743011234
1621,C,168134177191464.0,1.617934938631929,17.715895,-2.6048915,106,1970-01-02 22:42:14.177191464,-1.9760655,-0.36751625,0.25885928,17.973101761086085,2.0265515490967485,91.51212310791016,-0.8828334212303162,150.96730041503906,15391168.0,39580.0,0.07494740120005174,0.13750301773999998,-0.15543419251499999,0.0025409060455034004,0.0035165082536568236,-0.007747151262445304,15.391168431000551
