Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1646,A,1467915284804000.0,-5.094207,6.0737696,1.8305353183272732,233,1970-01-17 23:45:15.284804,-0.21518342,-0.90654004,-0.6380934,9.163254317858254,1.1292838152960742,-95.94879913330078,-3.423271417617798,-16.43824005126953,16195948.000000002,3222673.000000002,-28.754768741421515,-8.438677854580106,16.083599323299264,-143.4251883597953,-45.898214816264144,112.54936570274438,16.195948000065982
1646,A,1467918507985000.0,-5.8893533,10.406361,4.735694018327273,233,1970-01-17 23:45:18.507985,-1.1952267,-0.36645097,0.19707392,12.076254382788608,1.2655794355752614,-96.00959777832031,-3.4115638732910156,-16.4210147857666,19419129.0,3223180.999999998,-17.70100143565714,-5.0279518862806984,10.582072819773762,-74.86767788756323,-21.702692557388723,42.974143901891104,19.41912900004536
1646,A,1467921730589000.0,-0.87178713,9.534574,2.422105218327273,233,1970-01-17 23:45:21.730589,-0.8586032,-0.628506,0.14168017,10.378049709196565,1.0734488891686782,-96.05435180664062,-3.4012155532836914,-16.39045524597168,22641733.0,3222604.0,-10.89423909713986,0.5493492473699971,11.533376225619943,-46.07556826097687,-7.216381389282091,35.63466727774097,22.641733000054955
1646,A,1467924953538000.0,-0.732876,3.9733377,6.508008584327273,233,1970-01-17 23:45:24.953538,0.58483016,1.1771172,-0.5454154,4.0411818398808155,1.4230633074950059,-96.02177429199219,-3.434525966644287,-16.446210861206055,25864682.0,3222949.0,-2.585873715085185,-9.817244947198352,14.390650675075833,-21.722858054023945,-14.934977588933046,41.77590828778527,25.864682000130415
1646,A,1467928176572000.0,0.43110353,7.592212,8.179732318327273,233,1970-01-17 23:45:28.176572,-0.21198763,0.9768475,0.6103965,7.803914636691115,1.1712188867763007,-96.02928161621094,-3.409301996231079,-16.49808120727539,29087716.0,3223034.0,-0.48631146553698995,-12.947653244105103,23.669544156223147,-4.950878645720706,-36.68602043855477,61.33465099395044,29.087716000154614
1646,A,1467931399596000.0,6.05461,10.102193,-3.8863770816727277,233,1970-01-17 23:45:31.399596,0.90654004,0.65726817,-0.15020229,15.65470046003353,1.1297685689288735,-95.98204803466797,-3.4202091693878174,-16.5300350189209,32310740.000000004,3223024.0000000037,10.451805182157372,-3.0708892096400064,6.9187934841316485,16.059512710258364,-25.814073386719716,49.29347316748349,32.31074000010267
1646,A,1467934622547000.0,3.5542092,19.07154,4.017188218327273,233,1970-01-17 23:45:34.622547,0.65726817,0.5581986,0.4048005,19.54894369871249,0.9526019993351678,-95.9474105834961,-3.4029793739318848,-16.559953689575195,35533691.0,3222950.9999999963,15.48437672472958,15.427836173041477,0.21079894184595102,41.79552170649155,19.912917286320845,11.489163519448452,35.53369100019336
1646,A,1467937845400000.0,1.5208374,5.125342,4.668633418327273,233,1970-01-17 23:45:37.845400,-0.92464954,-0.3888215,0.49215218,5.627827811801193,1.1173060005939348,-95.9946517944336,-3.3764822483062744,-16.54314613342285,38756544.0,3222853.0,8.178064579974901,7.407537472172996,13.996563159578505,38.13028497309538,36.7975262293002,22.894119785331057,38.75654400000349
1646,A,1467941068371000.0,-0.54366946,10.523716,6.194261008327273,233,1970-01-17 23:45:41.068371,-0.025566347,0.5251754,0.36005938,10.540310530390679,0.6372641493055049,-95.99427032470703,-3.3613195419311523,-16.57118797302246,41979515.0,3222971.0,1.5746919663748697,-6.366885744341002,17.50539685658461,15.716425759472733,1.6769951699512051,50.76495178762663,41.979515000013635
1646,A,1467944291318000.0,0.9364527,3.9781277,1.329975918327273,233,1970-01-17 23:45:44.291318,0.2034655,-2.412824,-0.87032104,6.532824473629195,2.5730481101862304,-95.99143981933594,-3.3920021057128906,-16.446443557739258,45202462.0,3222947.0,0.63295978250414,-8.215543776308053,12.125108415025245,3.5575722905471787,-23.499198738143654,47.748774036809586,45.202462000073865
