Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1607,A,288743744753952.0,3.0992942,11.009736,2.6587487939463417,36,1970-01-04 08:12:23.744753952,2.4298682,-1.2719258,-1.5483619,11.478429372238379,3.1495204846846905,101.84182739257812,-11.143213272094727,-17.470264434814453,15005812.0,39789.0,0.1217340714834,0.08285752874699998,0.11686326599215598,0.004375313315963844,0.004195219856342745,0.004032879468948387,15.005812078015879
1607,A,288743785519941.0,5.5647235,11.268311,0.8211989839463414,36,1970-01-04 08:12:23.785519941,2.2407837,-0.90254533,-1.6796558,12.597596251436414,2.942268388397656,101.7899398803711,-11.42628288269043,-17.464881896972656,15046578.0,40766.0,0.1765986727791,0.05458663200099998,0.07093177555678655,0.0060809163263025375,0.0028015243285264826,0.0038278263318920953,15.046578067005612
1607,A,288743822175774.0,9.806051,16.692375,5.148119943946341,36,1970-01-04 08:12:23.822175774,1.4966966,0.861,-1.6799221,19.66565949586568,2.4090579018612175,101.34706115722656,-11.826737403869629,-17.302671432495117,15083233.0,36655.0,0.28170786964875,0.15323047266499995,0.10940269265095313,0.00839961315634642,0.0038087679857661135,0.003305079966077349,15.083233900018968
1607,A,288743862601191.0,-0.9415198,6.6325374,-0.4255816560536587,36,1970-01-04 08:12:23.862601191,4.308995,-1.4202639,0.42424157,7.025777144067627,4.5568155948407965,101.73783874511719,-11.356193542480469,-17.40926742553711,15123659.0,40426.0,0.1791787691456,0.07529165434119994,0.09545666641317478,0.009315901629950196,0.004619117753176318,0.004140822224763217,15.123659317032434
1607,A,288743902162597.0,-0.7308301,10.713454,-3.2208121560536584,36,1970-01-04 08:12:23.902162597,2.8786108,0.04261058,-0.11451593,11.808844791375066,2.881202821327985,102.2060775756836,-10.98946475982666,-17.46847152709961,15163220.0,39561.0,-0.03307991719695,-0.04458541711230001,-0.07212749280038878,0.002889908340970271,0.0006073847255062551,0.0004614627186477134,15.163220722984988
1607,A,288743942842337.0,3.0148985,5.2756233,1.3353537839463414,36,1970-01-04 08:12:23.942842337,1.6591494,1.0298444,-0.75101143,6.0867951160943035,2.092217576573327,102.09346008300781,-11.425338745117188,-17.37356948852539,15203900.0,40680.0,0.046457951256,-0.07344616771800001,-0.03835022328866283,0.00027210921276107713,-0.0024007624354483023,-0.00224711674525131,15.203900463005994
1607,A,288743982367389.0,2.7126305,0.98820674,-2.2367951560536588,36,1970-01-04 08:12:23.982367389,1.1685951,0.8069378,-0.5866944,4.875556802431562,1.5365459445796634,103.23440551757812,-12.080398559570312,-17.549711227416992,15243425.0,39525.0,0.1131902918625,-0.2635560588345,-0.01781473511627086,0.003155048404629356,-0.006660006502243781,-0.001109959990477502,15.243425515014678
1607,A,288744022364212.0,0.14604631,0.8415619,-3.9300944560536584,36,1970-01-04 08:12:24.022364212,-1.7760621,0.93849796,0.31292143,5.686696075874173,2.0330014326934984,104.4964370727539,-12.028714179992676,-17.79071044921875,15283422.0,39997.0,0.057169248184785,-0.35537797185296,-0.12332854190772817,0.003406935261635629,-0.012377752212703168,-0.0028226538255644446,15.28342233801959
1607,A,288744062124994.0,-1.9512744,7.533954,-3.1908841560536585,36,1970-01-04 08:12:24.062124994,-3.0911312,0.41092578,0.53502905,9.187566040191895,3.163891302909433,104.7913589477539,-11.485319137573242,-17.870107650756836,15323183.0,39761.0,-0.035888837043245,-0.22314835615005002,-0.1415686152979995,0.00042306521369938596,-0.011501392663863838,-0.005266287933828468,15.32318311999552
1607,A,288744103879055.0,0.31304187,16.95813,-2.6605688560536587,36,1970-01-04 08:12:24.103879055,-0.9667275,-0.44554687,0.26764768,17.510619808218063,1.0975925260461776,104.73796081542969,-11.232514381408691,-17.893672943115234,15364937.0,41754.0,-0.03420138052881,0.10213203766799997,-0.12216078453376446,-0.001463273472251792,-0.002526457680949759,-0.005505878680287736,15.36493718100246
1607,A,288744141885983.0,10.705673,15.196597,1.8303549939463415,36,1970-01-04 08:12:24.141885983,-0.221575,0.06231797,0.002130529,18.589435494792266,0.23018155695828618,104.41140747070312,-11.82227611541748,-17.8276424407959,15402944.0,38007.0,0.209394148032045,0.23858375454449998,-0.0157769691285564,0.0033292757572477264,0.006474792557310242,-0.0026213001017219143,15.402944108995143
1607,A,288744181260149.0,4.6519337,8.383297,-0.2089063560536586,36,1970-01-04 08:12:24.181260149,-1.2255868,-1.871137,0.7006777,9.774146627292795,2.343963719083666,104.33448791503906,-12.242270469665527,-17.921384811401367,15442318.0,39374.0,0.30234520310290003,0.078352173178,0.03192145933419325,0.010074612605793664,0.006239517609072857,0.00031783657867837263,15.442318274988793
1607,A,288744221606504.0,5.2504845,8.804677,3.8079655439463416,36,1970-01-04 08:12:24.221606504,-0.86020106,-1.0649981,1.2221247,10.467418714130037,1.8351445716833383,103.71276092529297,-12.757791519165039,-17.861141204833984,15482664.0,40346.0,0.1997614823486,-0.04865780049800002,0.0726038209973591,0.01012899816561311,0.0005990245800736397,0.002108588480128405,15.482664629991632
1607,A,288744261549420.0,-1.3670892,3.5901055,4.784201443946341,36,1970-01-04 08:12:24.261549420,-0.360592,2.94013,-0.13608754,4.931424188684385,2.965284274046462,102.51716613769531,-12.218018531799316,-17.465721130371094,15522607.0,39943.0,0.07755722923395,-0.14389900130125002,0.1715984629986987,0.005538470648370897,-0.0038456481671337223,0.004877085914827268,15.522607546008658
1607,A,288744301987492.0,-0.9600749,9.954493,5.507848843946341,36,1970-01-04 08:12:24.301987492,-1.7361147,-2.6357305,-0.20240025,10.70391010083418,3.1626152755886077,101.65312957763672,-11.801937103271484,-17.427894592285156,15563045.0,40438.0,-0.0470529309379,-0.12243416292850005,0.20809496477090214,0.000616766407247835,-0.005384990247561317,0.007677021416073559,15.56304561800789
1607,A,288744341167857.0,3.5745432,9.974244,0.37348324394634136,36,1970-01-04 08:12:24.341167857,-1.6293219,-0.5571333,0.4495416,10.677154388027075,1.7796558706443952,101.47915649414062,-12.01240348815918,-17.43981170654297,15602225.0,39180.0,0.051217433996999996,0.00643995782999997,0.11521529560181766,8.158261492776891e-05,-0.002272326477879617,0.006333648000701581,15.602225982991513
1607,A,288744381308326.0,2.3157916,8.095993,1.3329595839463415,36,1970-01-04 08:12:24.381308326,-1.0096043,0.16564862,0.059388492,8.428343131026834,1.0248254977645843,101.20816802978516,-12.11862564086914,-17.386308670043945,15642366.0,40141.0,0.11822196460340001,-0.03070310829150002,0.034249160777220095,0.0034007334496093285,-0.00048697356133753676,0.0029998263717554777,15.642366452026181
1607,A,288744421223014.0,2.2798786,9.396643,0.9020032739463414,36,1970-01-04 08:12:24.421223014,-1.0048107,-0.3752394,0.10226539,9.701493848283434,1.0774541104560797,101.0032958984375,-12.158620834350586,-17.372743606567383,15682281.0,39915.0,0.0917180880165,-0.042057717030000046,0.04460427123639322,0.004189878600161654,-0.0014521241713538375,0.0015737173694116875,15.682281140005216
1607,A,288744460512754.0,0.3298013,9.872491,2.0739650039463413,36,1970-01-04 08:12:24.460512754,-0.82078624,-0.7952199,0.29294774,9.885376881049488,1.1797809625097597,100.6366195678711,-11.918505668640137,-17.345794677734375,15721570.0,39289.0,0.05126585679555,-0.006499697137000041,0.058461408835062796,0.0028088481038603163,-0.0009538861226036331,0.0020246737521637174,15.72157088003587
1607,A,288744500303327.0,0.20051439,7.6255326,1.3173972839463415,36,1970-01-04 08:12:24.500303327,-0.9558085,-0.170176,0.39920786,7.637365250449869,1.0497126631293106,100.392333984375,-11.680328369140625,-17.3174991607666,15761361.0,39791.0,0.010550895810395,-0.04181987146620003,0.06747284839876888,0.0012298752014715786,-0.000961341977144967,0.002505525014795698,15.761361452983692
1607,A,288744540347701.0,0.42556936,9.547478,0.7146569939463414,36,1970-01-04 08:12:24.540347701,-0.5816344,0.1222391,0.6599313,9.606811147145235,0.8881161486831889,100.24748992919922,-11.487204551696777,-17.294246673583984,15801405.0,40044.0,0.012535448842500001,-0.04859318176680004,0.04068579075196729,0.0004622347926402638,-0.0018102501518311275,0.00216555227307604,15.801405826990958
