Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1612,B,3756513386318.0,-0.9380188,15.733700094753994,0.6120566116301818,61,1970-01-01 01:02:36.513386318,-1.2685547,4.785782,0.02104187,4.12682756205356,4.951099184899166,-99.71581268310547,18.1407470703125,149.7321014404297,15005486.0,50354.0,-0.1705494335621,0.42147731048424253,-0.07183701235047382,-0.00998267332722628,0.022934517147014697,-0.003423419788673164,15.005486955999913
1612,B,3756563740322.0,-1.7173309,0.02601229475399336,0.4605368116301818,61,1970-01-01 01:02:36.563740322,1.7642975,-0.22763062,1.4496307,19.47340480345747,2.294774615087574,-99.5252685546875,17.89090919494629,149.76260375976562,15055840.0,50354.0,-0.06685373939690001,-0.09668692116935745,0.027004684617426174,-0.005977099685588743,0.008177247631780862,-0.0011287435153349407,15.055840959999841
1612,B,3756614094326.0,5.156006,1.9606282947539952,-1.2012826883698184,61,1970-01-01 01:02:36.614094326,0.8102722,0.3062439,1.2212219,18.47112762528432,1.4972338806678334,-99.54913330078125,17.14586639404297,149.718994140625,15106194.0,50354.0,0.0865755229927,-0.44345154987795743,-0.018649758938673832,0.0004965353455914563,-0.013599066285558249,0.0002103519638139477,15.10619496399977
1612,B,3756664448330.0,2.790863,7.628674294753994,-2.5143624883698186,61,1970-01-01 01:02:36.664448330,0.79338074,1.8144226,-3.0186462,12.996076737227138,3.61023645358142,-99.86436462402344,16.286279678344727,149.5550537109375,15156548.0,50354.0,0.200078320813,-0.2520393287039574,-0.09354879861477385,0.00721708382549611,-0.01751037385005687,-0.0028248230835231525,15.156548967999697
1612,B,3756714802334.0,1.2932434,7.142468294753995,-6.008472888369818,61,1970-01-01 01:02:36.714802334,0.17701721,-2.9648132,-3.6446838,14.867996830037312,4.701613808631337,-100.42649841308594,15.649349212646484,149.56808471679688,15206902.0,50354.0,0.1028255468328,-0.12157614302395742,-0.21457942628017382,0.007626210675718307,-0.009406516731693711,-0.007757744318180098,15.206902971999625
1612,B,3756765156338.0,-3.7422485,4.853313794753994,-0.4140358883698183,61,1970-01-01 01:02:36.765156338,-3.4052582,-4.9876556,-4.177063,15.213034939782512,7.343047534835084,-100.5340576171875,15.454143524169922,149.85775756835938,15257256.0,50354.0,-0.0616586014027,-0.19145139433245742,-0.16169950347197384,0.0010364601850936278,-0.007881094308022458,-0.009473574614369823,15.257256976000008
1612,B,3756815510341.0,-13.578903,10.722347294753995,10.530193111630181,61,1970-01-01 01:02:36.815510341,-0.12937927,5.6751404,-3.2147827,18.006127507148506,6.523709478773345,-99.82042694091797,16.13780975341797,149.8131561279297,15307610.0,50354.0,-0.4360946313155,-0.10132078074945741,0.2546944904100262,-0.012531933140146122,-0.00737112505203737,0.0023413347861393438,15.307610978999946
1612,B,3756865864345.0,-8.355667,17.840679494753992,-0.14641208836981834,61,1970-01-01 01:02:36.865864345,2.026062,-0.90441895,2.1457214,8.864954801154573,3.086587304999012,-100.09564208984375,17.46259117126465,149.73068237304688,15357964.0,50354.0,-0.5522466688900001,0.22566212547944256,0.26143245482262617,-0.02488346891527388,0.0031305420362668364,0.012994528100122488,15.357964982999874
1612,B,3756916218349.0,-1.7597809,13.300625294753994,1.0808218116301818,61,1970-01-01 01:02:36.916218349,1.7220612,0.42756653,4.3232574,6.416378615804829,4.673206871172775,-100.08879852294922,17.633426666259766,149.65069580078125,15408318.0,50354.0,-0.2546766317783,0.2905754306854426,0.023525633602526172,-0.020315907940925793,0.012997312951563315,0.007174389792280062,15.408318986999802
1612,B,3756966572353.0,-4.2064056,-0.06166470524600598,-3.5513345883698184,61,1970-01-01 01:02:36.966572353,2.1219482,-1.0768433,5.4941254,20.715653612996807,5.987292340212167,-100.16112518310547,17.768789291381836,149.60121154785156,15458672.0,50354.0,-0.15021067751050002,-0.16015188923795742,-0.06220010017997383,-0.010193847785964119,0.0032836735030233348,-0.0009737070450203997,15.45867299099973
1612,B,3757016926357.0,6.109314,0.920345294753993,-0.5039254883698181,61,1970-01-01 01:02:37.016926357,-1.23172,2.0460815,4.2680664,19.610502786459886,4.8908050930139515,-100.237548828125,17.12047004699707,149.46534729003906,15509026.0,50354.0,0.04790952478680001,-0.4718501987979575,-0.10209928295207384,-0.0025756361221245952,-0.01591191657048023,-0.004136565569115565,15.509026994999658
1612,B,3757067280361.0,-0.9681244,9.151150294753993,-0.3044320883698184,61,1970-01-01 01:02:37.067280361,-3.0234985,4.1389008,0.37809753,10.575491953581848,5.139552583049909,-100.57469177246094,16.808439254760742,149.21363830566406,15559380.0,50354.0,0.12943973055920002,-0.2398991555429575,-0.02035201870957383,0.004465122201846243,-0.017919713494241218,-0.0030829564219353035,15.559380998999586
