Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1618,B,775650280674157.0,-1.0266761015690666,7.80129744533466,-2.8890686,90,1970-01-09 23:27:30.280674157,1.2879333,8.523239,-4.813614,15.335768195610513,9.872955736625476,-102.88066864013672,11.725411415100098,-64.5362319946289,15005503.0,50354.0,0.20124485674579126,-0.2165803616226186,0.1185354333857,0.02017789479344007,-0.009858491486146835,0.007024644299930062,15.005503689986654
1618,B,775650331028161.0,-10.371158101569065,12.199688445334658,2.7776184,90,1970-01-09 23:27:30.331028161,2.3440857,5.6089935,-4.4714813,16.284583238028187,7.546501896126207,-102.80933380126953,11.445087432861328,-64.76461029052734,15055857.0,50354.0,-0.28696327173240876,0.01009562176938138,-0.002805981685399993,-0.002158132534118069,-0.005198666295284953,0.002913720405458453,15.055857694009319
1618,B,775650381382165.0,-0.1381263015690668,15.765942445334659,-7.3437805,90,1970-01-09 23:27:30.381382165,8.142242,4.814743,2.4283447,10.217768077587449,9.765997794625548,-102.45531463623047,11.510916709899902,-65.03141021728516,15106211.0,50354.0,-0.2645922534178088,0.21062148893438137,-0.1149622631917,-0.013886513456707028,0.005556994696188635,-0.002965051101270747,15.106211697915569
1618,B,775650431736169.0,-2.4215278015690664,16.41375444533466,-16.405441,90,1970-01-09 23:27:30.431736169,0.9601898,4.262024,0.687027,18.042965870339934,4.422535373213994,-102.45116424560547,11.498504638671875,-65.2513198852539,15156565.0,50354.0,-0.06444441135470878,0.31671902861638146,-0.5979341497055001,-0.008284156108977675,0.013276852210375556,-0.017948592987512807,15.156565701938234
1618,B,775650482090172.0,-15.245319101569066,9.047802445334659,-7.558838,90,1970-01-09 23:27:30.482090172,-7.3810577,7.580673,-2.5791473,23.087037455931696,10.890299201525897,-102.88904571533203,11.289552688598633,-65.59969329833984,15206919.0,50354.0,-0.44479820448030877,0.14757641783638142,-0.603348652383,-0.012821201338878237,0.011689566455341211,-0.030244697108182166,15.206919704913162
1618,B,775650532444176.0,-3.297000801569067,3.964550445334659,-0.08151245,90,1970-01-09 23:27:30.532444176,-4.455597,7.9964905,1.9150848,19.32007287378179,9.352205875310396,-103.19389343261719,11.29261302947998,-66.0189208984375,15257273.0,50354.0,-0.4668399882013088,-0.16585719127161863,-0.19236110327965,-0.022952314777145086,-0.0004602550327789672,-0.02003358451831854,15.257273708935827
1618,B,775650582798180.0,3.566921298430933,3.1963924453346593,5.0667725,90,1970-01-09 23:27:30.582798180,-1.9301453,8.226501,0.08332825,20.109888321910926,8.450309058215632,-103.37020111083984,11.202166557312012,-66.42806243896484,15307627.0,50354.0,0.006795788349491207,-0.3131781408416186,0.12551389227885001,-0.011582532819669212,-0.012060672556614974,-0.0016830122313671414,15.307627712958492
1618,B,775650633152184.0,0.48615659843093306,3.1963924453346593,-0.83680725,90,1970-01-09 23:27:30.633152184,0.022720337,7.5238495,-5.154251,19.453161706943117,9.120040070271877,-103.42877197265625,10.864290237426758,-66.74004364013672,15357981.0,50354.0,0.10204434220929122,-0.33251805480761865,0.10649783509925001,0.0027402679670784653,-0.01625669311786085,0.005841359260198424,15.357981716981158
1618,B,775650683506188.0,-3.810504801569067,3.1963924453346593,-5.734009,90,1970-01-09 23:27:30.683506188,0.5346527,1.9227905,-7.0149536,20.997465482149234,7.293322344902939,-103.47895812988281,10.621291160583496,-66.76628112792969,15408335.0,50354.0,-0.0836971147104088,-0.33251805480761865,-0.16543344072625002,0.0004619281467393626,-0.01674361413178283,-0.0014838217428709793,15.408335721003823
1618,B,775650733860192.0,-13.140537101569066,6.469464445334658,-7.072006,90,1970-01-09 23:27:30.733860192,-1.9210358,-4.034729,-6.6247253,23.124552822344068,7.9910200818658135,-103.5243911743164,10.346306800842285,-66.48814392089844,15458689.0,50354.0,-0.4267763819953088,-0.2501119210636186,-0.322417039655,-0.012852191226559853,-0.01466887490251014,-0.012282611544558732,15.458689724910073
1618,B,775650784214196.0,-17.886661101569064,17.25245374533466,9.140793,90,1970-01-09 23:27:30.784214196,-3.2668152,-14.162628,-1.220581,22.40533554391547,14.585675554971598,-103.55877685546875,10.452792167663574,-65.77369689941406,15509043.0,50354.0,-0.7811717691604088,0.10377753428648137,0.052085850299000015,-0.030412510601647503,-0.003684260855887985,-0.006806128354416012,15.509043728932738
1618,B,775650834568200.0,-1.292728301569067,20.82058414533466,11.610321,90,1970-01-09 23:27:30.834568200,-0.012969971,-9.148605,4.992981,12.159802853013174,10.422427784951726,-103.48692321777344,10.802478790283203,-65.38058471679688,15559397.0,50354.0,-0.48287948700280875,0.46509567497338145,0.522450797178,-0.03182501847642133,0.014322520789535567,0.014465109173528432,15.559397732955404
1618,B,775650884922204.0,15.998042898430935,21.753552345334658,-2.8833466,90,1970-01-09 23:27:30.884922204,2.6879578,-11.279633,1.8504028,14.450337437483016,11.742198613186446,-103.2508544921875,11.022894859313965,-64.84356689453125,15609751.0,50354.0,0.37023570560519126,0.5784198344255815,0.21971903446880003,-0.002836032484247816,0.026272589980137692,0.018685609851371486,15.609751736978069
1618,B,775650935276208.0,-5.335544501569067,9.61262244533466,10.196121,90,1970-01-09 23:27:30.935276208,-0.4905243,-17.705536,-8.023499,17.999947980994364,19.444874783324973,-103.09130096435547,10.833992004394531,-63.87257766723633,15660105.0,50354.0,0.2684497221377912,0.29623698270468135,0.18411372106880003,0.01608018301428507,0.02202123468488863,0.010167297286170158,15.660105741000734
1618,B,775650985630211.0,-6.959080101569067,6.61155444533466,4.70343,90,1970-01-09 23:27:30.985630211,1.7697601,-6.570938,-6.501526,18.842056017208474,9.411647960908441,-102.92840576171875,10.591222763061523,-63.47230911254883,15710459.0,50354.0,-0.3095417636332088,-0.08499309842361859,0.375125995527,-0.001034574328730128,0.005318487274544318,0.01407997834473246,15.710459743975662
