Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1603,B,8761486318695.0,1.1695676,19.612701,-0.99299514,17,1970-01-01 02:26:01.486318695,0.5792375,-7.291735,1.3542174,19.672619760327663,7.439006664743218,61.45024490356445,-19.384441375732422,175.97894287109375,15028222.0,39911.0,0.17619145181680002,0.39163470961100005,0.28980632021573005,0.007446801285908756,0.009880373226442068,0.010516090237402628,15.028222389999428
1603,B,8761525604528.0,3.8007953,6.7265096,1.0516531,17,1970-01-01 02:26:01.525604528,0.39547944,4.8706555,1.0751182,7.797304056796417,5.003555548918609,61.83190155029297,-19.583337783813477,176.084228515625,15067508.0,39286.0,0.0976328384447,0.1323783138158,0.0011522183082800003,0.005378730533606645,0.010293187819172635,0.005715298572227129,15.067508222999095
1603,B,8761566113224.0,-3.7906199,8.289924,-2.681506,17,1970-01-01 02:26:01.566113224,0.38589206,3.8013961,-0.10865697,9.501690038097854,3.822477119381597,62.792747497558594,-18.643938064575195,175.93150329589844,15108016.0,40508.0,0.00020609255160000117,-0.09283555386560005,-0.03301104063660001,0.0019816297083990603,0.00080089906003135,-0.0006452685874377935,15.108016918999056
1603,B,8761605962911.0,-6.505645,-1.0139444,-1.5442601,17,1970-01-01 02:26:01.605962911,0.18109496,0.48496163,-0.42903525,6.762857337602825,0.6723499184592953,63.27109146118164,-15.785493850708008,175.80392456054688,15147866.0,39850.0,-0.2051530781325,-0.24555610647,-0.0841983895425,-0.004083568687699432,-0.006742453832186831,-0.0023353978963185675,15.147866605999297
1603,B,8761645876299.0,-6.531382,-4.0306387,0.17537527,17,1970-01-01 02:26:01.645876299,0.7688546,-2.0831246,0.06897587,7.676962657535157,2.2215542229953735,62.31317138671875,-13.147534370422363,175.96571350097656,15187779.0,39913.0,-0.26017342932549997,-0.49181962263515,-0.027318150109895,-0.009286288446085575,-0.014715438737886926,-0.002225479823573021,15.187779993999357
1603,B,8761685817027.0,2.7569232,-7.123947,10.210073,17,1970-01-01 02:26:01.685817027,0.69002503,3.257845,0.83490103,12.751346480071671,3.4331834084340094,59.444976806640625,-13.77328872680664,176.8007049560547,15227720.0,39941.0,-0.07537782946539999,-0.61418445372185,0.20740259467603497,-0.006701126413683667,-0.022087454406887468,0.003596376400208098,15.227720721999503
1603,B,8761725850673.0,2.5372553,4.6112323,-12.169727,17,1970-01-01 02:26:01.725850673,-0.4878911,-0.61838603,-1.7531589,13.259086810051075,1.9219794838154702,62.317508697509766,-14.345611572265625,176.0277862548828,15267754.0,40034.0,0.1059735710345,-0.4426302101499,-0.03922639411800001,0.000612434958988675,-0.021154259126720823,0.0033663830065701855,15.267754368000169
1603,B,8761765616766.0,-8.917803,19.612701,19.612701,17,1970-01-01 02:26:01.765616766,-1.2402341,1.726261,-0.6332997,29.134915331567573,2.2179328603327693,61.82283401489258,-13.529478073120117,176.19137573242188,15307520.0,39766.0,-0.1268644299191,0.09193766580390002,0.14798865204200004,-0.0004153729472025016,-0.006972819859231518,0.0021625199743028926,15.307520460999513
1603,B,8761805484787.0,1.2814964,19.575592,-7.5926123,17,1970-01-01 02:26:01.805484787,0.38748994,-3.7404099,0.31292143,21.035536520654478,3.7734247700162857,62.99599075317383,-13.494438171386719,175.76869201660156,15347388.0,39868.0,-0.1522221357644,0.390473032662,0.23960844814580004,-0.005563311600334889,0.009616374863219252,0.007726360595143607,15.347388481999587
1603,B,8761845437601.0,-6.4960675,19.115906,-9.403227,17,1970-01-01 02:26:01.845437601,0.23355924,3.3659694,-3.721235,22.271897835140166,5.023135459605956,64.11672973632812,-12.652689933776855,175.58154296875,15387341.0,39953.0,-0.10416887957915,0.38138130979699997,-0.33951738377645,-0.005121795118010427,0.015418948272132214,-0.0019958308526256793,15.387341296000159
1603,B,8761885360308.0,1.4000094,19.612701,-0.2657564,17,1970-01-01 02:26:01.885360308,4.2248387,5.615009,-1.3060142,19.664401676624447,7.147255501358569,64.93437957763672,-12.291814804077148,175.6698760986328,15427264.0,39923.0,-0.10172496376314999,0.3818356886305,-0.1930074121391,-0.004109949953877321,0.01523495611411054,-0.010629993713668252,15.427264002999436
1603,B,8761925252288.0,6.95336,14.3658085,-1.5107412,17,1970-01-01 02:26:01.925252288,-0.23489082,-3.063168,-2.1883194,16.03146930638766,3.7718581216637292,65.64611053466797,-12.627229690551758,175.3329620361328,15467155.0,39891.0,0.1666121293677,0.28678656123225,-0.0354331328808,0.0012942069615655524,0.01333600508463748,-0.0045563608906944155,15.46715598299852
1603,B,8761965100570.0,8.406042,0.98341835,2.932897,17,1970-01-01 02:26:01.965100570,-1.7121463,-1.0428939,-0.95900434,8.957150136594212,2.2223325501372955,65.20292663574219,-13.843088150024414,175.35006713867188,15507004.0,39849.0,0.306028405149,-0.08469452962717504,0.028335743237100003,0.009417126329977989,0.004026582683715316,-0.00014141193995590064,15.507004264998614
1603,B,8762005062026.0,6.5684924,-4.8494554,1.0767922,17,1970-01-01 02:26:02.005062026,1.0274476,-2.1510353,-2.880475,8.235398686610612,3.7389487370405137,64.16238403320312,-16.4053955078125,175.48046875,15546965.0,39961.0,0.2991986845792,-0.46886315327752504,0.08011559506060001,0.0120927398663143,-0.01106035928327736,0.002166911964857195,15.546965720999651
1603,B,8762044921921.0,3.156755,-2.7329812,5.0374002,17,1970-01-01 02:26:02.044921921,-0.91799164,-3.162504,-1.7507621,6.542911366092199,3.7295184852635197,62.859779357910156,-17.072757720947266,175.66958618164062,15586825.0,39860.0,0.19382418068200002,-0.541745961438,0.121855854532,0.009825945704655717,-0.020141439656280416,0.004025290990380518,15.58682561599926
1603,B,8762084857032.0,2.9400797,1.6059108,-1.4862007,17,1970-01-01 02:26:02.084857032,-2.4735441,-0.08868326,3.1310785,3.664943473041463,3.9912326051498535,63.559722900390625,-18.225255966186523,175.48553466796875,15626760.0,39935.0,0.12173854687225001,-0.41386777821200005,0.07090857601625,0.006300998762439487,-0.019081217346461374,0.0038490237669721815,15.626760727000146
1603,B,8762124781452.0,0.1340753,14.077308,5.122993,17,1970-01-01 02:26:02.124781452,-2.4778051,2.2602248,5.3731937,14.981109237669388,6.333983327878338,63.53276443481445,-17.98249626159668,175.6649169921875,15666685.0,39925.0,0.061367819187500006,-0.07818874470500002,0.07259946628875001,0.0036552608324677597,-0.009822678338730614,0.0028647792945135633,15.666685146999953
1603,B,8762163623700.0,19.612701,19.612701,4.2838254,17,1970-01-01 02:26:02.163623700,-1.5275892,-7.864315,3.417102,28.065410046683574,8.709624863424695,63.81330490112305,-18.955167770385742,175.29006958007812,15705527.0,38842.0,0.3835021425223,0.273642064789,0.18268982014639998,0.008639819526366027,0.0037958989293513635,0.0049579732318570475,15.70552739499908
1603,B,8762204840146.0,1.2641385,8.69155,-4.1000705,17,1970-01-01 02:26:02.204840146,0.6530071,0.039947417,0.86685896,9.692866740786881,1.0860287865925393,65.01241302490234,-18.878772735595703,174.93170166015625,15746743.0,41216.0,0.43022990841600006,0.179377204608,0.003786820979199988,0.01676939010573649,0.009335821103733377,0.0038429106203163644,15.746743840998533
1603,B,8762246876001.0,-0.12030864,11.097723,-1.5041572,17,1970-01-01 02:26:02.246876001,0.97951066,5.090899,0.22929817,11.199840125461591,5.189342098187398,65.79751586914062,-18.37703514099121,174.91966247558594,15788779.0,42036.0,0.02404101599748,0.003978139913999963,-0.1177896577986,0.009547866289322523,0.0038537626311633947,-0.0023961116242701493,15.788779695998528
1603,B,8762281957393.0,-6.6612678,2.920926,-2.9783869,17,1970-01-01 02:26:02.281957393,0.11930962,0.79388833,-0.39947417,7.859712839976054,0.8967012202690048,67.28359985351562,-15.857118606567383,174.5106201171875,15823861.0,35082.0,-0.11895563233404001,-0.09790247789100003,-0.0786283060581,-0.0016648972851595993,-0.0016475268124545581,-0.003445367504010375,15.82386108799983
