Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1620,B,938271957079974.0,-2.5428162,1.1006775,3.143516662399663,100,1970-01-11 20:37:51.957079974,-0.41215515,0.21836853,-0.15525818,3.925616533518358,0.49159107500319393,116.13882446289062,-12.423059463500977,55.2225227355957,15005500.0,50354.0,0.009507066828400006,-0.31331435069440006,0.12874284944747266,0.005785550192796746,-0.008814440560309344,0.004940223832559218,15.005500632920302
1620,B,938272007433978.0,-1.4977264,0.53260803,4.425880562399663,100,1970-01-11 20:37:52.007433978,-0.76075745,0.13119507,0.18540955,2.1845549458066396,0.7939400137000338,116.8430404663086,-11.313776016235352,55.071258544921875,15055854.0,50354.0,-0.10172874104020001,-0.45234797021119,0.19057471392877265,-0.0023218650916304886,-0.019277080253440042,0.008039458293123728,15.055854636942968
1620,B,938272057787982.0,1.8899536,9.82106,-3.4919663376003367,100,1970-01-11 20:37:52.057787982,0.36975098,0.64923096,0.14660645,13.736529594799187,0.7613869435543825,117.27819061279297,-11.261765480041504,55.01486587524414,15106208.0,50354.0,0.0098751042144,-0.23279490000869005,0.023513158437772644,-0.0023125990143631667,-0.01724984204352592,0.005390090362572511,15.106208640965633
1620,B,938272108141986.0,6.4887543,17.783722,-2.8830033376003374,100,1970-01-11 20:37:52.108141986,0.14247131,0.13961792,0.050445557,20.879038662716646,0.20575711890304732,117.26171875,-11.43794059753418,55.024444580078125,15156562.0,50354.0,0.2109507287983,0.20153639641399998,-0.16050261151252737,0.005559731997760748,-0.0007869953450035118,-0.0034489834600631,15.156562644988298
1620,B,938272158495990.0,8.584885,13.472565,5.326576362399663,100,1970-01-11 20:37:52.158495990,-0.921463,-0.8209076,0.07710266,15.986481696683636,1.2364983494877118,116.70702362060547,-11.958524703979492,55.090301513671875,15206916.0,50354.0,0.37950901665610004,0.293470337799,0.06152183804537263,0.01486600501130543,0.012462784547280703,-0.002492038933582555,15.206916649010964
1620,B,938272208849994.0,3.7596283,7.962311,6.0023575923996635,100,1970-01-11 20:37:52.208849994,-0.30332947,-0.9129486,-0.17411804,8.80563943572359,0.9776507584336456,116.09241485595703,-12.289496421813965,55.18016815185547,15257270.0,50354.0,0.3107978113541,0.04619667305199995,0.28522857017998265,0.017379855008812808,0.008551796332195626,0.00873013502788977,15.257270653033629
1620,B,938272259203998.0,-0.070632935,1.4390717,7.685417262399663,100,1970-01-11 20:37:52.259203998,-0.4193573,-0.71577454,0.08843994,2.27535883991215,0.8342753503266802,114.6528091430664,-12.16161060333252,55.447269439697266,15307624.0,50354.0,0.09287783630460501,-0.25677058776210004,0.34461710751928265,0.010163341781103216,-0.00530161945065619,0.015857624627434404,15.307624656939879
1620,B,938272309558002.0,0.6705017,-0.3951416,5.694557302399663,100,1970-01-11 20:37:52.309558002,-0.15028381,0.41540527,0.20809937,0.8114901357480692,0.48831558411163356,116.01908874511719,-14.71162223815918,55.14231872558594,15357978.0,50354.0,0.015102895896405,-0.46718617187230016,0.33686761961795264,0.002718630894624829,-0.018227059337315294,0.017157740975134173,15.357978660962544
1620,B,938272359912005.0,2.588974,11.043747,7.724418762399663,100,1970-01-11 20:37:52.359912005,-0.395401,0.5680542,-0.6363678,11.485093161868292,0.9402082225844869,115.15567016601562,-14.716629028320312,55.39479446411133,15408332.0,50354.0,0.0820638196989,-0.22536926184420006,0.3378495603834527,0.0024463663985429943,-0.017436468154680328,0.016987354440895382,15.408332663937472
1620,B,938272410266009.0,6.5344543,17.75795,1.9283371623996635,100,1970-01-11 20:37:52.410266009,-0.32400513,1.3601837,-0.54415894,19.33939081412842,1.5003959390753931,114.81891632080078,-14.854185104370117,55.5473518371582,15458686.0,50354.0,0.22970055430910002,0.231671125369,0.24302743591867265,0.007849291644399417,0.0001586620179638882,0.014624740135898612,15.458686667960137
1620,B,938272460620013.0,7.0760956,16.198837,-2.314659337600336,100,1970-01-11 20:37:52.460620013,0.530426,1.121933,0.07862854,19.502687014488654,1.2434901870411088,114.8838882446289,-15.041714668273926,55.58500671386719,15509040.0,50354.0,0.34267281483230005,0.36146082629900006,-0.00972643340502733,0.014410644314873032,0.014933283147145237,0.005873819340286049,15.509040671982802
1620,B,938272510974017.0,6.3960724,12.213318,3.2981186623996632,100,1970-01-11 20:37:52.510974017,0.6782837,0.1812439,0.43525696,14.034671148369018,0.8260549317093516,114.62630462646484,-15.372797966003418,55.660484313964844,15559394.0,50354.0,0.33918877373600004,0.22186362643500002,0.024760555420472664,0.017167229215384095,0.01468635974648392,0.0003785140899828672,15.559394676005468
1620,B,938272561328021.0,2.8137512,6.15361,3.3177566623996633,100,1970-01-11 20:37:52.561328021,0.39465332,0.25849915,0.30963135,7.251100949594167,0.5643089813573477,114.6046371459961,-15.578378677368164,55.676597595214844,15609748.0,50354.0,0.2318757287772,-0.03104505374400009,0.16656789305247263,0.01437769097977484,0.004804239204641305,0.004817076347203344,15.609748680028133
1620,B,938272611682025.0,-1.1792603,1.1113739,3.448661962399663,100,1970-01-11 20:37:52.611682025,-0.27360535,0.032806396,-0.11880493,2.9588614610337185,0.3000845856744998,115.48505401611328,-14.756675720214844,55.446380615234375,15660102.0,50354.0,0.041151577389300004,-0.3105587003497,0.17035812171657266,0.0068740084873539714,-0.008600557716817088,0.008482786273840253,15.660102683934383
1620,B,938272662036029.0,-1.614151,0.23202515,5.817314257399663,100,1970-01-11 20:37:52.662036029,-0.94706726,0.22805786,0.2749176,1.6342511341088573,1.0121889493871423,115.43115997314453,-11.909786224365234,55.45097732543945,15710456.0,50354.0,-0.0703297163001,-0.45964644211815003,0.23328948328588764,-0.0007346180033572116,-0.01939145487191306,0.010162635751146945,15.710456687957048
