Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1638,B,1140528465956096.0,3.1923687,12.625649396897638,-1.565359,195,1970-01-14 04:48:48.465956096,-1.3004644,-2.5185297,-0.5337558,3.5922674386397304,2.884284098261316,-129.1389617919922,-7.72075080871582,101.17591094970703,15034009.0,49882.0,0.25036497343130004,0.018953785596147958,-0.15338232142240002,0.012196798611018864,-0.0044220616313260025,-0.014247221683384199,15.034009840106592
1638,B,1140528515838096.0,6.874651,13.985555996897638,-1.1320084,195,1970-01-14 04:48:48.515838096,-2.6629376,-1.2252985,-1.5489528,7.214483284941242,3.315395580051323,-129.70079040527344,-9.11353588104248,101.33578491210938,15083891.0,49882.0,0.2510815383377,0.174866473726648,-0.06727504032340001,0.012506577450030632,0.004834071087769854,-0.0055034152593019985,15.08389184018597
1638,B,1140528565720096.0,5.213075,11.299261696897638,-0.21024084,195,1970-01-14 04:48:48.565720096,-2.3348362,-1.0921406,-0.8906194,5.280388957274586,2.7271659440993243,-129.73123168945312,-10.476449012756348,101.39205169677734,15133773.0,49882.0,0.30147997416600003,0.14178503810094795,-0.03347703829484,0.013781436683354782,0.00789760535649207,-0.002512857592817524,15.133773840032518
1638,B,1140528615602096.0,9.807548,5.732742996897638,2.255787,195,1970-01-14 04:48:48.615602096,-0.44718763,0.50149506,-1.7928983,11.915709685250686,1.9146692627637576,-129.0476837158203,-11.644387245178223,101.29421997070312,15183655.0,49882.0,0.37462935824300003,-0.06404837093205205,0.05101796677656001,0.01686284285961287,0.0019388302158594327,0.00043748829726257874,15.183655840111896
1638,B,1140528665484096.0,13.248015,-3.5232410031023615,-13.454965,195,1970-01-14 04:48:48.665484096,-0.03066923,4.2501607,0.21938615,24.516070968841518,4.255929611765813,-129.04856872558594,-12.284685134887695,101.12568664550781,15233537.0,49882.0,0.575028796783,-0.43373641077275205,-0.279318698498,0.023685424044503467,-0.01241525024049952,-0.005694048549864435,15.233537840191275
1638,B,1140528715366096.0,-2.074875,-7.7968910031023615,-15.329624,195,1970-01-14 04:48:48.715366096,0.8396518,3.4789093,1.8066301,25.21320843329791,4.008957143833761,-128.92848205566406,-11.905092239379883,100.92186737060547,15283419.0,49882.0,0.27866928474,-0.7711790123667521,-0.7179164342490001,0.021292083851265145,-0.03005179556852237,-0.024872041445842933,15.283419840037823
1638,B,1140528765248096.0,2.7494414,5.234748996897638,-7.072023,195,1970-01-14 04:48:48.765248096,-0.19791575,2.306053,3.0103788,10.241247498968422,3.7972926674667176,-129.06808471679688,-11.954310417175293,100.76836395263672,15333301.0,49882.0,0.016824360582399996,-0.5527459837767521,-0.558719477827,0.007369907007985979,-0.03302001332881514,-0.03184057628308752,15.333301840117201
1638,B,1140528815136746.0,-3.3174658,4.643380996897638,-0.33952773,195,1970-01-14 04:48:48.815136746,-0.4802108,2.99954,0.8127384,8.180215887475622,3.1445804697719537,-128.26963806152344,-11.228803634643555,100.46398162841797,15383190.0,49889.0,-0.014169084645800004,-0.24250718636977378,-0.18487742718448502,6.623453060051851e-05,-0.019837192702720014,-0.01854865299705899,15.383190490072593
1638,B,1140528865025396.0,-2.2688055,12.922530436897638,0.31648353,195,1970-01-14 04:48:48.865025396,-1.9726462,2.5755649,-0.33774716,2.429607854470969,3.2617389117730613,-128.70436096191406,-8.478968620300293,100.4302749633789,15433079.0,49889.0,-0.13934674444285,-0.050739322239693775,-0.0005748260469000004,-0.00382937559870183,-0.007314887534008864,-0.0046260137307302844,15.433079140027985
1638,B,1140528914914046.0,-5.55365,7.525999696897638,1.0084078,195,1970-01-14 04:48:48.914914046,-0.6666321,1.9864737,-1.3177904,7.273266377624054,2.4752873885418354,-128.00672912597656,-7.424282073974609,100.2929458618164,15482967.0,49888.0,-0.19512332999200002,0.021165735657389353,0.03304808933552,-0.008343021536702898,-0.0007376835437090016,0.0008100130794713374,15.482967790216208
