Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1609,E,39591148060559.0,0.2644154882126119,9.789246,0.13641357,49,1970-01-01 10:59:51.148060559,0.0069122314,0.016204834,0.00047302246,9.79084719651225,0.01762382870270721,89.32563781738281,-0.16542227566242218,-84.24633026123047,15005488.0,50354.0,0.011626332203571862,-0.0014977167875000314,0.0080645078125,0.0005290720652607711,-6.977733975565741e-05,0.0003857491356607189,15.005488326001796
1609,E,39591198414563.0,0.23740743321261193,9.779556,0.11294556,49,1970-01-01 10:59:51.198414563,0.0029144287,0.024612427,0.005340576,9.780585208662139,0.025353248499738423,89.32611083984375,-0.17411373555660248,-84.24510955810547,15055842.0,50354.0,0.012634395692722863,-0.0007854720460000406,0.0062781148160100005,0.0006108123462450123,-5.748384526103132e-05,0.0003611042099179963,15.055842330002633
1609,E,39591248768567.0,0.1971700062126119,9.724121,0.1708374,49,1970-01-01 10:59:51.248768567,0.016464233,-0.009796143,-0.0066986084,9.725728639113335,0.02029548571607215,89.31861114501953,-0.1761542707681656,-84.24555969238281,15106196.0,50354.0,0.010941356192408862,-0.0024251241710000434,0.007144803583920001,0.0005935667052119614,-8.083318095541113e-05,0.00033794881655503764,15.10619633400347
1609,E,39591299122571.0,0.26125691821261193,9.720551,0.16662598,49,1970-01-01 10:59:51.299122571,0.011077881,0.01927185,-0.004135132,9.722598199294023,0.022610240302351613,89.3116683959961,-0.18769733607769012,-84.24459075927734,15156550.0,50354.0,0.011541814676253861,-0.00391069305600002,0.00849631551826,0.0005660587929603214,-0.0001595168703241806,0.0003937964556355859,15.156550337997032
1609,E,39591349476575.0,0.2537038182126119,9.768936,0.10449219,49,1970-01-01 10:59:51.349476575,0.0068359375,0.01953125,0.0026397705,9.77002909315751,0.020860684465258482,89.31388092041016,-0.1981031894683838,-84.24360656738281,15206904.0,50354.0,0.01296516646097786,-0.0027823858010000246,0.00682594216609,0.0006170122640920832,-0.00016851164638269014,0.00038576848171887994,15.20690434199787
1609,E,39591399830579.0,0.18459676421261192,9.735931,0.14929199,49,1970-01-01 10:59:51.399830579,0.013259888,-0.036483765,-0.0046691895,9.73713170712527,0.03909847911280795,89.30973052978516,-0.19780607521533966,-84.24542236328125,15257258.0,50354.0,0.011035093763719861,-0.002395163541000015,0.006389524299860001,0.0006042545516772146,-0.000130355159783535,0.0003327257992132232,15.257258345998707
1609,E,39591450184583.0,0.21448872821261192,9.700119,0.21676636,49,1970-01-01 10:59:51.450184583,0.013717651,-0.013870239,-0.012161255,9.702744969777,0.022988118714891547,89.2956771850586,-0.20155245065689087,-84.2460708618164,15307612.0,50354.0,0.01004777544278986,-0.004127769149999996,0.00921625107795,0.0005308033980122954,-0.00016422787636130728,0.0003929066066871224,15.307612349999545
1609,E,39591500538586.0,0.2843434682126119,9.701248,0.10832214,49,1970-01-01 10:59:51.500538586,0.0074768066,-0.007598877,-0.0029144287,9.702761751361022,0.011051672418340866,89.29766082763672,-0.21598131954669952,-84.2464599609375,15357966.0,50354.0,0.012559098209397861,-0.005000983041000024,0.0081847531645,0.0005691732579411302,-0.00022983459391280752,0.00043810508381216375,15.357966353003576
1609,E,39591550892590.0,0.12440084121261191,9.760147,0.12135315,49,1970-01-01 10:59:51.550892590,-0.0036468506,-0.053894043,-0.0023345947,9.760939098898985,0.054067714235002,89.29723358154297,-0.20651975274085999,-84.24915313720703,15408320.0,50354.0,0.010290955478398861,-0.003489658085000047,0.00578253477633,0.0005752958016976582,-0.0002137688716293038,0.0003516544084862769,15.408320356997137
1609,E,39591601262251.0,-0.07840372178738808,9.776489,0.16908264,49,1970-01-01 10:59:51.601262251,-0.0070343018,-0.04953003,-0.020095825,9.780654173823741,0.05391240540028805,89.2896957397461,-0.1667080670595169,-84.25162506103516,15458690.0,50370.0,0.0011584374527242622,-0.0015958223400000442,0.0073146253711500004,0.0002883529609703359,-0.0001280778245036273,0.0003298519783142838,15.458690018000198
