Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1634,E,75290746644954.0,2.1011451604341747,9.4843445,2.627615319137255,178,1970-01-01 20:54:50.746644954,0.046310425,0.31150818,-0.0015563965,10.01748370085681,0.3149355871295879,93.69129943847656,15.328615188598633,-70.1433334350586,15005479.0,50354.0,0.09947108472780244,-0.014239897195500001,0.13732628804756736,0.0047508174875570235,-0.000749911721570128,0.00689395844840849,15.005479245010065
1634,E,75290796998958.0,2.357355460434175,9.362518,2.3424895691372547,178,1970-01-01 20:54:50.796998958,0.007537842,0.33392334,0.009597778,9.839691937399127,0.33414627545628856,93.71556091308594,15.37804889678955,-70.1209716796875,15055833.0,50354.0,0.11225167013160245,-0.018961742837500028,0.12513233077208732,0.005330543799095237,-0.0008359176911108418,0.006607920646022447,15.055833249003626
1634,E,75290847352962.0,2.849207260434175,9.429382,2.2103942691372547,178,1970-01-01 20:54:50.847352962,-0.05709839,0.34492493,0.03907776,9.779551419257912,0.3517961125463364,93.75560760498047,15.352645874023438,-70.0931396484375,15106187.0,50354.0,0.13108562962330245,-0.020345533700000036,0.11462795639623732,0.006126503195929241,-0.000989639301384639,0.00603644475003691,15.10618725301174
1634,E,75290897706966.0,2.770548260434175,9.487183,1.9917662691372546,178,1970-01-01 20:54:50.897706966,-0.11064148,0.21794128,0.090286255,9.876722050313758,0.2605600630690625,93.82205200195312,15.334161758422852,-70.06390380859375,15156541.0,50354.0,0.14148858474890244,-0.01720684299500003,0.10579779587213733,0.006862600995249002,-0.0009454561880500169,0.005549659164860869,15.156541257005301
1634,E,75290948060970.0,2.687250460434175,10.261765,3.1928008591372548,178,1970-01-01 20:54:50.948060970,-0.10992432,0.14863586,-0.045333862,10.588450781215213,0.19034477678475195,93.7061538696289,15.310040473937988,-70.08576202392578,15206895.0,50354.0,0.13741099839530246,0.0037500637959999744,0.13053184658856734,0.007021854804821648,-0.00033880132989322446,0.005950071408233162,15.206895261013415
1634,E,75290998414974.0,3.864084660434175,9.383545,2.250891069137255,178,1970-01-01 20:54:50.998414974,0.15849304,0.06123352,-0.012359619,9.52762535917805,0.17035946666345594,93.74850463867188,15.144038200378418,-70.0737533569336,15257249.0,50354.0,0.16494296433810246,0.0011407698699999712,0.13705583167816732,0.007612365719738936,0.00012313651920888062,0.006737054975721579,15.257249265006976
1634,E,75291048768978.0,3.120539060434175,9.381989,2.4406951691372547,178,1970-01-01 20:54:51.048768978,0.124801636,-0.16331482,0.051757813,9.651408251329274,0.21195766083454465,93.7554702758789,15.08882999420166,-70.08159637451172,15307603.0,50354.0,0.17585187142030245,-0.021009350482000023,0.11812006672103734,0.008580191579889361,-0.0005002312540683254,0.006424563593996775,15.307603269000538
1634,E,75291099122981.0,2.9196265604341747,9.661362,2.1751159291372546,178,1970-01-01 20:54:51.099122981,0.023468018,-0.23608398,0.043533325,9.989549594085446,0.24120850703705363,93.79277038574219,15.054169654846191,-70.08370971679688,15357957.0,50354.0,0.15207324983660245,-0.014014751873000005,0.11621227602125733,0.008256170777885095,-0.0008818018249918358,0.005899785393222753,15.357957272004569
1634,E,75291149476985.0,2.385446960434175,9.613281,2.0072539691372544,178,1970-01-01 20:54:51.149476985,0.059570313,-0.2730255,0.034439087,10.100350882470583,0.28156277551296005,93.85509490966797,15.095815658569336,-70.08153533935547,15408311.0,50354.0,0.13356583603490244,-0.00819151318900001,0.10529952692885731,0.0071915352649868786,-0.0005590871354659744,0.005577002662875036,15.408311276012682
1634,E,75291199830989.0,2.512491560434175,9.450302,2.2069915391372548,178,1970-01-01 20:54:51.199830989,0.057922363,-0.12765503,0.015808105,9.889417047131504,0.14106985150447876,93.89083099365234,15.126617431640625,-70.07917022705078,15458665.0,50354.0,0.12331539813990243,-0.013505370809000005,0.10610205916182731,0.006467498832819062,-0.0005462624484176465,0.005322457733005167,15.458665280006244
1634,E,75291250184993.0,2.7085517604341747,9.485168,1.9471190691372546,178,1970-01-01 20:54:51.250184993,0.053527832,-0.06626892,0.019042969,9.895802065493076,0.08728936490158228,93.96479797363281,15.126880645751953,-70.06383514404297,15509019.0,50354.0,0.13145020768950244,-0.016730871810000023,0.10458804278452732,0.0064142336579669276,-0.0007612578804185638,0.005304544696703371,15.509019283999805
1634,E,75291300538997.0,2.6458381604341747,9.510696,2.1755431691372547,178,1970-01-01 20:54:51.300538997,0.0072784424,-0.018585205,0.046417236,9.913481646842689,0.050526679749829585,94.00070190429688,15.133970260620117,-70.05560302734375,15559373.0,50354.0,0.13480747503770246,-0.015210332072000057,0.10379626717303733,0.006703569678022838,-0.0008041836901371161,0.005246491771801606,15.559373288007919
1634,E,75291350893001.0,2.9520362604341748,9.606766,2.151129109137255,178,1970-01-01 20:54:51.350893001,-0.013397217,-0.056610107,0.02204895,9.93126316642651,0.06221210359728272,94.0367660522461,15.095904350280762,-70.048828125,15609727.0,50354.0,0.14093768429420242,-0.012148859226000043,0.10893262795011734,0.006942435876499371,-0.0006888223593097486,0.005355875392515665,15.60972729200148
1634,E,75291401247005.0,2.840647160434175,9.581345,2.139074669137255,178,1970-01-01 20:54:51.401247005,0.011474609,-0.105667114,0.024108887,9.934730408996975,0.10898827489767259,94.07455444335938,15.075301170349121,-70.04431915283203,15660081.0,50354.0,0.14584239048720246,-0.01037012935300001,0.10801446052561733,0.007220261942771431,-0.0005669605754534844,0.005462076846553573,15.660081296009594
1634,E,75291451601009.0,2.6761115604341748,9.550705,2.104818669137255,178,1970-01-01 20:54:51.451601009,0.021514893,-0.07885742,0.008758545,9.950502100313777,0.0822076360222995,94.11762237548828,15.079825401306152,-70.0372085571289,15710435.0,50354.0,0.13889543431530244,-0.011781577150000003,0.10684850257773734,0.0071688442150526655,-0.0005577135146260314,0.005409604822053161,15.710435300003155
1634,E,75291501955013.0,2.519220760434175,9.556808,2.0202697691372546,178,1970-01-01 20:54:51.501955013,0.041412354,-0.083221436,0.0137786865,10.007320938569263,0.09397149927179355,94.17276763916016,15.105203628540039,-70.02745056152344,15760789.0,50354.0,0.13080288184250244,-0.012399345199000015,0.10385735161043734,0.006790194505905053,-0.0006088030819807735,0.0053049412908956735,15.760789304011269
1634,E,75291552309017.0,2.756021760434175,9.583069,2.1487029691372546,178,1970-01-01 20:54:51.552309017,0.021347046,-0.022857666,-0.005340576,9.956729050830639,0.03172839453715627,94.20723724365234,15.097278594970703,-70.01981353759766,15811143.0,50354.0,0.13281478094790244,-0.01158451677100003,0.10496222663153733,0.006637101896074024,-0.0006038416928186912,0.005257450521398197,15.81114330800483
1634,E,75291602663021.0,2.8593543604341747,9.53978,2.0669463691372547,178,1970-01-01 20:54:51.602663021,0.026641846,-0.03643799,0.009048462,9.897111797007025,0.04603683023507657,94.25382232666016,15.075798034667969,-70.00984191894531,15861497.0,50354.0,0.14137832459510244,-0.012013230727000026,0.10613740338973733,0.006903359818256235,-0.0005941204887571474,0.005314855385045633,15.861497312012943
1634,E,75291653017024.0,2.767465960434175,9.524536,1.9859374691372547,178,1970-01-01 20:54:51.653017024,-0.022827148,-0.014480591,-0.002746582,9.914030999933669,0.027171858865486346,94.30926513671875,15.068547248840332,-69.99581909179688,15911851.0,50354.0,0.14166645521850244,-0.013486916068000041,0.10203945639623732,0.0071262184213671306,-0.0006420171958577167,0.005241268798831485,15.911851315002423
1634,E,75291703371028.0,2.628153260434175,9.613327,2.094503769137255,178,1970-01-01 20:54:51.703371028,-0.010421753,0.030090332,-0.0072784424,10.02427758441152,0.0326652221672125,94.34690856933594,15.077837944030762,-69.98441314697266,15962205.0,50354.0,0.13584550512380245,-0.011635223249000052,0.10273326905603734,0.00698691862553821,-0.0006325001015841114,0.005155562908711919,15.962205319010536
1634,E,75291753725032.0,2.6383765604341747,9.498047,2.1138061091372546,178,1970-01-01 20:54:51.753725032,-0.0025787354,0.09503174,-0.011566162,9.909142226969873,0.0957677272733412,94.38373565673828,15.089908599853516,-69.97016906738281,16012559.0,50354.0,0.13259542130000243,-0.012302136802000046,0.10595261780531731,0.006758537204572136,-0.0006026709140040295,0.005254084573508326,16.012559323004098
1634,E,75291804079036.0,2.605585460434175,9.540817,2.1592315291372546,178,1970-01-01 20:54:51.804079036,-0.017181396,0.13879395,-0.02041626,9.954668199454433,0.14133571593018843,94.41213989257812,15.104988098144531,-69.95580291748047,16062913.000000002,50354.00000000186,0.1320272317994073,-0.014127721072000552,0.10758226861884129,0.006662404537084086,-0.0006654245316937377,0.00537616783550124,16.06291332701221
