Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1604,E,15247350107735.0,0.7527008,9.711548,0.9438782,25,1970-01-01 04:14:07.350107735,-0.0002593994,-0.029464722,-0.022491455,9.786298028726689,0.03706889098156336,84.66212463378906,-4.8525471687316895,131.6405792236328,15005487.0,50354.0,0.03645509405002,-0.0052848788930000366,0.046165389370650005,0.001818781701199956,-0.00030756999681339555,0.002241604654149898,15.005487372000061
1604,E,15247400461739.0,0.8533478,9.578674,0.89378357,25,1970-01-01 04:14:07.400461739,-0.026367188,-0.03390503,-0.0040283203,9.658056074389027,0.043139390662915444,84.66112518310547,-4.857916355133057,131.63885498046875,15055841.0,50354.0,0.0404354856022,-0.007799280706000037,0.04626681038329,0.001935874123903943,-0.00032941988622402484,0.0023271654932049478,15.05584137599908
1604,E,15247450815743.0,0.9511261,9.481674,0.9077301,25,1970-01-01 04:14:07.450815743,-0.023345947,-0.017471313,-0.0016174316,9.57239555361265,0.029204385017518455,84.65679931640625,-4.879025936126709,131.63824462890625,15106195.0,50354.0,0.045431239380300005,-0.013586818404000051,0.04535670966959,0.0021618665348844025,-0.0005384378172924722,0.00230680536437136,15.106195379999917
1604,E,15247501169747.0,0.83206177,9.601807,0.86102295,25,1970-01-01 04:14:07.501169747,0.028671265,0.0342865,0.001373291,9.676176154595948,0.044715673394469926,84.66356658935547,-4.880283832550049,131.63949584960938,15156549.0,50354.0,0.04489532100299,-0.013004398863000016,0.04453189553985,0.002274151810770093,-0.0006694870771312608,0.0022631254133580712,15.156549384000755
1604,E,15247551523751.0,0.6860199,9.607544,0.8191376,25,1970-01-01 04:14:07.551523751,0.03970337,0.039093018,0.0018463135,9.666773578752416,0.05574971317635191,84.6769790649414,-4.859931468963623,131.64048767089844,15206903.0,50354.0,0.03822074220559,-0.009835369872999995,0.042301402167350004,0.002092613123402419,-0.0005750368574662723,0.0021862019363741744,15.206903387999773
1604,E,15247601877755.0,0.5696106,9.688248,0.76483154,25,1970-01-01 04:14:07.601877755,0.013580322,-9.1552734e-05,-0.008575439,9.735069225727935,0.01606149686578147,84.69792938232422,-4.821881294250488,131.6387176513672,15257257.0,50354.0,0.031613009098500004,-0.007659044816000024,0.03987959103778,0.001758204356583074,-0.00044045687862495354,0.0020690708659255584,15.25725739200061
1604,E,15247652231758.0,0.58639526,9.656326,0.8299408,25,1970-01-01 04:14:07.652231758,0.0012969971,-0.016479492,-0.026275635,9.709649476203099,0.031042951739625166,84.70782470703125,-4.786667823791504,131.636962890625,15307611.0,50354.0,0.029104759537220002,-0.0064308604020000435,0.040151583204180004,0.0015286912609415227,-0.0003547415436735877,0.002014944873889827,15.307611394999185
1604,E,15247702585762.0,0.68322754,9.655243,0.9330139,25,1970-01-01 04:14:07.702585762,0.002105713,-0.027999878,-0.014587402,9.724249698462945,0.03164205259402204,84.7023696899414,-4.7671284675598145,131.63595581054688,15357965.0,50354.0,0.031965293235600004,-0.0072618272870000255,0.0443859104819,0.0015375607186612892,-0.00034474079794595476,0.0021284004785344364,15.357965399000022
1604,E,15247752939766.0,0.7808533,9.623901,0.9343262,25,1970-01-01 04:14:07.752939766,-0.0073547363,-0.017852783,0.011199951,9.700627184977698,0.022321579453300964,84.69587707519531,-4.764017105102539,131.63565063476562,15408319.0,50354.0,0.03686116330868,-0.008078191512000024,0.0470140216977,0.0017328436964153377,-0.0003862156533024243,0.0023011760924857893,15.408319402999041
1604,E,15247803293770.0,0.84991455,9.557297,0.93452454,25,1970-01-01 04:14:07.803293770,-0.008865356,-0.0076446533,0.015609741,9.640415800388121,0.019511516475431066,84.6884536743164,-4.7721781730651855,131.63592529296875,15458673.0,50354.0,0.041057842159450006,-0.010544177954000032,0.04705205508098,0.0019617668006711095,-0.0004688553960454835,0.002368301615056827,15.458673406999878
