Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1603,E,7529936954000.0,0.36990416,9.780912,0.25079262,20,1970-01-01 02:05:29.936954000,-0.0015978967,-0.016777916,-0.024767399,9.791116666528685,0.029957900333503477,88.46480560302734,-3.964141368865967,156.3465118408203,15002773.0,39921.0,0.016833837977565,-0.0031036980660000125,0.00911583978858,0.0008040703207021164,-0.000157305739958641,0.0003996636929963439,15.002773692000119
1603,E,7529978169520.0,0.23702596,9.753978,0.26276365,20,1970-01-01 02:05:29.978169520,-0.03435478,-0.13528858,-0.02130529,9.760395118332006,0.14119903034103634,88.46333312988281,-3.89896297454834,156.3397216796875,15043989.0,41216.0,0.01250761591296,-0.0013417868800000138,0.010583367612160001,0.0006046686817759391,-9.161255376716854e-05,0.00040596126611444996,15.04398921200027
1603,E,7530016899677.0,0.32022446,9.77373,0.2669535,20,1970-01-01 02:05:30.016899677,-0.053795855,-0.23915187,-0.026365295,9.782617542807474,0.24654155779526288,88.46076965332031,-3.847400188446045,156.32774353027344,15082719.0,38730.0,0.0107911543833,-0.0013999345800000177,0.01025797260975,0.0004511806867870749,-5.309343607290061e-05,0.0004035925533972872,15.082719369000188
1603,E,7530056673739.0,0.362123,9.611523,0.33877954,20,1970-01-01 02:05:30.056673739,-0.07643273,-0.37470677,-0.022104237,9.624306677542057,0.3830609912173752,88.44620513916016,-3.804533004760742,156.3097381591797,15122493.0,39774.0,0.013569843937019998,-0.004270673589000018,0.01204621296648,0.00048446717359620375,-0.00011277138465690371,0.00044356333855448594,15.122493431000294
1603,E,7530096527645.0,0.6584055,9.761759,0.3172317,20,1970-01-01 02:05:30.096527645,-0.076965354,-0.45699844,-0.036485307,9.789079248223304,0.46486817217966553,88.43618774414062,-3.8046329021453857,156.2873077392578,15162347.0,39854.0,0.020336071419499998,-0.004517809586000035,0.01307233597948,0.000675643175309374,-0.00017512810422822605,0.000500537324846145,15.162347337000028
1603,E,7530138720718.0,0.8242039,9.737817,0.44532153,20,1970-01-01 02:05:30.138720718,-0.06231797,-0.41225734,-0.032756884,9.782775846320192,0.418225605646266,88.40811920166016,-3.8292856216430664,156.2683868408203,15204540.0,42193.0,0.0312778692071,-0.0021185949160000437,0.016087204216695,0.0010888734984290667,-0.00014000490757644466,0.0006151642397486058,15.204540409999936
1603,E,7530178266916.0,0.9295488,9.639056,0.41718966,20,1970-01-01 02:05:30.178266916,-0.07084008,-0.39068574,-0.02876214,9.692755477939611,0.3980966278067846,88.3837890625,-3.870248317718506,156.25025939941406,15244086.0,39546.0,0.034676952137099995,-0.004411890171000032,0.017054433759869998,0.0013041246824388665,-0.00012912728162525248,0.0006553096077106196,15.244086607999634
1603,E,7530216523635.0,1.0013748,9.753379,0.35254622,20,1970-01-01 02:05:30.216523635,-0.062051654,-0.3139867,-0.022370555,9.810985793739198,0.3208402987033171,88.37044525146484,-3.91926646232605,156.2352752685547,15282343.0,38257.0,0.0369356720826,-0.003970407102500012,0.01472389278058,0.0013698420823865312,-0.0001603407733961456,0.0006078717192289978,15.28234332699958
1603,E,7530256209155.0,0.82899237,9.595362,0.2861071,20,1970-01-01 02:05:30.256209155,-0.051665325,-0.2615224,-0.02130529,9.635354561884716,0.2674269748755718,88.36680603027344,-3.943981647491455,156.22225952148438,15322028.0,39685.0,0.036319060570725,-0.00498560670750002,0.012672478502099998,0.001453557032673601,-0.0001777097040249256,0.0005436124971765779,15.322028847000183
1603,E,7530296072907.0,0.7697359,9.683948,0.35793316,20,1970-01-01 02:05:30.296072907,-0.02396845,-0.18935075,-0.025832662,9.721083189103998,0.19260197181485772,88.35417175292969,-3.957904100418091,156.2135772705078,15361892.0,39864.0,0.031865851877639996,-0.006391993080000051,0.012837010462319998,0.001359061674920811,-0.00022677831896445138,0.0005084551340388193,15.361892598999475
1603,E,7530335925094.0,0.6955156,9.761759,0.374094,20,1970-01-01 02:05:30.335925094,-0.03355583,-0.17976338,-0.034621093,9.793652385334102,0.18611686274093475,88.33940124511719,-3.9593007564544678,156.20545959472656,15401744.0,39852.0,0.029196601388999998,-0.003074442318000053,0.014586373190159997,0.0012167304437910684,-0.00018862819174055007,0.0005464383426593164,15.401744785999654
1603,E,7530375995301.0,0.623091,9.677961,0.28550854,20,1970-01-01 02:05:30.375995301,-0.03568636,-0.15073492,-0.03222425,9.702200092670473,0.15821799735023354,88.33741760253906,-3.950979471206665,156.1979217529297,15441814.0,40070.0,0.026418283230999998,-0.0032112098000000398,0.0132151368889,0.0011142442133617,-0.00012593304018413188,0.0005570032544339671,15.441814992999753
1603,E,7530415879416.0,0.6769605,9.779716,0.32142156,20,1970-01-01 02:05:30.415879416,-0.03435478,-0.17630127,-0.030360037,9.808385819208434,0.18216509149423407,88.33081817626953,-3.9498848915100098,156.18942260742188,15481699.0,39885.0,0.025926277038749997,-0.0028382764275000213,0.01210370351925,0.0010438813931794892,-0.00012064187909191996,0.0005049209748395313,15.481699107999702
1603,E,7530457219469.0,0.20709845,9.956886,0.3489549,20,1970-01-01 02:05:30.457219469,-0.04580637,-0.15020229,-0.033023197,9.965151183360062,0.16046645441936394,88.32056427001953,-3.8795042037963867,156.1824188232422,15523039.0,41340.0,0.0182734984965,0.002823563339999998,0.013856681428199999,0.0009136093603136174,-3.041195186254806e-07,0.0005366011568637914,15.52303916100027
1603,E,7530497340666.0,-0.061052144,9.619304,0.50517654,20,1970-01-01 02:05:30.497340666,-0.09134643,-0.20026971,-0.05539375,9.632753507967976,0.2269814850517361,88.28343200683594,-3.7710886001586914,156.1745147705078,15563160.0,40121.0,0.0029297619215129995,-0.00047764050500002,0.017134303752119998,0.0004253480056155498,4.706038503151706e-05,0.0006216946582098092,15.56316035799955
1603,E,7530535577020.0,0.50158525,9.7479925,0.24301147,20,1970-01-01 02:05:30.535577020,-0.14913702,-0.44741106,-0.05006743,9.763913155985431,0.47426285421863784,88.28467559814453,-3.7485976219177246,156.15155029296875,15601396.0,38236.0,0.008422111920508,-0.004448825513000024,0.01430385837518,0.00021702512411175744,-9.418417733212485e-05,0.0006010347835497213,15.601396711999769
1603,E,7530577828323.0,0.34356794,9.7402115,0.23403321,20,1970-01-01 02:05:30.577828323,-0.1041296,-0.40879524,-0.025033714,9.749078445551199,0.4225910655461748,88.28929138183594,-3.704740524291992,156.1304931640625,15643648.0,42252.0,0.017854706291939998,-0.0023618022960000375,0.010078045909679999,0.0005551240615561763,-0.0001438813230929353,0.0005150921099219523,15.643648014999599
1603,E,7530615080301.0,0.20111294,9.648034,0.62368953,20,1970-01-01 02:05:30.615080301,-0.12037488,-0.4362258,-0.03701794,9.670263445719721,0.45404117456734916,88.23489379882812,-3.6408004760742188,156.11178588867188,15680899.0,37251.0,0.01014495373044,-0.003944033439750026,0.015975514893870002,0.0005215076677468387,-0.0001174493434962128,0.0004852605967465205,15.680899992999912
1603,E,7530657070093.0,0.7104794,9.712079,0.46148238,20,1970-01-01 02:05:30.657070093,-0.19148129,-0.5653891,-0.053263225,9.748960224922236,0.5993053395025567,88.20326232910156,-3.652491331100464,156.0849151611328,15722889.0,41990.0,0.0191388811783,-0.005036427565000027,0.022783184250450002,0.0006148141139089964,-0.00018854477879472737,0.0008137388885349986,15.722889785000007
1603,E,7530699327124.0,0.676362,9.840768,0.4249708,20,1970-01-01 02:05:30.699327124,-0.13262543,-0.5086638,-0.020506341,9.87313428277569,0.5260692693308868,88.1813735961914,-3.659165143966675,156.06048583984375,15765146.0,42257.0,0.0293018785199,-0.0009962721605000328,0.01872942601363,0.0010234805912834187,-0.00012746189615022802,0.0008770991859646144,15.765146816000197
1603,E,7530734883271.0,0.48482585,9.486425,0.59495914,20,1970-01-01 02:05:30.734883271,-0.14940333,-0.504669,-0.03195793,9.517420436427233,0.527288786023346,88.13121795654297,-3.6399424076080322,156.03797912597656,15800702.0,35556.0,0.0206435975973,-0.004849962846000004,0.018132314473319998,0.0008879306744115816,-0.00010393436594555764,0.000655328022376997,15.800702962999821
1603,E,7530774526605.0,0.7823054,9.782109,0.60932434,20,1970-01-01 02:05:30.774526605,-0.1587244,-0.51798487,-0.039947417,9.832239540311587,0.5432288254771177,88.08261108398438,-3.6619327068328857,156.01466369628906,15840346.0,39644.0,0.0251170756375,-0.0065703190520000135,0.02387130714056,0.0009070680648602056,-0.00022637282778215635,0.0008325957876303292,15.840346296999996
1603,E,7530814425303.0,0.7314286,9.622296,0.5823896,20,1970-01-01 02:05:30.814425303,-0.14460965,-0.5001417,-0.022104237,9.66761323981789,0.5210971773530967,88.03837585449219,-3.6786341667175293,155.9920654296875,15880244.0,39898.0,0.030197479566,-0.003901924655000017,0.023773501389060002,0.0011034700617546214,-0.00020891078971094361,0.0009504662853573894,15.880244994999885
1603,E,7530854815928.0,0.7302315,9.58818,0.7308301,20,1970-01-01 02:05:30.854815928,-0.14966966,-0.44794372,-0.023435818,9.643679090008037,0.47286765693720595,87.97246551513672,-3.694920301437378,155.9734344482422,15920635.0,40391.0,0.02951895654955,-0.007866631942000032,0.02652112845135,0.00120600328557159,-0.00023767188475471451,0.0010157251969420001,15.920635620000212
1603,E,7530895440458.0,0.80445176,9.746197,0.63087213,20,1970-01-01 02:05:30.895440458,-0.15259913,-0.46924898,-0.024234766,9.799668272007315,0.494032816309678,87.92452239990234,-3.7199313640594482,155.95260620117188,15961260.0,40625.0,0.031173253718750002,-0.00539546718750003,0.027659576546875002,0.0012328105210748438,-0.00026938638856797005,0.0011005455702764453,15.961260150000271
1603,E,7530934904521.0,0.8319851,9.54209,0.6835446,20,1970-01-01 02:05:30.934904521,-0.116912775,-0.39414784,-0.01304949,9.602651404425298,0.41132882943470706,87.86949920654297,-3.751315116882324,155.93612670898438,16000724.000000002,39464.00000000186,0.03229017212152152,-0.0061507209160003105,0.025936070916361225,0.0012522603186802968,-0.0002278293836582795,0.0010575493157446271,16.000724212999557
1603,E,7530975949156.0,0.9900024,9.663596,0.82719666,20,1970-01-01 02:05:30.975949156,-0.11984225,-0.34328148,-0.013315806,9.749330577918512,0.3638428920364977,87.79581451416016,-3.803314685821533,155.9234619140625,16041768.000000002,41044.0,0.037390827475,-0.008092111908000028,0.03100343213772,0.0014299934737198145,-0.0002922914152141349,0.0011685124816758548,16.041768848000174
1603,E,7531015956864.0,0.9504981,9.603742,0.7278373,20,1970-01-01 02:05:31.015956864,-0.11558119,-0.2660498,-0.01571265,9.678070787917338,0.2904968070941204,87.73782348632812,-3.848924160003662,155.9136505126953,16081776.000000002,40008.0,0.038817772002,-0.0066545706480000185,0.031106899335840002,0.001524476823937908,-0.00029499263785022495,0.0012424550707970943,16.081776555999568
1603,E,7531054267021.0,0.9516952,9.489418,0.89543146,20,1970-01-01 02:05:31.054267021,-0.098004326,-0.19893813,-0.011185277,9.578965248500737,0.22205030489548513,87.6556396484375,-3.8952202796936035,155.908935546875,16120086.0,38309.99999999814,0.03643651266149823,-0.009708520199999536,0.031093713097798487,0.0014414958227292386,-0.00031343500519341626,0.0011914527311662874,16.12008671300009
