Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1602,E,98126719815697.0,1.9660542511840289,9.78569,1.3361260412124434,15,1970-01-02 03:15:26.719815697,0.0059661865,-0.0014648438,-0.0027160645,9.897672341917092,0.006717004918811728,97.27067565917969,2.8787012100219727,-91.55873107910156,15005477.0,50354.0,0.0977144134693406,-0.00026569288100004,0.06765193545621137,0.00490198264365461,9.508219934752716e-08,0.0034105014845600906,15.005477993006934
1602,E,98126770169701.0,1.878560361184029,9.7933655,1.4131981412124432,15,1970-01-02 03:15:26.770169701,0.0016784668,0.009597778,-0.0025634766,9.898253343592831,0.010075018889050968,97.28599548339844,2.876063108444214,-91.55748748779297,15055831.0,50354.0,0.09679586209559059,-0.0005273196765000148,0.06921973494091137,0.0048971852078982725,-1.9965677160178882e-05,0.003446018045588359,15.055831997000496
1602,E,98126820523705.0,1.840672811184029,9.785034,1.4803978412124432,15,1970-01-02 03:15:26.820523705,0.009170532,0.003982544,-0.0050811768,9.882933073222977,0.011215064491469421,97.29177856445312,2.879253387451172,-91.55699157714844,15106186.0,50355.0,0.09364099319729677,-0.0005438465887500425,0.07285351284750258,0.004794723924136671,-2.6969288643333317e-05,0.003577049196192792,15.10618600100861
1602,E,98126870877709.0,1.945409111184029,9.79335,1.3743035412124434,15,1970-01-02 03:15:26.870877709,0.011489868,0.0058135986,-0.0053253174,9.900634153849678,0.013934633140132852,97.31261444091797,2.867064952850342,-91.5556411743164,15156540.0,50354.0,0.0953221845594606,-0.0005442260320000412,0.07187281670531138,0.00475752592638188,-2.7394404372624855e-05,0.003643774799151197,15.15654000500217
1602,E,98126921231713.0,1.915013611184029,9.759415,1.2717339412124433,15,1970-01-02 03:15:26.921231713,0.0011291504,0.002319336,-0.007217407,9.883394074807905,0.00766454590372875,97.34784698486328,2.8598246574401855,-91.55372619628906,15206894.0,50354.0,0.0971938628810606,-0.0011892355950000148,0.06661928569501137,0.004846976526410003,-4.364336338298041e-05,0.003486815662132926,15.206894008995732
1602,E,98126971585717.0,1.9089711111840288,9.764938,1.2806297412124432,15,1970-01-02 03:15:26.971585717,0.0026397705,-0.017608643,-0.008728027,9.887777302778725,0.019829552488819516,97.38081359863281,2.8538150787353516,-91.55290985107422,15257248.0,50354.0,0.0962764633550606,-0.0019045645190000006,0.06426086043241137,0.004871002403646824,-7.78926054701784e-05,0.0032951694390501223,15.257248013003846
1602,E,98127021939721.0,1.817876151184029,9.816345,1.2903038412124432,15,1970-01-02 03:15:27.021939721,-0.0035858154,-0.021514893,-0.00340271,9.941628604437312,0.022075487043968615,97.41012573242188,2.860499858856201,-91.55248260498047,15307602.0,50354.0,0.0938308335246406,-0.0004712379090000136,0.06472839480471136,0.004786331413540237,-5.981557772975636e-05,0.0032475624791050393,15.307602016997407
1602,E,98127072293724.0,1.8294728111840288,9.763519,1.3863579412124434,15,1970-01-02 03:15:27.072293724,-0.005218506,-0.027404785,-0.0028076172,9.874945993806483,0.028038148300306796,97.42596435546875,2.865856409072876,-91.55300903320312,15357956.0,50354.0,0.0918293048255406,-0.0005069640720000207,0.06739031369611138,0.0046743653032425125,-2.4628191275637868e-05,0.0033263527239252143,15.357956020001438
1602,E,98127122647728.0,1.863377861184029,9.757111,1.3471123412124433,15,1970-01-02 03:15:27.122647728,-0.001663208,-0.014190674,-0.0047302246,9.872429738296374,0.01505046558057209,97.44738006591797,2.8661880493164062,-91.5526123046875,15408310.0,50354.0,0.0929749013782106,-0.001998298490000021,0.06882058130061137,0.004652815499591845,-6.307499552347504e-05,0.003429381703332489,15.408310023995
1602,E,98127173001732.0,1.944249441184029,9.767639,1.3039147412124432,15,1970-01-02 03:15:27.173001732,-0.004928589,-0.0012664795,-0.0043640137,9.885433271328337,0.006703698637963146,97.47413635253906,2.8545877933502197,-91.55130767822266,15458664.0,50354.0,0.0958646325917206,-0.0018945692500000123,0.06674490885421137,0.004754412946760958,-9.801073108998084e-05,0.0034131323456279726,15.458664028003113
1602,E,98127223355736.0,1.954961111184029,9.792206,1.3210503412124432,15,1970-01-02 03:15:27.223355736,-0.0056915283,0.014190674,-0.003967285,9.90674997833212,0.01579582455065901,97.49723815917969,2.8414745330810547,-91.5494155883789,15509018.0,50354.0,0.0981704240769706,-0.0010109824350000097,0.06608874588021137,0.004885220621747639,-7.315307477324556e-05,0.0033443529252485614,15.509018031996675
1602,E,98127273709740.0,1.936055471184029,9.797577,1.2749992412124433,15,1970-01-02 03:15:27.273709740,-0.008117676,0.009811401,-0.002243042,9.919672031885552,0.01293025485586193,97.52609252929688,2.8312954902648926,-91.54745483398438,15559372.0,50354.0,0.0979641244942806,-0.00025723340900002037,0.06536074033671138,0.0049380795293783915,-3.192987030438876e-05,0.0033095037144834647,15.559372036004788
1602,E,98127324063744.0,1.826741511184029,9.749924,1.2771813412124433,15,1970-01-02 03:15:27.324063744,-0.006668091,-0.016067505,-0.004837036,9.877542869720616,0.018056164370502444,97.55496215820312,2.837798833847046,-91.54678344726562,15609726.0,50354.0,0.0947359396250806,-0.0013217673230000242,0.06425625052371138,0.004851609514333157,-3.9754501429565125e-05,0.0032633669788928645,15.60972603999835
1602,E,98127374417748.0,1.845052051184029,9.813049,1.3774925412124432,15,1970-01-02 03:15:27.374417748,-0.0064849854,-0.021362305,-0.006286621,9.924342606245137,0.02319320405094732,97.56739807128906,2.841226816177368,-91.54716491699219,15660080.0,50354.0,0.0924447465197406,-0.0009322287790000484,0.06683672433781138,0.004712648135068163,-5.674885986005584e-05,0.003300527828088559,15.660080044006463
