Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1642,A,1472416628035000.0,-5.846891219583334,-2.9961696,0.100590825,214,1970-01-18 01:00:16.628035,-0.7978831,1.2836437,1.4072144,10.024466086894721,2.0650934500362594,-97.2228775024414,-79.91901397705078,94.46397399902344,16115649.000000002,3223108.000000002,-18.455333398584813,-37.781282612256426,11.590689788620258,-55.8635452254562,-114.22839614672553,47.61515872066247,16.11564900004305
1642,A,1472419851122000.0,-6.357031219583334,-3.1901662,1.7315992,214,1970-01-18 01:00:19.851122,-0.41864893,0.74781567,0.6764429,10.709729646081971,1.0918196736861374,-97.01189422607422,-79.89008331298828,94.2284164428711,19338736.0,3223086.999999998,-19.667151881343177,-41.555801847307286,2.952653925553586,-61.43604335671359,-127.85516276976084,23.437231030842703,19.338736000005156
1642,A,1472423074240000.0,-3.3488862195833335,-1.3148658,3.8320315,214,1970-01-18 01:00:23.074240,0.23435818,-1.5925703,-1.1163971,8.146518470193932,1.9589656459119982,-97.4838638305664,-79.93543243408203,94.71968841552734,22561854.0,3223118.0,-15.641658602345995,-38.846681264888,8.9661191272613,-56.90223131428364,-129.57334528180633,19.207805982221302,22.56185399997048
1642,A,1472426297201000.0,-6.735444219583334,-1.477727,8.964559,214,1970-01-18 01:00:26.297201,-0.21731395,0.45806372,-0.12037488,13.850580067532587,0.5210929247071536,-97.37100982666016,-79.94435119628906,94.59404754638672,25784815.0,3222961.0,-16.250701858273523,-36.0852266416404,20.62145605723525,-51.39391698125937,-120.75130841916636,47.679800452100096,25.784815000137314
1642,A,1472429520493000.0,-5.427763219583333,1.0609937,-0.8861573,214,1970-01-18 01:00:29.520493,0.099069595,1.0460896,0.39414784,9.250454480088154,1.122261447105036,-97.05974578857422,-79.93136596679688,94.28295135498047,29008107.0,3223292.0,-19.6027846165032,-32.259888156011804,13.019523786198198,-57.783128063128004,-110.14813088317698,54.217350600750144,29.008107000030577
1642,A,1472432743488000.0,-5.121200219583333,0.6706055,0.028740235,214,1970-01-18 01:00:32.743488,0.06178534,-1.3017532,-0.56885123,8.86546323087672,1.4219601062693947,-97.44085693359375,-79.95133209228516,94.67314147949219,32231102.0,3222995.0,-16.999628209808485,-28.794883218198,-1.3817254567048376,-58.98469676356922,-98.38961143261066,18.754282913482726,32.23110199999064
1642,A,1472435966578000.0,-1.3562297195833337,-0.92208254,1.22146,214,1970-01-18 01:00:35.966578,0.93636745,-0.572047,-0.2130529,5.300782745909806,1.1177715821342535,-97.56200408935547,-79.95820617675781,94.8437271118164,35454192.0,3223090.0,-10.438669831314346,-31.991548566426797,2.014753937713075,-44.21805201668129,-97.96007021035317,1.0201538834264199,35.45419199997559
1642,A,1472439189786000.0,-15.376674219583332,10.248289,-6.969507,214,1970-01-18 01:00:39.189786,0.5613944,-0.3153183,0.008522116,22.764868367325366,0.6439424889905677,-97.62183380126953,-79.95565795898438,94.93299102783203,38677400.0,3223208.0,-26.966814919976756,-16.557286764238164,-9.263575537388,-60.28282884711974,-78.24149721424097,-11.682229885322508,38.67740000016056
1642,A,1472442412910000.0,-4.783502219583333,-0.6825806,-0.5508545,214,1970-01-18 01:00:42.412910,0.41971418,1.1185277,0.61572284,8.547443204457553,1.3440159315491866,-97.26570892333984,-79.93241882324219,94.59262084960938,41900524.0,3223124.0,-32.489374262656305,-16.1708830394792,-12.119528819663,-95.8173351515425,-52.74347478521836,-34.460198423857825,41.90052400017157
1642,A,1472445636435000.0,5.886309680416666,3.7506008,9.0004835,214,1970-01-18 01:00:45.636435,0.28549087,-1.200553,-0.12144015,9.988680346586493,1.2399920373512,-97.59111022949219,-79.93070983886719,94.93760681152344,45124049.0,3223525.0,1.7774637100913844,-26.645625092397502,13.6187951611125,-49.500305731978415,-69.01004218790392,2.4164612666605,45.12404899997637
