Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1605,A,182971849451368.0,-1.612460617791796,4.171298,2.1936872,26,1970-01-03 02:49:31.849451368,-0.018109497,0.60427123,0.79868203,5.411780449168596,1.0016809164260976,86.25041198730469,11.511394500732422,58.0379638671875,15004590.0,39910.0,-0.05496526198307058,-0.20787202322250004,0.11927351939750001,-0.002006115180007125,-0.008068542932904368,0.003032807175921377,15.00459056798718
1605,A,182971889345377.0,-1.883603817791796,3.5691562,2.3588872,26,1970-01-03 02:49:31.889345377,0.59841233,0.1123854,0.37603834,5.18599842201904,0.715634423416834,85.68285369873047,12.08091926574707,57.92265701293945,15044484.0,39894.0,-0.0697359972965859,-0.2365623600726,0.09081020155679999,-0.0024874160188513078,-0.00886513264358736,0.004190539981875422,15.044484576996183
1605,A,182971929255014.0,0.882896112208204,4.835689,4.2102036,26,1970-01-03 02:49:31.929255014,1.1006845,-0.12516858,-0.2282329,6.413797320556664,1.131045444976406,84.86132049560547,11.886246681213379,57.73362731933594,15084394.0,39910.0,-0.019969122264920577,-0.223399314034,0.131086206914,-0.0017900656608498618,-0.009178535206797204,0.004427942831034814,15.084394214005442
1605,A,182971969203501.0,3.881035282208204,14.725537,9.77373,26,1970-01-03 02:49:31.969203501,1.1177287,0.22077605,-0.80081254,17.89961380911046,1.3926091466303616,84.2315902709961,11.448352813720703,57.60200881958008,15124342.0,39948.0,0.09515476567207333,-0.0007744718760000371,0.2793150897264,0.001501758041414469,-0.004477647199766341,0.00819735549909535,15.124342700990383
1605,A,182972009061890.0,9.052510482208204,17.906235,5.667674,26,1970-01-03 02:49:32.009061890,0.1307612,-0.49694586,0.52144694,20.416562236960218,0.7320932935302326,83.95977783203125,10.613285064697266,57.52703857421875,15164201.0,39859.0,0.2577591003119368,0.25971670007399994,0.307739461018,0.007033396892128329,0.005160589136872039,0.011699703669060521,15.164201089995913
1605,A,182972049007826.0,5.335512882208204,5.9920883,4.721366,26,1970-01-03 02:49:32.049007826,-0.31265512,0.08894958,-0.0743022,8.751199641854255,0.33344575086396105,83.26993560791016,9.732317924499512,57.41204071044922,15204147.0,39946.0,0.287371990657489,0.08585041127089993,0.20750029592,0.010887903279932342,0.006902011914891685,0.010290883665322674,15.20414702600101
1605,A,182972088871523.0,-1.7309735177917962,7.7799582,1.3724761,26,1970-01-03 02:49:32.088871523,0.97764647,-0.76565886,-0.65487134,8.374445733101354,1.4038812564292453,83.23316955566406,10.000680923461914,57.356224060058594,15244010.0,39863.0,0.07184387634186563,-0.11615985518525003,0.12145941381615001,0.0071597110530976366,-0.0006041126813788691,0.006556660454606075,15.244010722992243
1605,A,182972128810952.0,-8.496388517791797,18.048092,0.18016368,26,1970-01-03 02:49:32.128810952,0.33742252,-1.3102753,-0.464189,20.41694991356572,1.430435858930501,83.37677001953125,10.456843376159668,57.31203079223633,15283950.0,39940.0,-0.20424041985060434,0.12437416249399998,0.031006216406600003,-0.002643958973869512,0.00016403971695573644,0.003044738635548318,15.28395015199203
1605,A,182972168670533.0,-1.0366552177917963,5.801151,1.8195933,26,1970-01-03 02:49:32.168670533,0.56432384,-0.664725,-0.03355583,6.42712728823097,0.8726091425972653,83.14064025878906,10.669710159301758,57.2309684753418,15323809.0,39859.0,-0.1899887951283132,0.08468528836849999,0.03985415673291,-0.007856791139922338,0.004166450325964193,0.0014122118064838645,15.323809733003145
1605,A,182972206632722.0,-3.696014517791796,7.856573,-1.8471266,26,1970-01-03 02:49:32.206632722,0.14088123,0.040746365,-0.81039995,9.361544855145468,0.8235629096717679,83.57954406738281,11.208401679992676,57.31017303466797,15361771.0,37962.0,-0.08983080425111216,-0.11279034075600003,-0.0005226095672999997,-0.005311255815820873,-0.0005334619993671382,0.0007465520967504434,15.361771922005573
1605,A,182972246773659.0,-1.7201995177917961,6.3913217,-2.734777,26,1970-01-03 02:49:32.246773659,-0.036485307,1.1667309,-1.293231,7.48252263587815,1.7421362145373978,84.25863647460938,11.572881698608398,57.49443054199219,15401912.0,40141.0,-0.1087061238011805,-0.10741942942365004,-0.0919610962038,-0.00398473541447354,-0.004419720192390667,-0.0018561942166788628,15.401912859000731
1605,A,182972288564232.0,-1.8213546177917959,9.624092,-2.0452468,26,1970-01-03 02:49:32.288564232,-0.24341293,2.901514,-1.0937603,10.248731319975592,3.1103609019763727,84.70314025878906,11.77099323272705,57.72285461425781,15443703.0,41791.0,-0.07400254444008696,-0.07490172303165006,-0.09988098731290002,-0.0038177889772354045,-0.0038096916411297236,-0.004008636256123205,15.443703431985341
1605,A,182972328336107.0,0.22927908220820392,10.976816,0.7763199,26,1970-01-03 02:49:32.328336107,1.206412,2.1334584,-0.74728304,11.034611159215832,2.5623244525520574,84.81657409667969,11.630578994750977,57.83415985107422,15483475.0,39772.0,-0.031660014100615315,0.019904056487999946,-0.025233880333400006,-0.0021012056391404056,-0.0010936835968870262,-0.0024880342580143227,15.483475307002664
1605,A,182972368258815.0,2.182349082208204,6.5128274,3.9378633,26,1970-01-03 02:49:32.368258815,4.2312303,-0.4791027,-0.47670585,7.694905864641894,4.284868459615721,84.39021301269531,11.187925338745117,57.68169403076172,15523398.0,39923.0,0.04813971560399813,-0.04212588327090004,0.0941021679468,0.00032895956155977604,-0.00044358099532686027,0.001374714323194884,15.523398015007842
1605,A,182972408136888.0,1.3725103822082039,8.441357,-0.7493851,26,1970-01-03 02:49:32.408136888,3.4663706,-2.2722092,-0.06338324,8.480785306486506,4.145199298009915,84.8115234375,10.8534517288208,57.61738204956055,15563276.0,39878.0,0.07088034286099876,-0.09263291724840002,0.06357506682979999,0.0023731409457335728,-0.0026869557235543236,0.0031439263842106273,15.563276087981649
1605,A,182972448189753.0,1.633478382208204,9.512163,-0.29029694,26,1970-01-03 02:49:32.448189753,1.3179984,-1.5797871,-0.74781567,9.534615402160025,2.189080935010517,85.03752136230469,10.529950141906738,57.56631851196289,15603328.0,40052.0,0.06019793099620298,-0.03297240848000004,-0.02082067253304,0.0026249735122643213,-0.002515372253036939,0.0008561995001869155,15.603328953002347
1605,A,182972487953190.0,0.11794868220820398,9.26556,-0.40462008,26,1970-01-03 02:49:32.487953190,0.87165266,1.3680658,-0.7613978,9.32085728322887,1.7919567524523454,85.2813720703125,10.455771446228027,57.666526794433594,15643092.0,39764.0,0.03482187289472702,-0.01634851131400003,-0.01381634019164,0.0018891837409594702,-0.0009805985273443093,-0.0006886530869920877,15.643092390004313
1605,A,182972525877254.0,0.37592388220820394,11.036672,-0.7649474,26,1970-01-03 02:49:32.525877254,0.61572284,0.6151902,-0.55340487,11.08351408446652,1.0314216150602151,85.53675079345703,10.314580917358398,57.73488235473633,15681016.0,37924.0,0.009364811566463927,0.013315723183999973,-0.02217733855576,0.0008378679107531027,-5.750772852106109e-05,-0.0006825121364081988,15.681016454007477
1605,A,182972567716367.0,-2.314560217791796,13.71698,-1.2791022,26,1970-01-03 02:49:32.567716367,0.37310886,-0.19627498,-0.07456851,14.18079950977991,0.4281291298990529,85.79413604736328,10.406038284301758,57.767906188964844,15722855.0,41839.0,-0.04055530282224095,0.10781182301399996,-0.0427604956072,-0.0006524894818252275,0.0025339277026890593,-0.001358467021772042,15.722855567000806
