Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1638,A,1140291498039227.0,6.116311040742024,10.008661,-2.5685296,194,1970-01-14 04:44:51.498039227,5.101773,3.1966121,1.7746743,10.97442725076114,6.276614177442794,-59.67458724975586,-79.67951965332031,71.20335388183594,15038799.0,49892.0,0.22882547658850105,0.10358267709599997,-0.1528755390356,0.008771955059635258,0.009266713344458914,-0.007861183525507937,15.038799909874797
1638,A,1140291547931247.0,7.054838140742024,8.876204,-1.2134113,194,1970-01-14 04:44:51.547931247,2.6751003,3.4107304,2.7014544,10.086970846392656,5.107553166813206,-59.1167106628418,-79.47648620605469,70.7721176147461,15088691.0,49892.0,0.32856748748130105,-0.017839757710000046,-0.09434429769140001,0.013904724881685282,0.002138942867003154,-0.006167146046991742,15.088691930053756
1638,A,1140291597823267.0,6.1977140407420235,10.305542,-0.4185364,194,1970-01-14 04:44:51.597823267,1.6279453,2.3965986,2.3669615,10.98432038551813,3.7411759503926434,-58.812828063964844,-79.31331634521484,70.54576873779297,15138583.0,49892.0,0.3305981667193011,-0.010433764284000025,-0.040710567324199996,0.01644354640968822,-0.0007053112796623258,-0.003369078662679158,15.138583949999884
1638,A,1140291647715287.0,6.015754640742024,9.508273,-1.5198692,194,1970-01-14 04:44:51.647715287,1.3211492,2.1579795,1.7970449,10.278680863724377,3.1034949820640763,-58.50754928588867,-79.18041229248047,70.3022689819336,15188475.0,49892.0,0.30467718972830105,0.005333828990000008,-0.0483554660976,0.01584757904194188,-0.00012722298584412443,-0.002221841269740223,15.188475969946012
1638,A,1140291697615977.0,5.074833440742024,9.599253,-2.7600656,194,1970-01-14 04:44:51.697615977,0.4433713,2.1505225,1.2825222,10.335140825565627,2.5428700962028676,-58.18412399291992,-79.06939697265625,69.99549865722656,15238376.0,49901.0,0.27671571792706773,-0.012287472537000035,-0.10678651322739999,0.01450604374245528,-0.00017349688331942418,-0.003870869955148412,15.238376660039648
1638,A,1140291747516667.0,4.670213240742024,8.512285,-1.9675848,194,1970-01-14 04:44:51.747516667,-0.7305501,1.673284,1.1440378,9.022012313607064,2.154624162376086,-58.01033020019531,-78.97662353515625,69.78125762939453,15288277.0,49901.0,0.24314378722636776,-0.03713787113100005,-0.1179572413052,0.012970754583330793,-0.001233187037188436,-0.005607469047465636,15.288277349900454
1638,A,1140291797417357.0,5.778728740742023,7.4875665,-2.621202,194,1970-01-14 04:44:51.797417357,-2.50315,0.3512909,2.0846663,8.615084475316579,3.2764308021501845,-58.34010696411133,-78.8788070678711,69.98976135253906,15338178.0,49901.0,0.26070632690901774,-0.08982550514925003,-0.11449252505339999,0.012571312272734936,-0.003167799719880379,-0.005799737895530249,15.33817803999409
1638,A,1140291847318047.0,5.374108440742024,8.569746,-0.5789479,194,1970-01-14 04:44:51.847318047,-2.7428346,-1.9166571,1.1184715,9.083294516912154,3.5281290478453053,-59.041683197021484,-78.88079833984375,70.56499481201172,15388078.0,49900.0,0.278263287678027,-0.08839005312500003,-0.07984374000499998,0.013447291883946767,-0.004446478178942539,-0.004848689813207079,15.388078729854897
1638,A,1140291897218737.0,4.397274340742023,12.125135,1.0898107,194,1970-01-14 04:44:51.897218737,-1.2067233,-3.7350633,-1.8749216,12.333641542649824,4.349966664690242,-59.68120574951172,-79.05667877197266,71.15508270263672,15437979.0,49901.0,0.2438008860894177,0.02731782839049998,0.012746282291399999,0.01302576216758463,-0.0015237825432381435,-0.0016741151186831765,15.437979419948533
1638,A,1140291947119427.0,5.158630440742024,12.9367695,0.14410101,194,1970-01-14 04:44:51.947119427,-0.25650743,-2.4673986,-2.5098193,13.224384613885414,3.5288871945104248,-59.92086410522461,-79.22718048095703,71.38605499267578,15487880.0,49901.0,0.23842460225041773,0.13627724822725,0.030786714120354997,0.012031767046823063,0.00408177895915117,0.001086170026971493,15.48788011004217
