Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1637,A,16606358905150.0,3.4610396698122328,14.367305,2.5652375,189,1970-01-01 04:36:46.358905150,-1.0447208,1.8576946,2.729136,14.727190921370902,3.4627523855046003,-57.27164840698242,-67.68324279785156,92.33651733398438,15030075.0,49878.0,0.17937685092419456,0.2104924421879999,0.11433526707689999,0.008175613742450799,0.010738684044472044,0.006910460436443015,15.030075660000875
1637,A,16606408783210.0,2.6063094698122327,10.443209,0.85098904,189,1970-01-01 04:36:46.408783210,-1.1778789,1.794844,3.312901,10.852525521654979,3.947679916508203,-57.6470947265625,-67.6718521118164,92.63468933105469,15079953.0,49878.0,0.15131362019309452,0.12994500864599995,0.08519727368105999,0.008247089659194073,0.008490169586349123,0.004976142033962764,15.079953720000049
1637,A,16606458661270.0,3.0252948698122326,8.482357,1.2220904,189,1970-01-01 04:36:46.458661270,-0.92541116,1.331454,3.683613,8.901849106963406,4.024693814805984,-57.90420913696289,-67.5988540649414,92.84574127197266,15129831.0,49878.0,0.14044658062589452,-0.016819709526000037,0.05170052815415999,0.007276207648224767,0.0028212318347536776,0.0034140942799685513,15.129831779999222
1637,A,16606508539330.0,2.8289702698122325,7.6180506,0.81028765,189,1970-01-01 04:36:46.508539330,0.23572704,0.70720905,3.2511156,8.091624205102313,3.3354856501493786,-58.35177230834961,-67.52405548095703,93.29181671142578,15179709.0,49878.0,0.1459995183170945,-0.08727633486360002,0.05068547618895,0.007143679261539203,-0.0025960512510322356,0.00255340456231282,15.179709839998395
1637,A,16606558417390.0,2.6494053698122326,7.2254014,0.71691376,189,1970-01-01 04:36:46.558417390,0.90151733,0.36738974,2.3328576,7.776315868742444,2.5278317387091565,-58.82518005371094,-67.45573425292969,93.78822326660156,15229587.0,49878.0,0.13662521007659453,-0.11862355057200002,0.03808687596399,0.00704837810141021,-0.00513493724287843,0.0022138936903421703,15.229587900001206
1637,A,16606608295450.0,2.8624890698122325,6.4113727,1.2723686,189,1970-01-01 04:36:46.608295450,1.35532,0.040353548,1.2761154,7.023835913372244,1.8619858284512663,-58.960941314697266,-67.36292266845703,93.98816680908203,15279465.0,49878.0,0.13746113542979452,-0.14871689072010003,0.04961071277604,0.006835439370583837,-0.006667203265383683,0.0021870901655876083,15.27946596000038
1637,A,16606658173510.0,3.2742918698122327,8.1758995,1.348983,189,1970-01-01 04:36:46.658173510,1.5694381,-0.38575223,0.25878787,8.563112241529375,1.6367381874755411,-58.91963195800781,-67.49515533447266,94.03136444091797,15329344.0,49879.0,0.15304824824376434,-0.12501492496810004,0.0653751982282,0.00724515877412672,-0.006826734617355865,0.002867691127490243,15.329344019999553
1637,A,16606708051570.0,3.9638219698122326,10.491093,1.5070003,189,1970-01-01 04:36:46.708051570,1.061307,-0.70213574,-0.6413606,10.70017661780458,1.425030022443986,-58.89917755126953,-67.54074096679688,94.06665802001953,15379222.0,49878.0,0.18051132104639453,-0.023268274042500054,0.0712253675187,0.00831864209852727,-0.003698034700125356,0.0034066815091619387,15.379222079998726
1637,A,16606757930940.0,4.085926269812233,11.343429,0.5708675,189,1970-01-01 04:36:46.757930940,-0.68679196,-0.84275067,-1.6618838,11.437438144872166,1.9858926589341455,-58.916969299316406,-67.6336669921875,94.04875946044922,15429101.0,49879.0,0.20075669622211434,0.055727861418999956,0.0518209839981,0.009508633716667977,0.0008095258793762193,0.0030687144836532335,15.429101450001326
1637,A,16606807810310.0,2.4219561698122325,11.518205,1.217302,189,1970-01-01 04:36:46.807810310,-1.4750876,-1.1527426,-2.7516494,11.96744509229952,3.3281035666049936,-59.10112380981445,-67.95079040527344,94.14280700683594,15478980.0,49879.0,0.16230333410301434,0.08134352114299997,0.04459605324525,0.009054535626293547,0.0034184917454049973,0.002404592700330527,15.478980820000288
1637,A,16606857689680.0,1.430756369812233,13.651439,2.3306057,189,1970-01-01 04:36:46.857689680,-0.98400074,-1.1218499,-3.4451365,14.41578193358188,3.7544334004058197,-59.064720153808594,-68.2100601196289,94.04829406738281,15528860.0,49880.0,0.09608665073823416,0.13890692135999996,0.088484818038,0.006444246221940738,0.005493046036024818,0.003319036929804255,15.52886018999925
1637,A,16606907569050.0,2.6565878698122325,11.187805,2.7184663,189,1970-01-01 04:36:46.907569050,0.31988293,-1.1037405,-3.4419408,11.843470640943291,3.6287083998235894,-58.6465950012207,-68.46339416503906,93.65928649902344,15578739.0,49879.0,0.10193632166411437,0.130664125738,0.125921331144,0.004938593920228372,0.0067229671291005695,0.00534718215752449,15.578739559998212
1637,A,16606957448420.0,3.7555263698122325,8.104074,3.6115036,189,1970-01-01 04:36:46.957448420,-0.6558993,-1.2773786,-2.818761,9.02963325706926,3.163433823331768,-58.631534576416016,-68.61698150634766,93.60787200927734,15628618.0,49879.0,0.15991492307911434,-0.0076843836794999966,0.15786628432105,0.0065304391182737535,0.0030670532770679603,0.007077521235890614,15.628618930000812
1637,A,16607007327790.0,2.5751848698122326,8.379407,2.821417,189,1970-01-01 04:36:47.007327790,-2.1110506,-1.1229151,-2.2488446,9.292164594943527,3.2824952387654016,-58.319976806640625,-68.6516342163086,93.21556091308594,15678498.0,49880.0,0.15788793831623416,-0.07772598386000001,0.16043703976399998,0.007926003363199992,-0.0021301345664351302,0.007938484902681146,15.678498299999774
1637,A,16607057207160.0,0.5688441698122322,9.404125,2.2683566,189,1970-01-01 04:36:47.057207160,-2.5978763,-0.88536125,-1.8994379,10.8280671090185,3.337767240096239,-58.64442443847656,-68.55158233642578,93.39222717285156,15728377.0,49879.0,0.07841051223371434,-0.04530180368600001,0.1269364086972,0.00589316520749044,-0.0030682515075034673,0.007166950117898096,15.728377669998736
1637,A,16607107086530.0,-1.8229634301877677,10.43842,3.5301008,189,1970-01-01 04:36:47.107086530,-0.58239603,-0.79481375,-1.4435047,13.193832679011901,1.7477470789192908,-58.66435623168945,-68.63391876220703,93.38235473632812,15778257.0,49880.0,-0.03127773435376586,0.006049072299999994,0.14461352755600002,0.0011754914803259152,-0.0009789631207668403,0.006772455410154809,15.778257040001336
1637,A,16607156965900.0,-0.07998483018776703,10.991481,3.7240312,189,1970-01-01 04:36:47.156965900,1.041067,-0.54021555,-0.9119377,12.84829238265925,1.485693005850163,-58.515724182128906,-68.44328308105469,93.29227447509766,15828136.0,49879.0,-0.04745857813963565,0.045636815989499986,0.180914425014,-0.001963644265429187,0.0012890202109959847,0.008118504373119515,15.828136410000297
1637,A,16607206845270.0,1.3685072698122323,10.900501,4.8181815,189,1970-01-01 04:36:47.206845270,1.2551851,-0.37936065,-0.506072,12.592031311700849,1.4055294401806149,-58.460411071777344,-68.47476196289062,93.3002700805664,15878015.0,49879.0,0.032135105383014353,0.057160885088999976,0.21303851363165,-0.00038215974881375685,0.0025637232660472497,0.009824989313353188,15.87801577999926
1637,A,16607256724640.0,1.8808663698122325,10.3642,4.957045,189,1970-01-01 04:36:47.256724640,0.47860733,-0.028888639,0.012711801,12.02536999042804,0.4796468697673996,-58.440467834472656,-68.47499084472656,93.30455780029297,15927895.0,49880.0,0.08103937857223416,0.04151764293999998,0.24379414890999998,0.002822571629843898,0.002461042489043259,0.011393406603788752,15.927895149998221
1637,A,16607306604010.0,1.5768028698122327,10.254066,4.4039845,189,1970-01-01 04:36:47.306604010,-0.1882482,0.36312866,0.79035485,11.807387081852456,0.8899216805063006,-58.46305465698242,-68.43181610107422,93.31873321533203,15977774.0,49879.0,0.08623254200161436,0.02539504490699997,0.23345939521525003,0.004171678063151495,0.0016687689785602553,0.011902464763711672,15.977774520000821
1637,A,16607356483380.0,1.2583738698122326,11.827057,4.813393,189,1970-01-01 04:36:47.356483380,1.0272185,0.7871039,1.4582757,13.434246540287214,1.949686747492517,-57.872352600097656,-68.20921325683594,92.81925964355469,16027653.0,49879.0,0.07070789029786435,0.06187796705849996,0.22987678616124999,0.003914015911332849,0.0021765452819135856,0.011555372695439221,16.027653889999783
1637,A,16607406362750.0,2.9750166698122325,14.396035,3.0728083,189,1970-01-01 04:36:47.406362750,1.2764903,1.4571552,1.9216657,14.92419801684326,2.7286494508158463,-57.446170806884766,-68.2703857421875,92.47876739501953,16077532.999999998,49879.99999999814,0.10558076005823021,0.16517991447999372,0.19668186042199265,0.004396638939880834,0.005662823565569821,0.010638372645785673,16.077533259998745
1637,A,16607456242120.0,3.1881006698122327,13.6849575,1.9547161,189,1970-01-01 04:36:47.456242120,0.074872114,1.9066968,2.486256,14.005013519589129,3.1340975444489705,-57.28665542602539,-68.35265350341797,92.32904052734375,16127412.0,49879.00000000186,0.15370506489157007,0.21151171245375777,0.12538394477380468,0.006466458831335785,0.009394500829914646,0.008032160148680887,16.127412630001345
1637,A,16607506121490.0,3.2479556698122325,10.589254,0.69536597,189,1970-01-01 04:36:47.506121490,-0.40662742,1.9024358,3.055107,10.834761523992205,3.6219175326429642,-57.31320571899414,-68.1727294921875,92.33573913574219,16177292.000000002,49880.00000000186,0.16051524511024015,0.1165748348100043,0.06609304682580246,0.00783665453144544,0.008182478488758532,0.00477543617049438,16.177292000000307
1637,A,16607556000860.0,3.0612078698122325,10.3809595,0.5349544,189,1970-01-01 04:36:47.556000860,-0.94778174,1.4070878,3.4354064,10.661981659745274,3.831475360321038,-57.443450927734375,-67.9901123046875,92.425048828125,16227170.999999998,49878.999999996275,0.15734738409645257,0.03417243958324741,0.03068357486761271,0.007927335041099721,0.00375956164973022,0.0024135605567227473,16.22717136999927
1637,A,16607605880230.0,2.9630456698122325,9.413702,0.12554595,189,1970-01-01 04:36:47.605880230,-0.7144888,0.8531503,3.2862694,9.733255428334411,3.469571479173169,-57.60790252685547,-67.82861328125,92.56397247314453,16277050.0,49879.00000000186,0.15024187115146995,0.004854760479250149,0.016472548478825615,0.007671122231255849,0.000973318855958694,0.0011760501381985423,16.27705073999823
1637,A,16607655759600.0,2.4865995698122325,8.242937,0.446369,189,1970-01-01 04:36:47.655759600,0.18459435,0.30666965,2.4915822,8.765213305743726,2.517161736488119,-58.250526428222656,-67.80947875976562,93.1878890991211,16326930.0,49880.0,0.13591415227623416,-0.04846742334000003,0.014263558853000001,0.00713673122428694,-0.0010876998117471022,0.0007665585168557308,16.32693011000083
1637,A,16607705638970.0,2.4961763698122326,7.280468,0.93957454,189,1970-01-01 04:36:47.705638970,0.988869,-0.00012650015,1.4859725,7.9066663564471,1.7849303028184427,-58.65380096435547,-67.74195098876953,93.62174987792969,16376809.000000002,49879.00000000186,0.124267940546269,-0.10166824100250384,0.03456473891583129,0.006488811303947059,-0.0037443084008700147,0.0012177533322058134,16.376809479999793
1637,A,16607755518340.0,3.042054269812233,7.8550763,0.4894646,189,1970-01-01 04:36:47.755518340,1.2764903,-0.35059848,0.58049774,8.225593913345639,1.4454495516335075,-59.045597076416016,-67.87367248535156,94.05498504638672,16426687.999999998,49878.999999996275,0.13812070303690405,-0.11134129293014171,0.035639521632027334,0.006543841576642055,-0.0053123512715128164,0.0017508591559331893,16.426688849998754
1637,A,16607805409310.0,3.724401769812233,9.679459,0.96591073,189,1970-01-01 04:36:47.805409310,1.0570459,-0.63928515,-0.3111286,9.87651907358728,1.2739044483222801,-59.04053497314453,-67.90347290039062,94.1065673828125,16476579.000000002,49891.000000003725,0.1687926291364647,-0.051524049673853885,0.03630506529451771,0.0076561065277313415,-0.0040627574039282755,0.0017946936931762633,16.476579819998733
1637,A,16607855300280.0,3.7722857698122327,9.837476,1.5477017,189,1970-01-01 04:36:47.855300280,0.21868281,-0.88749176,-1.2123423,10.096071406498337,1.5183009081953036,-58.866024017333984,-68.21129608154297,93.95741271972656,16526470.0,49890.99999999814,0.18700861901969512,-0.0020720979574999545,0.06270331887256267,0.008875640035879154,-0.0013369827007378874,0.0024698136472398116,16.52647078999871
1637,A,16607905191250.0,1.7803099698122327,12.4112425,1.43278,189,1970-01-01 04:36:47.905191250,-0.34803787,-1.049412,-2.5108995,13.016795293780826,2.743540086056405,-59.03138732910156,-68.45755004882812,94.08751678466797,16576360.999999998,49890.99999999814,0.13851227702279692,0.06607360734174751,0.07434960624734722,0.008120281512227682,0.001596549652344688,0.003418853743578585,16.57636175999869
1637,A,16607955082220.0,2.7571442698122324,11.659463,2.2180781,189,1970-01-01 04:36:47.955082220,0.22720492,-1.033433,-3.0861423,12.16656736821913,3.262495998006817,-58.7594108581543,-68.7439956665039,93.83196258544922,16626252.0,49891.00000000186,0.11318906473455631,0.11152398405025415,0.0910724807335534,0.00627881582080829,0.004430260716069343,0.00412653667078221,16.62625272999867
1637,A,16608004973190.0,3.1737354698122324,11.273996,2.9028199,189,1970-01-01 04:36:48.004973190,0.11641742,-1.214528,-3.0254223,11.858983562343056,3.262178930071241,-58.24272918701172,-69.01074981689453,93.3458023071289,16676143.0,49891.0,0.14794876054480208,0.08315480148449998,0.127743361059,0.006514213620506234,0.00485635964455721,0.0054584705814361405,16.676143699998647
1637,A,16608054864160.0,3.4466744698122325,8.664317,3.9921818,189,1970-01-01 04:36:48.054864160,-0.3981053,-1.3050754,-2.568424,9.744487368290587,2.9083520201910305,-58.23089599609375,-69.1542739868164,93.31183624267578,16726033.999999998,49890.99999999814,0.16514943614889593,0.00843938694149967,0.17199926490734357,0.007810391065622351,0.002284862827380689,0.007477229676043145,16.726034669998626
1637,A,16608104755130.0,2.4171677698122327,8.065766,2.9794345,189,1970-01-01 04:36:48.104755130,-1.0585692,-1.2400943,-1.9857242,9.112153730585337,2.5693390633676145,-57.86824035644531,-69.11493682861328,92.92365264892578,16775925.0,49891.00000000186,0.14627647658855755,-0.0715915145235027,0.1739104544116565,0.007768675106192436,-0.0015753613985969154,0.008628890903272438,16.775925639998604
1637,A,16608154646100.0,1.6582055698122327,9.799169,2.4958057,189,1970-01-01 04:36:48.154646100,-0.6644214,-1.2965533,-1.5990332,10.793745843806345,2.1631951902731963,-57.89458084106445,-69.11972045898438,92.921630859375,16825816.0,49891.0,0.1016622256436021,-0.043282063957500054,0.1365826044091,0.006184954896532338,-0.002865578851997854,0.007745404598813181,16.825816609998583
1637,A,16608204537070.0,0.690948369812233,10.608409,3.9730282,189,1970-01-01 04:36:48.204537070,0.81842667,-1.3572733,-1.3391087,12.280645916361097,2.074903644865435,-57.636009216308594,-68.98546600341797,92.72618865966797,16875707.0,49891.0,0.058600819600902104,0.02014543699899994,0.16136829605244998,0.003997841795146779,-0.0005771547277932645,0.007432534187463595,16.87570757999856
1637,A,16608254428040.0,2.2495735698122328,11.048942,4.674529,189,1970-01-01 04:36:48.254428040,1.1635723,-1.0185193,-0.96733147,12.412379843504207,1.8240099327175114,-57.62245178222656,-69.05358123779297,92.77397918701172,16925598.0,49891.0,0.07335279004490211,0.05132164937049997,0.21571763813259998,0.0032916487694194087,0.00178278220303036,0.009406597171213164,16.92559854999854
1637,A,16608304319010.0,2.0795851698122325,10.555736,5.160552,189,1970-01-01 04:36:48.304319010,0.44132307,-0.73835474,-0.62644684,12.218961481553466,1.0641284779295581,-57.638092041015625,-69.09980773925781,92.81434631347656,16975489.0,49891.0,0.10799302933930209,0.050007695048999955,0.24534101308549996,0.004523762137448665,0.0025277111612166353,0.011501338583961112,16.97548951999852
1637,A,16608354209980.0,2.2591503698122324,10.1343565,5.7734675,189,1970-01-01 04:36:48.354209980,-0.0071532507,-0.36444694,-0.14494734,12.08776451878323,0.3922785648541305,-57.66862869262695,-69.11569213867188,92.84664916992188,17025380.0,49891.0,0.10823192740370209,0.027192902458749973,0.27275458343725,0.005393839658432611,0.0019258075051295758,0.012924153703058258,17.025380489998497
1637,A,16608404100950.0,1.9862113698122328,11.118374,6.1278095,189,1970-01-01 04:36:48.404100950,0.30283868,0.17883793,0.44201335,13.15490356687454,0.5648628797230791,-57.66464614868164,-69.09220886230469,92.85859680175781,17075271.0,49891.0,0.10590267127580211,0.04122818868774997,0.2968833054035,0.0053416946313595715,0.0017067983291950142,0.01420990195607693,17.075271459998476
1637,A,16608453991920.0,4.275068169812233,11.590032,6.1397805,189,1970-01-01 04:36:48.453991920,0.29218605,1.2302539,0.86705387,13.166909614378856,1.5331926688325213,-57.5749397277832,-69.02264404296875,92.77818298339844,17125162.0,49891.0,0.1561907487557021,0.07754074187299996,0.30602116634499993,0.006538051409395888,0.002962750357303187,0.015039753500002204,17.125162429998454
1637,A,16608503882890.0,3.6573640698122327,12.243649,2.5652375,189,1970-01-01 04:36:48.503882890,-1.6039846,2.1985793,1.2207216,12.634940981523764,2.9827300850281793,-57.112491607666016,-69.10408020019531,92.24989318847656,17175053.0,49891.0,0.1978784884335521,0.10561128938549996,0.21715102651899998,0.00883243415630454,0.00456881899575891,0.013050791937088907,17.175053399998433
1637,A,16608553773860.0,2.3740718698122327,12.540529,1.9331683,189,1970-01-01 04:36:48.553773860,-1.3493865,2.0824654,2.0058215,13.052263199546923,3.190740659853392,-57.10523986816406,-69.08313751220703,92.1683120727539,17224944.0,49891.0,0.1504571852319021,0.12932191229899992,0.11221498188389999,0.008689407547421587,0.005860526182620692,0.008216199762614541,17.22494436999841
1637,A,16608603664830.0,1.7827041698122326,11.350611,1.6003742,189,1970-01-01 04:36:48.603664830,-0.82847214,1.7788651,2.7664204,12.030180450251041,3.391726545623976,-57.3596305847168,-68.96343994140625,92.36731719970703,17274835.0,49891.0,0.10369285669645209,0.10704463286999996,0.08814598443375,0.00633989987092376,0.005896281652513286,0.004998104485276937,17.27483533999839
1637,A,16608653555800.0,3.1689470698122326,10.560524,2.1055508,189,1970-01-01 04:36:48.653555800,0.05569735,1.4049573,3.4013178,11.003900067036517,3.680485020512535,-57.241756439208984,-68.90608978271484,92.27159881591797,17324726.0,49891.0,0.1235214159980521,0.05765241814249996,0.0924461520875,0.005667973639500753,0.004108450286032317,0.0045049611415908415,17.32472630999837
1637,A,16608703446770.0,3.4299150698122327,11.271603,1.7057191,189,1970-01-01 04:36:48.703446770,0.20057331,1.1450328,3.4599075,11.57464968248796,3.6499711881488115,-57.229122161865234,-68.9305648803711,92.28553771972656,17374617.0,49891.0,0.1646119155040021,0.05568152407849996,0.09507403329045,0.007187630020984492,0.0028271718556739534,0.004677784784345652,17.374617279998347
1637,A,16608753337740.0,2.9750166698122325,9.61242,1.0544962,189,1970-01-01 04:36:48.753337740,0.007760451,0.87019455,2.9411237,9.977689731014333,3.067166020637148,-57.517642974853516,-68.92584228515625,92.57059478759766,17424508.0,49891.0,0.15977422471080208,0.03203059574649999,0.06885495076615,0.008091974460728396,0.002188022685094536,0.0040892904717839155,17.424508249998325
1637,A,16608803228710.0,2.8984022698122325,8.013094,0.8940847,189,1970-01-01 04:36:48.803228710,0.14091851,0.46965513,2.1155438,8.451943069242862,2.1716260123037707,-57.892269134521484,-68.89774322509766,92.94000244140625,17474399.0,49891.0,0.14651537215840207,-0.04925454051300002,0.04860832484095,0.007640547138700732,-0.00042965991417272644,0.002930180141656913,17.474399219998304
1637,A,16608853121240.0,3.0636020698122324,7.5318594,1.0257658,189,1970-01-01 04:36:48.853121240,0.44132307,0.089355715,1.2910291,7.962229883996985,1.3672990283636555,-58.14455795288086,-68.89991760253906,93.20695495605469,17524291.0,49892.0,0.1487281602562719,-0.10115719248360001,0.04789259057299999,0.0073651451596164555,-0.003752171091333185,0.0024073118359163965,17.524291749999975
1637,A,16608903013770.0,3.6813060698122326,9.214983,0.82944125,189,1970-01-01 04:36:48.903013770,0.473281,-0.32609743,0.36957538,9.416674716485476,0.6833157398419484,-58.276634216308594,-69.12406158447266,93.36083984375,17574184.0,49893.0,0.16826185090514173,-0.07117629606840004,0.046280922672825006,0.007907791313438205,-0.004299117372162469,0.0023492995481869733,17.574184279998008
1637,A,16608952906300.0,3.9279088698122324,9.787197,1.5764322,189,1970-01-01 04:36:48.952906300,-0.106222846,-0.6925484,-0.90235037,10.027008820781095,1.1424284527242994,-58.0742073059082,-69.39716339111328,93.1686019897461,17624076.0,49892.0,0.1898194758838719,-0.01491321772000001,0.0600169190837,0.008932696778078734,-0.0021475890109654274,0.002651705960458273,17.62407680999968
1637,A,16609002798830.0,2.414773569812233,10.807127,1.8733132,189,1970-01-01 04:36:49.002798830,-0.6250066,-0.99082243,-2.3862636,11.376092455800793,2.658310799458864,-58.051387786865234,-69.58476257324219,93.1105728149414,17673969.0,49893.0,0.1582277274800917,0.024804903665999974,0.08605907362109999,0.008682559558719119,0.0002467629434518881,0.0036440847520102927,17.67396934000135
1637,A,16609052691360.0,1.7060898698122324,11.379341,2.9339445,189,1970-01-01 04:36:49.052691360,0.3891251,-1.2177237,-3.133014,12.328437397727672,3.383791671658836,-57.77431869506836,-69.69743347167969,92.85816192626953,17723861.0,49892.0,0.1027990593648719,0.06452203072799996,0.1199218505842,0.006511574224634462,0.0022283497053927227,0.005138400135225414,17.723861869999382
1637,A,16609102583890.0,3.1019092698122326,9.131186,3.0368953,189,1970-01-01 04:36:49.102583890,1.2328146,-1.2315722,-3.0307486,9.901373635338231,3.4960032892129775,-57.07814407348633,-69.82820129394531,92.25279998779297,17773754.0,49893.0,0.11994275053664173,0.022714461805499957,0.14895155507070001,0.005556628560708109,0.0021762451609869554,0.006707450414169963,17.773754400001053
1637,A,16609152476420.0,4.847282369812232,8.417714,1.8852842,189,1970-01-01 04:36:49.152476420,0.6096349,-1.3583386,-2.8017168,8.646141015713074,3.1727520374195977,-56.99508285522461,-69.98271179199219,92.19680786132812,17823646.0,49892.0,0.1983005346420719,-0.05116674060000004,0.122788689807,0.00793889699206819,-0.000709770546807599,0.006778832148719104,17.823646929999086
1637,A,16609202368950.0,2.2783038698122327,8.635586,3.5827732,189,1970-01-01 04:36:49.202368950,-0.7826657,-1.0185193,-2.4863985,9.867336123185186,2.798593336523052,-56.9651985168457,-70.11468505859375,92.1233901977539,17873539.0,49893.0,0.1777584371267917,-0.06353125155000003,0.1364088939291,0.009381355139231955,-0.0028613134611699766,0.006466072522672619,17.873539460000757
1637,A,16609252261480.0,1.9957881698122324,10.146328,3.4534862,189,1970-01-01 04:36:49.252261480,-0.634594,-1.4126672,-2.1913204,11.255745306074784,2.6833231743955106,-56.613460540771484,-70.11367797851562,91.76261138916016,17923431.0,49892.0,0.1066215000204719,-0.020407973356000024,0.1755265269924,0.007094141912075638,-0.0020939479045050773,0.007781541010307739,17.92343198999879
1637,A,16609302154010.0,2.1394401698122327,10.969933,5.6753054,189,1970-01-01 04:36:49.302154010,-1.0276766,-1.4499514,-1.9260695,12.782753128966524,2.6207292831156312,-56.68599319458008,-70.23400115966797,91.78509521484375,17973324.0,49893.0,0.10315947377444172,0.037825405036499955,0.22773139964939998,0.005233301062774812,0.0004345039594175915,0.010059873866969663,17.97332452000046
1637,A,16609352046540.0,0.11873416981223262,11.391313,5.0671782,189,1970-01-01 04:36:49.352046540,-0.9552386,-0.95992976,-1.597968,13.553011342825547,2.094623511776667,-56.72331237792969,-70.32711029052734,91.77399444580078,18023217.0,49893.0,0.056333546163441724,0.06888342333899995,0.2679873671274,0.003978792621880409,0.0026620117870694085,0.012366448215397442,18.023217049998493
1637,A,16609401939070.0,0.137887869812233,11.465532,4.7415667,189,1970-01-01 04:36:49.401939070,-0.41408426,-0.626502,-0.8149987,13.49012467841561,1.1082388783044193,-56.75478744506836,-70.37836456298828,91.78543853759766,18073109.0,49892.0,0.0064016934004719195,0.08124525536999996,0.24468895027540002,0.0015649932861613895,0.003745110019074712,0.01278922341393025,18.073109580000164
1637,A,16609451831600.0,1.7539738698122327,10.160693,5.3185697,189,1970-01-01 04:36:49.451831600,-0.16587766,-0.25898576,0.052126583,12.04429895214861,0.31193942140279274,-56.797481536865234,-70.38330841064453,91.82196044921875,18123002.0,49893.0,0.047195328887541736,0.05054722196249996,0.25096519270260004,0.0013370581165079326,0.0032877610357752098,0.012364836077800678,18.123002109998197
1637,A,16609501724130.0,1.0285304698122326,11.776779,5.96261,189,1970-01-01 04:36:49.501724130,-0.50676227,0.36632445,0.74774426,13.915754761592012,0.9747425707982098,-56.83721160888672,-70.34199523925781,91.83723449707031,18172894.0,49892.0,0.06941235325627192,0.05831057651199995,0.28142030879619995,0.002908895238759575,0.0027155666407448747,0.013280888720389062,18.172894639999868
1637,A,16609551616660.0,2.4554748698122326,11.345822,3.8820484,189,1970-01-01 04:36:49.551616660,-0.39064845,1.1130748,1.5871726,12.355812048079663,1.9775385164575687,-56.29362869262695,-70.18274688720703,91.30613708496094,18222787.0,49893.0,0.08691373920494172,0.08787656584649996,0.2455897707756,0.0038997888655836663,0.003646857546846318,0.013147056950037908,18.22278717000154
1637,A,16609601509190.0,2.3740718698122327,11.946767,2.3425767,189,1970-01-01 04:36:49.601509190,0.033326797,1.408153,2.4127526,12.55278752715718,2.7938111345640455,-56.23096466064453,-70.09269714355469,91.25159454345703,18272679.0,49892.0,0.12047787296667191,0.09211532519399995,0.15527949774459998,0.005173591157233073,0.00449007771389631,0.010000084772504908,18.27267969999957
1637,A,16609651401720.0,3.374848169812233,11.659463,2.2013187,189,1970-01-01 04:36:49.651401720,0.19737752,1.4230667,2.856968,12.042697791251959,3.1978653616239443,-56.0376091003418,-70.07827758789062,91.08596801757812,18322572.0,49893.0,0.14341543376849172,0.09994141669499997,0.1133542865961,0.00658321437646876,0.004791143511533936,0.006701472701055271,18.322572230001242
1637,A,16609701294250.0,2.6757414698122326,9.724948,1.0664672,189,1970-01-01 04:36:49.701294250,-0.11154916,1.5349195,3.1222186,10.164483136970507,3.480900755948511,-56.37807083129883,-69.99060821533203,91.40876007080078,18372464.0,49892.0,0.1509380091500719,0.04451391680599996,0.08151818706139999,0.007342940987046488,0.0036035827495159442,0.0048612887278599946,18.372464759999275
