Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1620,A,938050091736798.0,2.824829,9.085403,3.5548639491555933,99,1970-01-11 20:34:10.091736798,0.042785645,0.042800903,-0.1870575,9.53045929493415,0.19660375637797828,100.2557144165039,-22.260025024414062,121.80963897705078,15005469.0,50354.0,0.1945781458399,-0.04249834799100007,0.16026792821366076,0.010999866372384289,-0.0022305035221291906,0.007283853789211071,15.00546951405704
1620,A,938050142090802.0,4.7456665,10.667175,1.3519830891555933,99,1970-01-11 20:34:10.142090802,0.11972046,-0.28938293,0.17266846,11.99595981816315,0.35761692604904494,100.37300109863281,-22.293338775634766,121.75285339355469,15055823.0,50354.0,0.19060236520350002,0.003841456305999958,0.12353968788356075,0.009697689726539683,-0.0009732645619532479,0.007145424350479746,15.055823518079706
1620,A,938050192444806.0,2.840088,10.106476,-1.3292607108444061,99,1970-01-11 20:34:10.192444806,0.01222229,-0.03842163,0.6442261,11.822255684898884,0.6454865404839291,100.37677764892578,-22.32468032836914,121.74455261230469,15106177.0,50354.0,0.1909865410465,0.029549011226999992,0.0005720813187407595,0.00960726389265625,0.0008406718010783398,0.003124762013206345,15.10617752210237
1620,A,938050242798810.0,1.0911865,11.976776,2.4084710891555936,99,1970-01-11 20:34:10.242798810,-0.3283081,0.061798096,0.6344147,12.145809041967551,0.7169987620428121,100.36144256591797,-22.356435775756836,121.74165344238281,15156531.0,50354.0,0.09897769808650002,0.06252083560399996,0.027171279694740768,0.007300429648651542,0.0023180425336640858,0.0006984946002364244,15.15653152600862
1620,A,938050293152814.0,5.727997,11.07428,1.1702202891555933,99,1970-01-11 20:34:10.293152814,-0.3227539,-0.21273804,-0.0001373291,12.809272356730416,0.38655862749075115,100.4582290649414,-22.461040496826172,121.6889419555664,15206885.0,50354.0,0.1716865829795,0.08688723691199994,0.09010071283174076,0.006814514604398684,0.00376164704173533,0.0029525569558392258,15.206885530031286
1620,A,938050343506818.0,3.177765,7.908539,3.1123285491555936,99,1970-01-11 20:34:10.343506818,-0.56185913,-0.04988098,-0.23187256,8.58100343467583,0.609867754690368,100.34777069091797,-22.431859970092773,121.72005462646484,15257239.0,50354.0,0.224220369874,-0.015538766037000057,0.10782173210216076,0.00996774935199257,0.0017963404512198722,0.004983093396100839,15.257239534053952
1620,A,938050393860822.0,0.8825836,6.076538,3.6473627291555935,99,1970-01-11 20:34:10.393860822,-0.38946533,0.22097778,-0.49086,6.1575180472414495,0.6644230294968239,100.3219985961914,-22.409696578979492,121.73658752441406,15307593.0,50354.0,0.1022273967022,-0.14136691637100005,0.17018874731404077,0.008218975419088987,-0.003950414365986219,0.006999469840261705,15.307593538076617
1620,A,938050444214826.0,1.4223938,6.987335,3.4735193491555933,99,1970-01-11 20:34:10.444214826,-0.094818115,0.13517761,-0.3633728,7.158773168130507,0.3991281159694282,100.31317138671875,-22.39303207397461,121.74729919433594,15357947.0,50354.0,0.05803241599980001,-0.16456006947900004,0.17928244808564076,0.004034861304398255,-0.007702323722745453,0.008798636286577783,15.357947542099282
1620,A,938050494568830.0,2.085846,8.461884,4.5600671891555935,99,1970-01-11 20:34:10.494568830,0.06689453,0.024383545,-0.07009888,8.726913410568825,0.09991640700076401,100.31576538085938,-22.38980484008789,121.74927520751953,15408301.0,50354.0,0.08832695344460001,-0.10450421323700006,0.20226160827506076,0.00368488984450166,-0.006774231445940734,0.009606134706993383,15.408301546005532
1620,A,938050544922834.0,4.091385,8.772232,5.388741489155594,99,1970-01-11 20:34:10.544922834,0.18766785,0.0048828125,0.15925598,9.76386038829656,0.24618190621427288,100.32563781738281,-22.397680282592773,121.74799346923828,15458655.0,50354.0,0.155524144887,-0.05956586146800003,0.2504811560938408,0.006139439102694694,-0.004130792270847788,0.011398704578515837,15.458655550028197
1620,A,938050595276838.0,4.6456757,11.614471,3.8049554891555935,99,1970-01-11 20:34:10.595276838,0.13294983,0.27807617,0.12876892,12.512785264085,0.3340410878572638,100.1062240600586,-22.397258758544922,121.845703125,15509009.0,50354.0,0.21997297724390003,0.01980682143099998,0.2314697088229408,0.00945389104388967,-0.0010010133510115504,0.012134076926009811,15.509009554050863
1620,A,938050645630841.0,3.9117584,12.080505,4.200234429155594,99,1970-01-11 20:34:10.645630841,0.13104248,0.034179688,-0.23330688,12.698387598225208,0.2697637538507761,100.11124420166016,-22.386077880859375,121.84974670410156,15559363.0,50354.0,0.2154505183357,0.10309921075199999,0.20154666657332077,0.01096265734820759,0.0030944051722713905,0.010902053283351679,15.55936355702579
1620,A,938050695984845.0,2.7184143,12.289825,-0.2625951108444067,99,1970-01-11 20:34:10.695984845,-0.33932495,0.14614868,-0.21569824,13.32394956574811,0.42781606923693566,100.09053802490234,-22.376739501953125,121.85957336425781,15609717.0,50354.0,0.1669278580679,0.12010259841,0.09913794511712076,0.009627140382713438,0.005619551949271675,0.007570336468530247,15.609717561048456
1620,A,938050746338849.0,0.78518677,6.364609,2.0505456891555935,99,1970-01-11 20:34:10.746338849,-0.33865356,0.16307068,-0.4238739,6.734684879720401,0.5665221650364142,100.06877136230469,-22.357297897338867,121.87226104736328,15660071.0,50354.0,0.08821016413939001,-0.023806515182000033,0.045015231710140755,0.00642360998511294,0.002424446487431355,0.0036293445329799636,15.66007156507112
1620,A,938050796692853.0,2.5249023,9.430847,1.5687799891555936,99,1970-01-11 20:34:10.796692853,0.05470276,0.54655457,-0.15280151,10.087680377086576,0.5701426061940842,100.1904067993164,-22.160606384277344,121.85335540771484,15710425.0,50354.0,0.08333811251539,-0.09578700428800005,0.09112376260284076,0.004319070961337396,-0.003011006039696192,0.003427571459817936,15.710425569093786
1620,A,938050847046857.0,0.819046,9.12645,2.421395289155593,99,1970-01-11 20:34:10.847046857,0.28663635,-0.10412598,0.20648193,9.316973800369945,0.3682898373140478,100.20757293701172,-22.169841766357422,121.84584045410156,15760779.0,50354.0,0.08419058634910001,-0.026252133431000035,0.10046064298204076,0.004217870051311265,-0.0030725793703512655,0.0048235205794105625,15.760779573000036
1620,A,938050897400861.0,2.2829742,7.1930695,2.9077081891555934,99,1970-01-11 20:34:10.897400861,0.10777283,-0.36584473,0.45921326,7.641453389172946,0.5969373229366793,100.20292663574219,-22.069713592529297,121.82917785644531,15811133.0,50354.0,0.0780995625754,-0.08259265754850004,0.13417083827344073,0.004085979079472136,-0.0027403853024908736,0.005907316803569258,15.811133577022702
1620,A,938050947754865.0,3.656662,7.8664703,2.8110742891555933,99,1970-01-11 20:34:10.947754865,0.29229736,-0.7044678,0.29406738,8.771165730585365,0.8174278267100246,100.21197509765625,-22.14219856262207,121.79672241210938,15861487.0,50354.0,0.1495422206074,-0.11431516645540005,0.14398178645644077,0.005731337175193356,-0.0049575482849461925,0.007003048632824227,15.861487581045367
1620,A,938050998108869.0,3.8214874,8.316071,2.3108148891555933,99,1970-01-11 20:34:10.998108869,0.39646912,-0.88446045,0.023254395,9.326790134234903,0.969535361714359,100.29838562011719,-22.18689727783203,121.73110961914062,15911841.0,50354.0,0.1882773674438,-0.08604135768990002,0.12895380384234076,0.008505283768365063,-0.005044376208406221,0.0068716993569524236,15.911841585068032
1620,A,938051048462873.0,4.103073,8.608551,2.7700891891555934,99,1970-01-11 20:34:11.048462873,0.33042908,-0.75979614,-0.104660034,9.629700191756939,0.8351211133634612,100.2939453125,-22.25088882446289,121.70529174804688,15962195.0,50354.0,0.19951665719080003,-0.06735799190600002,0.12792192197964078,0.009763490158225325,-0.0038621354247759757,0.00646736014902003,15.962195589090697
1620,A,938051098816877.0,4.544815,9.812897,3.4139642891555937,99,1970-01-11 20:34:11.098816877,0.23757935,-0.61628723,-0.10812378,10.836481644111386,0.6692866719194278,100.1648178100586,-22.306591033935547,121.73158264160156,16012549.0,50354.0,0.217727876176,-0.029672403704000042,0.15569591442344075,0.010504965616575924,-0.0024429342702729714,0.007140646267120384,16.012549593113363
1620,A,938051149170881.0,4.9172363,10.812546,2.3322992891555936,99,1970-01-11 20:34:11.149170881,0.12754822,-0.46948242,-0.10600281,12.010072180832124,0.4979145376890706,100.1595458984375,-22.343826293945312,121.7154769897461,16062902.999999998,50353.99999999814,0.23822606558009116,0.02581757841099898,0.1446736781111354,0.011479552391592682,-9.705293640188419e-05,0.007562405231242745,16.062903597019613
1620,A,938051199524884.0,2.8647614,11.144989,1.7535180891555933,99,1970-01-11 20:34:11.199524884,-0.072052,-0.4243927,-0.058120728,11.745596795523827,0.4343715846375543,100.21050262451172,-22.132490158081055,121.67596435546875,16113257.0,50354.00000000186,0.19592735609290723,0.05935565869500216,0.10286862413374456,0.010930680697461486,0.00214440659061787,0.006232372543619574,16.113257600110956
1620,A,938051249878888.0,2.9095154,8.4449005,0.10434828915559358,99,1970-01-11 20:34:11.249878888,-0.2875061,-0.49765015,0.34742737,9.788112508929308,0.6715811244796487,100.20734405517578,-22.145177841186523,121.64620971679688,16163611.0,50354.0,0.1453789669936,-0.0002545520585000369,0.046775501806740755,0.008593069296348992,0.001487988561787214,0.003767590158803599,16.163611604017206
1620,A,938051300232892.0,1.9410706,11.816193,0.06652168915559376,99,1970-01-11 20:34:11.300232892,-0.023864746,-0.19140625,0.47839355,12.63803699816062,0.5158161177418844,100.21172332763672,-22.16701889038086,121.63145446777344,16213965.000000002,50354.00000000186,0.12212320372200451,0.016644351049500565,0.004301993443940923,0.006734902152107024,0.00041264596919643557,0.0012859780979264602,16.21396560803987
1620,A,938051350586896.0,4.481781,10.85701,1.5097436891555933,99,1970-01-11 20:34:11.350586896,-0.41246033,0.102264404,-0.054855347,12.029528613385564,0.4284747848399886,100.27009582519531,-22.158687591552734,121.60677337646484,16264319.0,50353.99999999814,0.161708134733194,0.07737403193099712,0.03968563342973929,0.007146021608286269,0.0023671008282999026,0.0011074764817986058,16.264319612062536
