Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1603,A,8499796187960.0,-4.313154,2.9640217,1.1150994,16,1970-01-01 02:21:39.796187960,0.99256015,0.88203895,0.3057309,5.350903544044431,1.362585683140673,93.6568832397461,3.487480640411377,-172.36383056640625,15006284.0,39564.0,-0.172859804334,-0.21441744022860004,-0.023444239681799997,-0.004174522488227637,-0.00785968436544155,-0.0018722580919100604,15.006284054999924
1603,A,8499836065669.0,-2.8999767,3.8654387,4.3999443,16,1970-01-01 02:21:39.836065669,2.4224114,-0.79042625,0.015180019,6.535364645305039,2.548152483764632,92.7564697265625,4.0751447677612305,-172.47000122070312,15046161.0,39877.0,-0.14381900646195,-0.2546254038146,0.10996169881245,-0.00631410046905505,-0.009352010745955345,0.0017250283588764654,15.046161763999407
1603,A,8499876227387.0,1.9153614,19.612701,9.762956,16,1970-01-01 02:21:39.876227387,2.9129655,-0.11984225,-0.7526093,21.991861214229846,3.011004969693973,92.20362091064453,3.899825096130371,-172.52296447753906,15086323.0,40162.0,-0.019772059839299996,0.07787692331570001,0.28440520092430005,-0.0032850722023954016,-0.0035492862368984115,0.007919281713613679,15.086323481998988
1603,A,8499915861346.0,11.081563,14.903307,7.6369047,16,1970-01-01 02:21:39.915861346,-0.19201392,-1.4863102,0.56885123,20.08063523537291,1.6029906668381817,91.60345458984375,3.014232635498047,-172.63368225097656,15125957.0,39634.0,0.2575600508348,0.29559053053600004,0.34481303949190006,0.0047122446175578234,0.00740100453297914,0.012469217870327839,15.125957440999628
1603,A,8499955812024.0,-2.5905263,19.422363,-4.4783545,16,1970-01-01 02:21:39.955812024,-1.381648,0.62238073,0.6295713,20.099618654154384,1.6409354011547874,91.81669616699219,3.0929455757141113,-172.5885009765625,15165908.0,39951.0,0.16961270360084998,0.29415262108499995,0.0630936195201,0.008532989356229325,0.011780414325205286,0.008148139467094207,15.165908118999141
1603,A,8499995678638.0,-4.3077674,3.1591492,-1.9560628,16,1970-01-01 02:21:39.995678638,-2.2365227,1.9531624,-0.40719733,5.688872060251245,2.9971130799401244,92.17926788330078,4.149096965789795,-172.46145629882812,15205774.0,39866.0,-0.1375036883221,0.05943048268259998,-0.1282572400409,0.0006400290015513235,0.007047972007399569,-0.0012989064478411065,15.205774732999998
1603,A,8500033332803.0,-0.7284359,2.35769,3.5511997,16,1970-01-01 02:21:40.033332803,0.19947077,-0.79708415,-0.655404,4.324389009535208,1.0510405004002537,90.97776794433594,4.369441509246826,-172.5898895263672,15243428.0,37654.0,-0.0948165995291,-0.26514366838160003,0.030031642416300002,-0.004373894059374542,-0.003872962147155074,-0.001849293326478344,15.243428898000275
1603,A,8500073547596.0,-3.743933,10.62008,-5.445013,16,1970-01-01 02:21:40.073547596,0.299073,-5.4943676,-1.0064086,12.508049411681183,5.593780318658637,91.57563018798828,4.759664058685303,-172.8164825439453,15283643.0,40215.0,-0.08992815765675001,-0.13315648972500005,-0.038079850929750005,-0.0037147552051144794,-0.008008820429128462,-0.00016182935268419592,15.28364369100018
1603,A,8500115396241.0,-0.60573304,12.977172,-8.2169,16,1970-01-01 02:21:40.115396241,2.1153488,-1.2282499,-0.85700524,15.371771246129434,2.5918634886696688,92.41104125976562,4.758382797241211,-172.81594848632812,15325492.0,41849.0,-0.09101458705398,0.08364049947399994,-0.2858686985685,-0.00378613646169967,-0.0010360973380070517,-0.006778461423976132,15.325492336000025
1603,A,8500153451085.0,2.0081367,10.18254,-2.493561,16,1970-01-01 02:21:40.153451085,1.4737934,-0.3073288,-0.4383563,10.674014255106083,1.5680160148871853,92.76122283935547,4.39793586730957,-172.80848693847656,15363547.0,38055.0,0.02668423564065,0.06773242007999995,-0.2037932966775,-0.0012240457615171362,0.002880248226813733,-0.009317043614543266,15.363547179998932
1603,A,8500194674160.0,8.746617,6.403891,2.6443958,16,1970-01-01 02:21:40.194674160,4.3667855,0.13528858,-1.081776,11.158223784797814,4.500817472089339,92.60078430175781,3.270426034927368,-172.82662963867188,15404770.0,41223.0,0.22167160588755003,-0.06211417744350005,0.0031089314801999945,0.005118986427658495,0.00011580040810221777,-0.00413640579326415,15.404770254999676
1603,A,8500235140042.0,3.2674868,11.088745,2.0709844,16,1970-01-01 02:21:40.235140042,2.7635622,-3.788613,0.0005326322,11.744177793623638,4.689441841065405,92.41481018066406,2.804365873336792,-173.0332794189453,15445236.0,40466.0,0.24308136218540002,-0.04263829581200005,0.09540628758660001,0.00940334680302,-0.002119456791378534,0.0019932584273785648,15.445236137000393
