Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1601,B,265306447306878.0,-2.297835,1.228824,1.9482816,7,1970-01-04 01:41:46.447306878,0.35100463,-0.6564692,0.30919302,3.2535911395102426,0.8060746767184771,77.75418853759766,-20.541461944580078,15.55444049835205,15025660.0,39899.0,-0.1388593525785,-0.414700710038,0.1771773187944,-0.005786414814530226,-0.014041528972419377,0.00859573168817125,15.025660462968517
1601,B,265306487174326.0,-3.7924154,1.2497733,1.0947487,7,1970-01-04 01:41:46.487174326,-0.3006709,3.45918,-0.8815063,4.140389182637514,3.582371089020022,77.38748931884766,-19.055932998657227,15.822898864746094,15065527.0,39867.0,-0.12140000634840001,-0.34128948072045,0.06065824448504999,-0.005187879931169361,-0.015069530467483565,0.004740895200630917,15.065527911006939
1601,B,265306527091566.0,1.9620483,4.7022123,0.8367735,7,1970-01-04 01:41:46.527091566,-2.5529063,1.5355787,-2.1728733,5.163392676923423,3.687371814494203,77.30387115478516,-19.015432357788086,15.85689926147461,15105445.0,39918.0,-0.0365322969489,-0.27240071940960003,0.0385512515898,-0.0031521708415108113,-0.012248642704395669,0.0019801223321579313,15.105445150984451
1601,B,265306566783441.0,1.927931,19.612701,3.4368765,7,1970-01-04 01:41:46.566783441,-4.3769054,-2.4839303,-4.3026032,20.004676416588556,6.6211483076923665,77.21478271484375,-18.499528884887695,15.654994010925293,15145137.0,39692.0,0.0772005291878,0.09357216935179997,0.0848148579,0.0008071017370132094,-0.0035490314044471,0.002448323808934571,15.145137025974691
1601,B,265306606788180.0,3.1663318,19.612701,-11.584944,7,1970-01-04 01:41:46.606788180,-3.0703585,0.33182988,-2.8021781,22.997709126481016,4.170061689220278,78.0916748046875,-18.21645164489746,15.316036224365234,15185141.0,40004.0,0.1018954445256,0.392547290804,-0.162977646135,0.0035822776662154266,0.00972336144203631,-0.0015634120902764696,15.185141764988657
1601,B,265306646379899.0,12.44925,19.612701,9.627085,7,1970-01-04 01:41:46.646379899,0.81732416,1.8426412,-3.7257624,25.146026160710285,4.236112703376871,77.79309844970703,-18.311279296875,15.471495628356934,15224733.0,39592.0,0.3091260573128,0.38850445799200006,-0.03875777676400002,0.008136581650392967,0.015461700419165617,-0.0039935544317086045,15.224733483977616
1601,B,265306686480523.0,0.32441434,12.594099,-4.012682,7,1970-01-04 01:41:46.686480523,-2.0442424,-2.4727452,-2.0865867,13.221883039829185,3.827171262263774,78.48719787597656,-17.876522064208984,15.08814811706543,15264834.0,40101.0,0.25611835684917,0.2527726434,0.11257158735149998,0.011333433126154578,0.012857926521460296,0.0014800038091846682,15.264834108005743
1601,B,265306726911252.0,5.566519,-1.2725182,-2.8030117,7,1970-01-04 01:41:46.726911252,-2.1379857,-3.5260253,-0.6069344,6.3609992090102585,4.167997916931814,79.64012145996094,-20.51169204711914,14.505995750427246,15305264.0,40430.0,0.11908521746810001,-0.16734824412800003,-0.1377792481455,0.007584740254823614,0.0017268542312834792,-0.0005095728629507103,15.305264836992137
1601,B,265306766486669.0,1.0348936,-11.84651,-0.6901286,7,1970-01-04 01:41:46.766486669,0.49401638,-2.5848641,0.06471482,11.911636387497687,2.632444226779505,78.86260223388672,-23.29166030883789,14.686241149902344,15344840.0,39576.0,0.13062875252880002,-0.6474441300216,-0.0691222602564,0.004941340038298658,-0.01612311149967228,-0.004094167048256797,15.344840253994334
1601,B,265306806492138.0,4.0120835,-8.030152,-8.486248,7,1970-01-04 01:41:46.806492138,-0.32117724,-2.128931,1.8322549,12.352998027668434,2.82712929326358,81.02094268798828,-25.504440307617188,13.708396911621094,15384845.0,40005.0,0.10095215944275,-0.7896319316550001,-0.18355047294149998,0.004632197191710929,-0.028745113923686193,-0.005054086345790994,15.384845722990576
1601,B,265306845820680.0,4.7321396,-0.51116204,13.82831,7,1970-01-04 01:41:46.845820680,0.86499476,-0.5587312,0.23249397,14.624520138490874,1.0556751085287832,79.58134460449219,-25.861879348754883,14.327704429626465,15424174.0,39329.0,0.17195077514995,-0.55338486993958,0.10504897819900001,0.005366499757298149,-0.02640975389495662,-0.0015436926433638907,15.424174265004694
1601,B,265306886253180.0,-6.1686606,12.78803,18.158224,7,1970-01-04 01:41:46.886253180,1.515605,8.543954,-1.4527544,23.050101598758047,8.798107968015644,78.39905548095703,-24.929838180541992,15.234085083007812,15464606.0,40432.0,-0.029040708536,-0.14804443732064007,0.646639771344,0.0028890699066676136,-0.014180094875572612,0.01519613976076129,15.464606765017379
1601,B,265306926235002.0,5.1158104,9.642049,-8.889671,7,1970-01-04 01:41:46.926235002,-3.396063,-2.509763,0.06258429,14.077175691714235,4.223277283046047,79.48253631591797,-25.09627914428711,14.593483924865723,15504588.0,39982.0,-0.021047528348199996,0.05657610928899995,0.185287643023,-0.001001313943552042,-0.0018285433456805176,0.016631060940610693,15.504588586976752
1601,B,265306965928493.0,18.033127,11.285069,-0.04189853,7,1970-01-04 01:41:46.965928493,2.315086,2.683401,2.8932583,21.273180467896807,4.575063683132278,79.68016052246094,-25.99711799621582,14.700729370117188,15544282.0,39694.0,0.45943696057780004,0.026339310945999974,-0.17726486046190998,0.008700715061460872,0.0016456223454040435,0.0001592281654899535,15.544282077986281
1601,B,265307005937451.0,13.710396,19.612701,-3.105878,7,1970-01-04 01:41:47.005937451,2.3068302,0.21411815,3.5404065,24.130467818571216,4.231050736995919,80.21028137207031,-26.412689208984375,14.555170059204102,15584291.0,40009.0,0.6350133058535,0.22600623996500002,-0.062969695594385,0.021893930354824943,0.005048046573199099,-0.004805772176628154,15.584291036007926
1601,B,265307045392711.0,-0.9187749,19.612701,13.682264,7,1970-01-04 01:41:47.045392711,1.0402308,-7.1900024,2.6628947,23.931287804837563,7.737520456358257,79.74935913085938,-25.9794921875,14.48476791381836,15623746.0,39455.0,0.25234670525024994,0.387160117955,0.20864565481499997,0.017505394619049226,0.012096239325866799,0.0028738224855246815,15.623746295983437
1601,B,265307086198023.0,2.6102784,12.427104,-3.104681,7,1970-01-04 01:41:47.086198023,2.5563684,0.85061365,0.6048039,13.07231851142266,2.7612226885095836,80.49459075927734,-25.697025299072266,14.258417129516602,15664551.0,40805.0,0.03451090015875,0.2538031215125,0.21580913715750003,0.005852612294357122,0.013077252493235669,0.008659938893218932,15.664551607973408
1601,B,265307125580627.0,-1.1641805,7.538144,2.2373815,7,1970-01-04 01:41:47.125580627,2.4881914,1.7923075,0.6332997,7.94888716600371,3.131218792676471,80.38339233398438,-24.914472579956055,14.444252967834473,15703934.0,39383.0,0.02847583679785,0.007192280991999952,-0.017078428104249994,0.0012403033307808891,0.005139390968417362,0.003913305757322073,15.703934211982414
1601,B,265307165551355.0,-5.907094,-0.62129533,5.689222,7,1970-01-04 01:41:47.165551355,2.4274714,0.8908274,0.8026768,8.224780506323546,2.7074860848519533,78.24112701416016,-22.943347930908203,15.410407066345215,15743904.0,39970.0,-0.1413194208825,-0.25347277933005,0.15841317094750001,-0.00225517902793173,-0.004921915759285931,0.0028245748357223514,15.74390493996907
1601,B,265307205450836.0,-2.682703,1.7226281,2.8072014,7,1970-01-04 01:41:47.205450836,1.5403724,0.13795175,0.83996105,4.2479080330535135,1.7599182883096947,77.44073486328125,-21.85090446472168,15.759521484375,15783804.0,39900.0,-0.17136645015000002,-0.3690484112385,0.16950364683,-0.0062380831270983745,-0.012419297751842572,0.006541940514661126,15.783804421022069
1601,B,265307245113649.0,-5.1439424,1.3491327,0.7206547,7,1970-01-04 01:41:47.245113649,0.045007423,1.918275,-0.39547944,5.366530131598922,1.9591346638791356,77.17753601074219,-18.95465087890625,15.935042381286621,15823467.0,39663.0,-0.15521411825009998,-0.3277797756948,0.06996267824715,-0.006476582542226582,-0.013819148189167737,0.0047489764257675,15.823467233974952
1601,B,265307285257139.0,1.4975731,4.4280763,1.4383167,7,1970-01-04 01:41:47.285257139,-1.692439,2.9542446,-2.267149,4.890740213706326,4.090461528183728,76.92250061035156,-18.78469467163086,16.102462768554688,15863610.0,40143.0,-0.07318810140495,-0.27744414955650004,0.043333794455099994,-0.004584375151806336,-0.01214775201568147,0.0022740301518432105,15.863610723987222
1601,B,265307324817554.0,2.2756886,19.612701,3.8618474,7,1970-01-04 01:41:47.324817554,-4.277303,-2.0426445,-4.283961,20.118416052474355,6.389056217995757,76.80919647216797,-18.294700622558594,15.929559707641602,15903171.0,39561.0,0.07463700305684999,0.08784079538265001,0.10483989598005,2.8659999125407847e-05,-0.0037504491472358406,0.0029309496836524844,15.903171139012557
1601,B,265307365055574.0,3.5990837,19.612701,-10.107122,7,1970-01-04 01:41:47.365055574,-3.2381377,-0.06897587,-3.1334753,22.35543242967782,4.506546448280949,77.62481689453125,-18.02190399169922,15.58741283416748,15943409.0,40238.0,0.1181945439037,0.39484346283800004,-0.1256486796774,0.0038795778932993056,0.009711124591141259,-0.00041865191920698486,15.943409158964641
1601,B,265307405006618.0,14.3694,19.612701,7.6961613,7,1970-01-04 01:41:47.405006618,0.9749833,2.9055088,-3.242665,25.502325298509913,4.461776565941119,77.4425048828125,-18.238080978393555,15.76112174987793,15983360.0,39951.0,0.35892944614935,0.392027217651,-0.04816014546285001,0.0095307902633047,0.01571813527810802,-0.0034719181865890646,15.983360202983022
1601,B,265307445039118.0,-1.8303672,14.065336,-2.2517467,7,1970-01-04 01:41:47.445039118,-1.8261296,-2.1459754,-2.2474418,14.361555768115538,3.6042966550755167,77.94284057617188,-17.56381607055664,15.456076622009277,16023392.000000002,40032.00000000186,0.2509812805248117,0.2817859885920131,0.10897540263360507,0.012207973105110589,0.013487045136160778,0.00121727818752989,16.023392702976707
