Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1617,B,269138923806806.0,14.674281033802746,23.407619977187725,8.087696058104568,85,1970-01-04 02:45:38.923806806,-1.4956055,0.5398712,-2.1536255,10.708219566919531,2.6770131711424097,-103.73119354248047,5.9136176109313965,-73.220458984375,15005516.0,50354.0,0.9594422223471036,0.8037803967025108,0.39346227159699737,0.052773064971362346,0.03343968638512192,0.019409259382925415,15.005516570992768
1617,B,269138974160810.0,-1.2428329661972546,7.2865265771877255,5.657718618104567,85,1970-01-04 02:45:38.974160810,-2.1365967,1.3045349,-2.015747,12.136698184431236,3.2140461620483767,-103.67074584960938,6.640185356140137,-73.24207305908203,15055870.0,50354.0,0.33816356799810343,0.2793173277995107,0.3460683053029174,0.03266982098352128,0.027269151409787397,0.018619161334609155,15.055870574957225
1617,B,269139024514814.0,-4.561237966197255,4.386654577187725,2.837802858104567,85,1970-01-04 02:45:39.024514814,0.13401794,-0.18777466,-0.68411255,16.873250366236228,0.7219626806473183,-103.71490478515625,7.448406219482422,-73.2311782836914,15106224.0,50354.0,-0.1461290938648966,-0.1995735180762893,0.21389174420651738,0.004834851955251749,0.0020077098974015445,0.01409811416649904,15.10622457897989
1617,B,269139074868818.0,3.866496033802746,4.779339577187725,5.310993158104567,85,1970-01-04 02:45:39.074868818,0.7206116,-2.5458527,3.353897,11.95807799915082,4.2719166816267435,-103.46204376220703,7.816290378570557,-73.11906433105469,15156578.0,50354.0,-0.017491517631896547,-0.26269696517528934,0.20516223730009733,-0.004119476135654761,-0.011638583956824997,0.01055052209239204,15.156578582944348
1617,B,269139125222822.0,14.261836033802746,-1.6394844228122736,7.707813258104567,85,1970-01-04 02:45:39.125222822,0.3257599,0.94573975,4.6920776,19.472719803432476,4.797513459241134,-103.05309295654297,7.321051597595215,-73.16708374023438,15206932.0,50354.0,0.4564170164661035,-0.41441706677828927,0.3277744891408974,0.011050827284148829,-0.01704769998249525,0.013417747961604927,15.206932586967014
1617,B,269139175576826.0,19.116542033802745,-1.6836884228122742,-2.968379541895434,85,1970-01-04 02:45:39.175576826,0.91690063,-4.0234833,-4.1999207,23.70574450848589,5.887992740906002,-103.28455352783203,6.275260925292969,-72.95891571044922,15257286.0,50354.0,0.8403674246081034,-0.5771367227342893,0.11932472267299735,0.03264914187292531,-0.024964349758558192,0.01125661685583843,15.257286590989679
1617,B,269139225930830.0,3.973231333802746,-3.073093422812274,7.312030758104567,85,1970-01-04 02:45:39.225930830,-9.541458,-0.5656128,-7.5692444,19.6192493773202,12.192325430048987,-103.35530090332031,5.972583770751953,-72.80050659179688,15307640.0,50354.0,0.5813312240762035,-0.6132306965272893,0.10936010667049734,0.035794106877924795,-0.029969880514748765,0.005757597948381166,15.307640594954137
1617,B,269139276284834.0,-8.516361966197255,6.716869577187726,10.690067458104567,85,1970-01-04 02:45:39.276284834,-7.2098236,7.580719,-4.627548,18.613555494800558,11.439539212415069,-103.25425720214844,6.768524646759033,-73.06541442871094,15357994.0,50354.0,-0.11438239993179658,-0.4017298477612893,0.4532388267894974,0.011756370545483735,-0.025553661623553544,0.01416455334772229,15.357994598976802
1617,B,269139326638838.0,-7.952930966197253,19.165966577187724,6.100757558104567,85,1970-01-04 02:45:39.326638838,0.9217224,1.936554,-1.5146027,15.06615559386691,2.6256113414641264,-103.39702606201172,9.531350135803223,-73.16743469238281,15408348.0,50354.0,-0.41464738815889657,0.1581829658587107,0.4227426014330974,-0.013319382974759382,-0.006131779845661221,0.022054584418360272,15.408348602999467
1617,B,269139376992841.0,-4.566990966197253,20.576717877187725,18.929645458104567,85,1970-01-04 02:45:39.376992841,-0.020736694,-2.4186096,0.5806122,17.488685378372953,2.487410889756465,-101.4161148071289,11.704429626464844,-72.69277954101562,15458702.0,50354.0,-0.31521407449189653,0.5071323665078107,0.6301904567390975,-0.01837572204515902,0.01675064412299191,0.026509695605601354,15.458702605974395
1617,B,269139427346845.0,-0.8740739661972539,12.442837177187727,9.109226158104567,85,1970-01-04 02:45:39.427346845,1.2953033,-1.7839813,2.1792145,9.051527165488586,3.0998993136472723,-100.7774658203125,12.918476104736328,-72.50524139404297,15509056.0,50354.0,-0.13698969180289652,0.33786413760401074,0.7059346706812974,-0.011385134224004006,0.021274476984023332,0.033639622333063286,15.50905660999706
1617,B,269139477700849.0,-6.421680966197253,1.0728265771877261,0.8685950581045665,85,1970-01-04 02:45:39.477700849,2.4222717,0.905426,4.166641,20.938532837743693,4.903885566872242,-100.85623931884766,13.753982543945312,-72.63180541992188,15559410.0,50354.0,-0.18368522193289652,-0.15318533365608927,0.25121160476049736,-0.008073632303126061,0.004649658246996819,0.02409807177679807,15.559410613961518
