Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1643,B,710358641631000.0,0.82388675,8.909181692514533,-10.482950571019042,219,1970-01-09 05:19:18.641631,0.63383234,0.34940675,1.0705907,16.00665735750605,1.292282074123884,-90.93789672851562,-18.297618865966797,-79.45597839355469,15034135.0,40316.0,-0.024573913277899997,0.11191547001541585,-0.15309006489020371,0.0019720724078646184,0.005217795381635709,-0.003908102264485068,15.034135000081733
1643,B,710358681936000.0,4.8594947,18.762292492514533,-1.3962463710190431,219,1970-01-09 05:19:18.681936,0.3568636,-0.024501082,0.76059884,5.623670757993622,0.8405132523842062,-90.92025756835938,-18.25957489013672,-79.45532989501953,15074440.0,40305.0,0.114534344671125,0.16266038351379822,-0.23939551637442252,0.0018129275936519668,0.005533389888247487,-0.00790956567643538,15.074439999996684
1643,B,710358722278000.0,4.6774735,20.266364792514533,6.641439428980957,219,1970-01-09 05:19:18.722278,-2.1081583,0.2545982,-0.7254451,7.155014786114425,2.2439746554754443,-91.02165985107422,-18.296056747436523,-79.46809387207031,15114782.0,40342.0,0.19237018556220004,0.39189544609632126,0.10580078917214976,0.0061905712793364,0.011185945639065721,-0.0026947392423970445,15.114782000076957
1643,B,710358762579000.0,3.9469924,15.119467692514533,-3.7912658710190428,219,1970-01-09 05:19:18.762579,-1.8727349,-1.1728562,-1.8194717,7.911010834215022,2.862377497580873,-91.13528442382812,-18.385908126831055,-79.4045181274414,15155083.0,40301.0,0.17378730011795,0.31809241748957817,0.05743242227971154,0.007378256415197863,0.014306610445187664,0.0032892308273607313,15.155083000077866
1643,B,710358802823000.0,-20.997137,-14.890127307485464,8.684391428980957,219,1970-01-09 05:19:18.802823,-1.7598169,-2.5086977,-2.706837,41.196843407051695,4.088702265521409,-91.26608276367188,-18.518592834472656,-79.26932525634766,15195327.0,40244.0,-0.34308300964120003,-0.3897764127724451,0.09845947247730964,-0.0034065682670268377,-0.001442425353081849,0.003136856706300781,15.195326999993995
1643,B,710358843109000.0,5.101392,-10.624598307485467,-0.028689971019043137,219,1970-01-09 05:19:18.843109,-1.1153319,3.7667751,-0.066046394,30.842122886851225,3.9289848596422488,-91.28890991210938,-18.302156448364258,-79.45831298828125,15235613.0,40286.0,-0.320187991535,-0.9087459180623596,0.17435179446772686,-0.013360267776692197,-0.02615613531000547,0.00549523735007387,15.235612999997102
1643,B,710358883325000.0,1.7028589,6.418360692514533,-2.3111437710190432,219,1970-01-09 05:19:18.883325,-4.00859,0.18109496,-0.0127831735,13.918963506997489,4.012698914965105,-91.48633575439453,-18.303010940551758,-79.46782684326172,15275829.0,40216.0,0.1368198770972,-0.4786958259618356,-0.04704937688490185,-0.003687166045115282,-0.027898678588838516,0.0025597970127554455,15.27582900004927
1643,B,710358923627000.0,2.3758595,13.938723092514532,0.6898158289809568,219,1970-01-09 05:19:18.923627,-1.7374463,0.18429075,-2.0751352,6.3177279881172606,2.712723506772906,-91.66889953613281,-18.502559661865234,-79.44366455078125,15316131.0,40302.0,0.08219025447839999,0.015255995352120662,-0.032671379360009474,0.004413273161379915,-0.009338776026616364,-0.001606452959091208,15.316131000057794
1643,B,710358963926000.0,-2.1603076,17.581547692514533,3.453668428980957,219,1970-01-09 05:19:18.963926,-0.27483824,0.36751625,-0.72970617,3.7806034994304496,0.8620181823583706,-91.6768569946289,-18.539569854736328,-79.4619140625,15356430.0,40299.0,0.004343263009049999,0.24018749618294313,0.08348913605580359,0.0017436071106133736,0.005147058632685768,0.0010239523885419036,15.356430000043474
1643,B,710359004237000.0,-2.071692,25.26237569251453,7.781468928980956,219,1970-01-09 05:19:19.004237,0.8692558,0.26205507,-0.61678815,8.78413368537309,1.0975910565993,-91.6292953491211,-18.570775985717773,-79.47479248046875,15396741.0,40311.0,-0.0852980679378,0.4684928977869532,0.22644981101840136,-0.0016316845707414205,0.014283807680660246,0.006246974447754137,15.396741000004113
