Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1637,B,16816764315379.0,6.4879875,17.842485544669536,-2.366818,190,1970-01-01 04:40:16.764315379,-0.2915767,-1.8792503,1.2750489,8.18286681529746,2.289617513783512,-93.59687805175781,-35.7234001159668,116.65021514892578,15033204.0,49886.0,0.3889321457625,0.15725706427368447,-0.171160886383,0.026561095603107168,-0.004122202039471258,-0.010212798009881004,15.033204980001756
1637,B,16816814201599.0,6.2389903,17.32533824466954,-0.3676596,190,1970-01-01 04:40:16.814201599,-1.360037,-0.41877276,0.79674506,7.351977614728561,1.630912001464647,-93.82814025878906,-37.10586929321289,116.76273345947266,15083091.0,49887.0,0.3174553707543,0.38831601268937915,-0.0682074420156,0.017619777018236804,0.013608502045228177,-0.005970683899410479,15.083091200001945
1637,B,16816864087819.0,6.911761,14.275125244669539,0.60917467,190,1970-01-01 04:40:16.864087819,-2.0279577,1.1642102,0.33335507,6.987035080749389,2.362016813121371,-93.73973846435547,-38.32947540283203,116.60027313232422,15132977.0,49886.0,0.3280191896759,0.29932756081458456,0.006024110391010001,0.01610007196081048,0.017151893653909366,-0.0015510388407121484,15.132977420002135
1637,B,16816913974039.0,6.102521,5.148428144669538,-1.5934908,190,1970-01-01 04:40:16.913974039,-2.0141094,1.9386574,0.052125253,10.428500134558883,2.796023288841392,-93.94735717773438,-38.27594757080078,116.59049224853516,15182863.0,49886.0,0.32461523592600006,-0.004401107809715448,-0.024551797230590002,0.016278660477788195,0.007356350517300451,-0.00046213609283964394,15.182863640002324
1637,B,16816963860259.0,9.114427,-6.499361855330461,-3.4729393,190,1970-01-01 04:40:16.963860259,-2.5520678,2.3445232,-0.3835679,22.20921863127432,3.4866837288526025,-94.15519714355469,-37.959869384765625,116.5489730834961,15232749.0,49886.0,0.37955633396399996,-0.5225791395450154,-0.1263719659843,0.01756415146776627,-0.013144468309769054,-0.0037644914258690015,15.232749860002514
1637,B,16817013746479.0,4.821623,-5.575200855330463,-1.4953285,190,1970-01-01 04:40:17.013746479,-1.0585668,3.3224359,0.13095455,19.68690390631796,3.4894545524819134,-94.09042358398438,-37.38765335083008,116.34581756591797,15282636.0,49887.0,0.347613863175,-0.7900744549733708,-0.12392598786930001,0.018138169812336645,-0.03274217493486937,-0.006243307011947271,15.282636080002703
1637,B,16817063632699.0,-2.8398225,5.579384444669538,-2.3644238,190,1970-01-01 04:40:17.063632699,-0.4822588,2.9975302,-0.43683138,8.698059473677171,3.067341276193796,-94.37128448486328,-36.24628829956055,116.38195037841797,15332522.0,49886.0,0.049432049871499996,-0.4887784487311155,-0.0962738016189,0.00990351620911885,-0.031898427977101,-0.005492443349204173,15.332522300002893
1637,B,16817113518919.0,-6.2108583,8.847470144669538,-2.7546787,190,1970-01-01 04:40:17.113518919,-1.3802767,0.86274034,-0.44961455,8.208422838946442,1.6886793379436809,-94.92007446289062,-34.90150833129883,116.62712860107422,15382408.0,49886.0,-0.22575113119440002,-0.12903376597811547,-0.1276857736575,-0.004397926845437095,-0.015410090071492348,-0.005586223686119245,15.382408520003082
1637,B,16817163405139.0,-5.2124763,10.212165144669537,1.7966987,190,1970-01-01 04:40:17.163405139,0.40297595,-0.46031806,0.19380516,6.395628279273537,0.641749774198006,-93.81800842285156,-32.17561721801758,116.04769134521484,15432294.0,49886.0,-0.2849322349278,-0.013478316978015476,-0.023894895139999997,-0.012737975201186035,-0.003554678885174774,-0.003780876621816042,15.432294740003272
1637,B,16817213299259.0,-5.3633113,9.213783144669538,-0.21921909,190,1970-01-01 04:40:17.213299259,1.4607835,-1.9335787,0.39514014,6.840180448734676,2.4553514520746638,-93.78780364990234,-30.725570678710938,116.15137481689453,15482188.0,49894.0,-0.2638341732572,-0.004342068025858122,0.039353383830670004,-0.013690075584991196,-0.0004445651446916346,0.00038564291736614464,15.48218886000177
