Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1606,B,124378235262953.0,4.563151184493304,16.725097972171646,-0.8018450381055926,32,1970-01-02 10:32:58.235262953,0.53726196,0.6174469,-1.1434174,3.1425451859463975,1.40616301992529,-117.89881134033203,66.28271484375,174.866455078125,15005511.0,50354.0,0.2168325158149758,0.017138783127331032,-0.017461485091769015,0.010262498806056786,-0.009880912814917833,-0.0010624482118257977,15.005511776005733
1606,B,124378285616957.0,5.8223370144933035,22.196960772171646,4.154148661894407,32,1970-01-02 10:32:58.285616957,-0.78004456,0.97787476,-0.6622772,7.411599184957988,1.4153867497862522,-118.00070190429688,66.23051452636719,174.7977294921875,15055865.0,50354.0,0.26147543638588583,0.4864714730063311,0.08440094833613099,0.012042359312561094,0.012679395418677214,0.0016853348661033016,15.055865780013846
1606,B,124378335970961.0,7.871790784493303,13.150375672171645,1.1388440618944071,32,1970-01-02 10:32:58.335970961,-0.43011475,0.21173096,-0.8248749,3.06260241757153,0.9540688121095323,-117.9994888305664,66.18913269042969,174.8225555419922,15106219.0,50354.0,0.3447770555950858,0.39647068965923105,0.13326167780683096,0.015263618990604924,0.022229834829430858,0.0054800919384013535,15.106219784007408
1606,B,124378386324965.0,3.615320984493304,1.0741277721716465,5.494068661894407,32,1970-01-02 10:32:58.386324965,0.17922974,-0.78904724,0.9886627,14.767269564575914,1.2775651768201008,-117.96411895751953,66.25131225585938,174.8514404296875,15156573.0,50354.0,0.2892110130077758,-0.135338876781769,0.166996843646831,0.01596191760321425,0.006574515652815862,0.0075596087946388476,15.15657378800097
1606,B,124378436678969.0,-5.248677815506696,-3.273361227828355,-2.9999651381055927,32,1970-01-02 10:32:58.436678969,0.4443512,-1.9437408,0.57022095,21.970917451478652,2.0738197169341848,-117.62428283691406,66.09931945800781,175.17112731933594,15206927.0,50354.0,-0.04112302493442417,-0.5488393007130691,0.06279404441843099,0.006246111275722775,-0.01722555397478754,0.005785445188819101,15.206927792009083
1606,B,124378487032973.0,-6.275227815506696,3.823043772171646,-5.888820138105594,32,1970-01-02 10:32:58.487032973,-1.1124115,0.5345001,-0.7432556,18.16404342319138,1.4406868463214413,-117.69437408447266,66.0539779663086,175.15530395507812,15257281.0,50354.0,-0.29013737207202417,-0.479629842581069,-0.22379294689916904,-0.00834014301543135,-0.025893767620716518,-0.004053469367757542,15.257281796002644
1606,B,124378537386976.0,-1.076161515506696,6.546371772171646,3.692265161894407,32,1970-01-02 10:32:58.537386976,-2.366272,-0.9496918,-0.27511597,11.150119421469174,2.5645363108991615,-117.7035903930664,66.06388092041016,175.274658203125,15307635.0,50354.0,-0.18508592918692418,-0.23239842484006898,-0.055302664636069046,-0.011964697055796543,-0.01792673568886199,-0.00702679021162269,15.307635799006675
1606,B,124378587740980.0,7.204371284493304,8.218597772171645,7.143025161894407,32,1970-01-02 10:32:58.587740980,-1.3028564,0.20477295,0.007736206,8.97682545951494,1.3188732346044245,-117.7895736694336,66.05947875976562,175.25189208984375,15357989.0,50354.0,0.15428993735377583,-0.12173156178206901,0.272800104482031,-0.000775350686383176,-0.008915930673185569,0.005475933043001785,15.357989803000237
1606,B,124378638094984.0,11.508631584493305,20.223907772171646,1.1467939118944073,32,1970-01-02 10:32:58.638094984,-0.46618652,0.9280548,0.34101868,7.722806871045697,1.0931190801288269,-117.92322540283203,66.05287170410156,175.1311798095703,15408343.0,50354.0,0.47113727323247584,0.22262776208993101,0.208712774820781,0.015746380880930062,0.0025402636351510416,0.012123049762206899,15.40834380700835
1606,B,124378688448988.0,6.689463484493304,17.769104272171646,3.794224361894407,32,1970-01-02 10:32:58.688448988,0.2322998,0.6235657,-0.09033203,3.4593516943360907,0.6715335099162595,-117.96883392333984,66.0342788696289,175.06854248046875,15458697.0,50354.0,0.4581734395518759,0.46308086424043104,0.12440001707918098,0.023397255815771626,0.017264086085119524,0.008386780761665342,15.458697811001912
1606,B,124378738802992.0,-0.3360338155066964,6.591674772171645,2.269367761894407,32,1970-01-02 10:32:58.738802992,1.0554504,-1.2363434,-0.18859863,10.511757769376858,1.636487089109351,-117.78313446044922,66.05482482910156,175.21400451660156,15509051.0,50354.0,0.15996029877607584,0.119862133999431,0.15266305890063098,0.015562753129882841,0.014676755866685008,0.006975617063943726,15.509051815010025
1606,B,124378789156996.0,-7.728932815506695,-4.216049227828355,-3.0198473381055924,32,1970-01-02 10:32:58.789156996,0.56329346,-1.8504333,0.78341675,24.06123733215755,2.0868983501858023,-117.61124420166016,66.13252258300781,175.37123107910156,15559405.0,50354.0,-0.20305166486902415,-0.43365807567006903,-0.018894824290269015,-0.0010849113241221597,-0.007900440423441653,0.0033678828427850835,15.559405819003587
1606,B,124378839493420.0,2.1345623844933037,-1.3863672278283534,-0.4382280381055925,32,1970-01-02 10:32:58.839493420,0.065338135,0.95565796,-0.032226563,17.09544251912573,0.9584308841848915,-117.75879669189453,66.35472869873047,175.21633911132812,15609742.0,50337.0,-0.14080191219296054,-0.6343070185641959,-0.0870345701061712,-0.008654278754284562,-0.026879079474235096,-0.002666083962866806,15.609742243002984
1606,B,124378889847424.0,2.5566967844933037,4.570694272171645,-1.7923235381055926,32,1970-01-02 10:32:58.889847424,1.4251556,0.31544495,0.8985138,11.617913018652228,1.7140306442658202,-118.27639770507812,66.41618347167969,174.66281127929688,15660096.0,50354.0,0.11811183209757582,-0.413297398004569,-0.05615859703426901,-0.000571268146561501,-0.026375536395951797,-0.0036051743690948637,15.660096247011097
1606,B,124378940201428.0,3.0488384844933036,11.160965272171644,0.03639656189440732,32,1970-01-02 10:32:58.940201428,0.2868042,0.5379944,-0.13789368,5.099165587024146,0.625067428805039,-118.30883026123047,66.39736938476562,174.61180114746094,15710450.0,50354.0,0.14113056146727582,-0.09739320765206905,-0.04420897348006902,0.00652694574278227,-0.012857657378617177,-0.0025269543228394887,15.710450251004659
1606,B,124378990555432.0,5.389689314493304,18.098541572171644,1.6811719618944072,32,1970-01-02 10:32:58.990555432,-0.6586914,0.68811035,-1.5075989,2.911769084927831,1.7833184397331545,-118.32926177978516,66.31470489501953,174.6254425048828,15760804.0,50354.0,0.21245681439508582,0.24319740382003097,0.04324322272343099,0.008902269362086681,0.0036709122469207774,-2.4314706799875715e-05,15.760804255012772
1606,B,124379040909435.0,8.259836984493305,16.698822272171647,3.1351972618944073,32,1970-01-02 10:32:59.040909435,-0.32504272,1.0304413,-0.52575684,3.3125265210810166,1.2016165350799206,-118.42027282714844,66.26705932617188,174.54376220703125,15811158.0,50354.0,0.34365412362958586,0.382624029509031,0.121261727947331,0.014001205086647161,0.015756306226925792,0.004141741143037774,15.811158258002251
1606,B,124379091263439.0,4.347361384493304,10.777435772171646,4.081959361894407,32,1970-01-02 10:32:59.091263439,-0.1532135,0.13908386,0.37876892,5.188896436692959,0.43160698726123053,-118.46238708496094,66.2804183959961,174.50616455078125,15861512.0,50354.0,0.3174114333359759,0.19830054878243106,0.181706352317131,0.016643647527721947,0.01462593810764414,0.00762782735681836,15.861512262010365
1606,B,124379141617443.0,0.9577434844933039,1.5621187721716456,3.5273175618944075,32,1970-01-02 10:32:59.141617443,0.18873596,-1.0864563,1.0466461,14.543194832738193,1.520354107782796,-118.40084838867188,66.352294921875,174.56304931640625,15911866.0,50354.0,0.13356662528647584,-0.18279623523706898,0.191578765110231,0.011354274581937468,0.00039035210213158114,0.009398199401468695,15.911866266003926
1606,B,124379191971447.0,-1.9607438155066959,-1.849929227828353,-3.842921838105593,32,1970-01-02 10:32:59.191971447,0.10926819,-1.0315857,-0.012924194,19.48897708804936,1.0374370480086565,-118.52105712890625,66.2490234375,174.46627807617188,15962220.0,50354.0,-0.02525253933392417,-0.500715403842069,-0.007945968862169018,0.0027270237420273934,-0.01720877253709546,0.004623322911137456,15.96222027001204
1606,B,124379242325451.0,-3.396397815506697,2.2612457721716464,-4.026255838105593,32,1970-01-02 10:32:59.242325451,-0.19787598,-1.0631866,-1.2550659,16.809829847048483,1.6567169532612775,-118.35692596435547,66.21916198730469,174.65643310546875,16012574.0,50354.0,-0.1348767548440242,-0.483113483363069,-0.19812228635396903,-0.004031575239518206,-0.02476985989316376,-0.005188180461576708,16.0125742740056
1606,B,124379292679455.0,-1.1823778155066966,1.4486387721716465,2.489552061894407,32,1970-01-02 10:32:59.292679455,-0.6912689,-1.0726776,-0.60650635,15.384257977575603,1.412918921325386,-118.25172424316406,66.21791076660156,174.80918884277344,16062928.0,50354.0,-0.11527983406202422,-0.40006543682706897,-0.03868959097366902,-0.006298192438887581,-0.0222357956736271,-0.005962212635477943,16.062928278013715
1606,B,124379343033459.0,5.931742534493304,10.239242772171647,2.9198041618944073,32,1970-01-02 10:32:59.343033459,-0.98384094,0.92674255,0.08673096,5.112566395371548,1.3543695982349528,-118.39808654785156,66.1997299194336,174.70297241210938,16113282.000000002,50354.00000000186,0.11957475552993023,-0.19920340635807632,0.136191361646336,0.00010813323779747368,-0.01508779166487296,0.002454802080225827,16.113282282007276
