Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1625,B,707607923641513.0,1.1453835346021868,12.503897595097841,-3.8393555,125,1970-01-09 04:33:27.923641513,-0.27760315,-0.9528351,0.11042786,4.072298357935264,0.9985752595303532,-115.57783508300781,59.979549407958984,-121.79232025146484,15005500.0,50354.0,0.12332554468077851,0.07831864603653665,-0.0780576907067,0.004468637212260774,0.0041234934445330915,0.0003288858412043408,15.005500893108547
1625,B,707607973995516.0,0.9069649946021869,8.84627433509784,-2.2888336,125,1970-01-09 04:33:27.973995516,-0.9332123,-2.4206085,0.5697937,5.290701866373362,2.656105338216696,-116.29827880859375,60.19599914550781,-122.32792663574219,15055854.0,50354.0,0.051671978919778525,0.04406407868653665,-0.1542894169707,0.004405912651691225,0.0030812298603528163,-0.005849803129993901,15.055854896083474
1625,B,707608024349520.0,-8.951967105397813,-4.891777664902159,1.7424316,125,1970-01-09 04:33:28.024349520,-1.5739746,-2.5999603,-0.060195923,21.49923759547716,3.03987058148321,-115.30081176757812,60.32594299316406,-121.3349609375,15106208.0,50354.0,-0.20254901814350146,-0.3939068373344834,-0.013756763153999997,-0.003798631216535672,-0.008807991134479356,-0.004230898676999572,15.10620890010614
1625,B,707608074703524.0,1.906827624602187,-1.3877496649021595,8.803024,125,1970-01-09 04:33:28.074703524,-0.16543579,-3.463913,1.1022797,17.26499590226049,3.638829868132613,-113.67724609375,61.30780029296875,-119.84435272216797,15156562.0,50354.0,-0.1773754767079915,-0.6515688595824835,0.26550293564120003,-0.009565359006876039,-0.026321941621278478,0.006338213384710236,15.15656290401239
1625,B,707608125057528.0,2.2068459346021867,8.92238533509784,-0.949234,125,1970-01-09 04:33:28.125057528,-0.5504303,0.2081604,-0.30340576,4.639947270088694,0.6620870958472365,-114.30741119384766,61.883087158203125,-120.37615966796875,15206916.0,50354.0,0.10356995920008853,-0.3037696777314834,0.19773487083000005,-0.0018582015142964731,-0.024052558353953746,0.011662938253525405,15.206916908035055
1625,B,707608175411532.0,0.3349128946021869,24.83045133509784,-2.7641296,125,1970-01-09 04:33:28.175411532,-0.72010803,-0.8668976,-0.78897095,11.831929589552718,1.3756969810609252,-115.49588012695312,59.068416595458984,-121.35260772705078,15257270.0,50354.0,0.0639938620428785,0.35632596884551665,-0.0934913553572,0.004218754327434181,0.0013232097413780155,0.002624538989058687,15.25727091205772
1625,B,707608225765536.0,3.541776394602187,9.68616383509784,0.5681,125,1970-01-09 04:33:28.225765536,1.7909088,1.0567017,0.4572754,4.080327059473603,2.129101595543409,-115.57903289794922,60.211570739746094,-121.5307388305664,15307624.0,50354.0,0.09760340623429853,0.37555562014001664,-0.055289437239200004,0.004068534423414486,0.018426582765888773,-0.0037458540151995632,15.307624916080385
1625,B,707608276119540.0,-0.12173680539781317,4.66048333509784,-3.737503,125,1970-01-09 04:33:28.276119540,1.7079315,0.08248901,0.95674133,9.81925641285152,1.9593847039295778,-116.24847412109375,60.43025207519531,-122.19857788085938,15357978.0,50354.0,0.08610633673739852,-0.1322636641959834,-0.07979605933100001,0.004625260198798417,0.006125361574802925,-0.0034010475471479263,15.35797892010305
1625,B,707608326473544.0,-3.827532105397813,9.96732233509784,-1.7020874,125,1970-01-09 04:33:28.326473544,0.26705933,-0.3631134,0.63835144,7.094021516508373,0.7814503106082193,-115.79165649414062,59.7476921081543,-121.81315612792969,15408332.0,50354.0,-0.09943074336710148,-0.1251849366414834,-0.1369525675008,-0.0003354685857160313,-0.0064817834232849016,-0.0054570801777442295,15.4083329240093
1625,B,707608376827548.0,3.328031194602187,2.8219823350978412,-3.4320984,125,1970-01-09 04:33:28.376827548,0.96131897,2.5064392,-0.88539124,11.247463642269533,2.826709973316548,-116.83738708496094,60.288299560546875,-122.80762481689453,15458686.0,50354.0,-0.012575934431101473,-0.17147287631848337,-0.12926339588660002,-0.002819992126925356,-0.007468953756893083,-0.006702519310204572,15.458686928031966
