Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1624,B,518501495933745.0,-1.0100555,12.953134593202355,1.8311754182457398,120,1970-01-07 00:01:41.495933745,0.6035309,-0.77685547,0.7942047,3.112579884396701,1.2643239592864721,-101.5244369506836,-35.51280975341797,-103.63380432128906,15005463.0,50354.0,0.0830803360385,-0.02775644693478867,0.02890799565494598,0.011694750792395793,-0.008495956285232566,-0.00019487047758835968,15.005463727051392
1624,B,518501546287749.0,1.1446991,19.816415893202354,2.17776354824574,120,1970-01-07 00:01:41.546287749,0.3442688,-1.1928558,0.25476074,4.0913316748437145,1.267410352211322,-101.54708099365234,-35.488399505615234,-103.56514739990234,15055817.0,50354.0,0.0033899219171999997,0.3315697725962113,0.10093305635935598,0.002177061684550659,0.007649108100177638,0.0032690081665640806,15.05581773101585
1624,B,518501596641753.0,0.43243408,15.336389593202355,10.59864661824574,120,1970-01-07 00:01:41.596641753,-0.35923767,-1.3798065,-0.5531616,8.635770055632117,1.5293480430248174,-101.61720275878906,-35.50164794921875,-103.4753189086914,15106171.0,50354.0,0.03970748207286,0.39157298373121135,0.321671678761756,0.0010850633402577406,0.018206565176055522,0.010639919416144237,15.106171735038515
1624,B,518501646995757.0,4.174423,-2.005026106797647,0.10098131824573997,120,1970-01-07 00:01:41.646995757,-0.7148285,-1.8774719,-1.8407593,18.475282496333087,2.7247523410831946,-101.73191833496094,-35.57278823852539,-103.33946228027344,15156525.0,50354.0,0.11598684070316001,-0.1578254615027887,0.269384532557046,0.003919915964531857,0.005885061367144997,0.01488102223237348,15.156525739002973
1624,B,518501697349761.0,5.764496,-2.824117106797644,3.9138017182457396,120,1970-01-07 00:01:41.697349761,-2.0810394,1.6138153,-0.63609314,19.678679308040486,2.7091953214232283,-101.7840576171875,-35.620365142822266,-103.42864227294922,15206879.0,50354.0,0.250232163663,-0.6150525386886887,0.101080192509746,0.00922029587292681,-0.01945874941082083,0.009327190383006622,15.206879743025638
1624,B,518501747703764.0,12.607117,1.1192418932023553,-2.9500593817542597,120,1970-01-07 00:01:41.747703764,-1.354599,0.6875,0.16383362,20.040483450157932,1.5278861724105315,-101.98670196533203,-35.70774459838867,-103.37865447998047,15257233.0,50354.0,0.46254210050100003,-0.5363928432526887,0.02426414080584599,0.017945517648857028,-0.02898994038113806,0.0031557942798866594,15.257233746000566
1624,B,518501798057768.0,7.672928,2.788858893202354,-0.6168378817542601,120,1970-01-07 00:01:41.798057768,0.00491333,-0.9480438,0.27388,15.407592620693872,0.9868239163752208,-101.99820709228516,-35.53880310058594,-103.33646392822266,15307587.0,50354.0,0.510590692965,-0.3950749465006887,-0.089803772403354,0.024500564341093486,-0.023451564542620783,-0.0016500913047304594,15.307587750023231
1624,B,518501848411772.0,2.2940369,16.658670493202354,1.9539628912457399,120,1970-01-07 00:01:41.848411772,0.032989502,0.080566406,0.48405457,2.4187689862879265,0.4918211867699985,-101.99015808105469,-35.51597213745117,-103.34749603271484,15357941.0,50354.0,0.2509382752873,-0.00383875263848869,0.033664796363966985,0.019173014833688162,-0.01004345020322707,-0.0014134109997436472,15.357941754045896
1624,B,518501898765776.0,-3.9108582,21.002710393202356,0.5103594182457398,120,1970-01-07 00:01:41.898765776,0.46118164,-0.041275024,0.21730042,6.602981536144996,0.51147981896793,-101.96693420410156,-35.504913330078125,-103.34778594970703,15408295.0,50354.0,-0.0407067098701,0.4547313865770114,0.06204424278606699,0.005293000122508845,0.011352123844670187,0.0024096664786804056,15.408295758010354
1624,B,518501949119780.0,-3.0540771,14.450418493202354,0.66248951824574,120,1970-01-07 00:01:41.949119780,-0.7829437,1.3256836,-0.40870667,3.629720874184044,1.5929466365139604,-101.96281433105469,-35.53864669799805,-103.42225646972656,15458649.0,50354.0,-0.17535617604810003,0.39913422597301135,0.029528817674045988,-0.005439815278762522,0.021497774527171925,0.0023055349432042644,15.45864976203302
