Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1623,B,2326624111610.0,-2.6294556,21.58182889377394,8.184706846515606,115,1970-01-01 00:38:46.624111610,1.9986267,0.046676636,0.8227844,6.899814120091378,2.161865297187715,-98.2339096069336,-7.784026145935059,-89.1661376953125,15005480.0,50354.0,-0.20385702596420002,0.5389923628114931,0.3667203190474469,-0.007740169544105264,0.017056179592958385,0.014992554928264517,15.005480934999923
1623,B,2326674465614.0,1.5234375,10.952449893773943,-9.068894153484393,115,1970-01-01 00:38:46.674465614,1.0412445,0.9315033,0.5020447,14.028653173239663,1.484566397130566,-98.17505645751953,-7.765829086303711,-89.21627807617188,15055834.0,50354.0,-0.0278462177037,0.3256463370340931,-0.022261183827553155,-0.005833592565826719,0.021769008546012325,0.008672447647431265,15.055834938999851
1623,B,2326724819618.0,-1.2266693,17.072139643773944,14.979048846515607,115,1970-01-01 00:38:46.724819618,0.760376,3.6737213,-1.6423798,11.888640250404546,4.095340188421193,-98.1136703491211,-7.873140811920166,-89.38807678222656,15106188.0,50354.0,0.007471732971400001,0.2121058907868431,0.14879996470644685,-0.0005129684021051171,0.013538987839847713,0.0031858668861879068,15.106188943000234
1623,B,2326775173621.0,-1.6856842,17.361766713773942,16.404829846515607,115,1970-01-01 00:38:46.775173621,0.53982544,-0.49879456,-1.3802032,13.34707012769359,1.5637034220231876,-98.0914535522461,-7.9379448890686035,-89.35332489013672,15156542.0,50354.0,-0.0733243240695,0.37347326036398315,0.7901519138544469,-0.0016579706860768639,0.014743126288524354,0.023639991446527623,15.156542946000172
1623,B,2326825527625.0,-6.9074707,1.5998948937739428,2.9818718665156063,115,1970-01-01 00:38:46.825527625,2.0464325,1.7227478,1.6443634,17.46704273864724,3.1400122532755583,-97.97570037841797,-7.868573188781738,-89.45103454589844,15206896.0,50354.0,-0.21634986091730002,-0.01607144570676693,0.4880989890289869,-0.007293126955412665,0.008998305487624734,0.032182522981896215,15.2068969500001
1623,B,2326875881629.0,-2.0874329,2.514934893773942,3.4835350765156066,115,1970-01-01 00:38:46.875881629,3.2387848,-0.3600006,2.115158,15.273704258820802,3.8849994565862427,-97.81421661376953,-7.761343479156494,-89.44770050048828,15257250.0,50354.0,-0.22646468793720004,-0.38987013043890695,0.16277955060469684,-0.011148741896509749,-0.010220391062619632,0.01638716899235726,15.257250954000028
1623,B,2326926235633.0,0.35958862,4.505153893773944,-3.8134925534843935,115,1970-01-01 00:38:46.926235633,2.8489075,0.26586914,1.6765442,14.880939576115006,3.316287200728283,-97.66844940185547,-7.680073261260986,-89.47238159179688,15307604.0,50354.0,-0.04350193543756,-0.31672442459590694,-0.00830733939764315,-0.006796949676706333,-0.01778993111211151,0.0038891468615599913,15.307604957999956
1623,B,2326976589637.0,4.948471,11.672725593773944,-4.779099153484394,115,1970-01-01 00:38:46.976589637,1.3529053,0.004135132,1.1388702,11.102700399192193,1.7684442831293234,-97.59976196289062,-7.623661041259766,-89.480224609375,15357958.0,50354.0,0.13364101705274,-0.08615872814200688,-0.21633568140635315,0.002269431657825387,-0.010143389136482456,-0.0056558373347822145,15.357958961999884
1623,B,2327026943641.0,5.0539093,16.386363893773943,-1.2447974534843933,115,1970-01-01 00:38:47.026943641,-0.23638916,-0.427063,-0.17680359,6.825536707262512,0.5191552276259902,-97.61457824707031,-7.6295976638793945,-89.45769500732422,15408312.0,50354.0,0.25182992881309996,0.21297449602799312,-0.15166364487365316,0.009705002004064253,0.0031928405880654763,-0.009265119037751719,15.408312966000267
1623,B,2327077297645.0,1.8417816,17.419597523773945,1.8254387465156063,115,1970-01-01 00:38:47.077297645,-1.7901764,-0.5861969,-1.035202,2.2897674956259833,2.1494188818121445,-97.70890808105469,-7.676988124847412,-89.42141723632812,15458666.0,50354.0,0.17361280978930002,0.3576634906096032,0.014618805834646852,0.010711371829792626,0.014366952589574765,-0.0034503779124850616,15.458666970000195
1623,B,2327127651649.0,-1.2797089,2.4947168937739423,2.1311486465156064,115,1970-01-01 00:38:47.127651649,-2.7234192,0.052978516,-1.59758,15.236562268155946,3.1578601486586138,-97.84619140625,-7.7564921379089355,-89.41315460205078,15509020.0,50354.0,0.014151304367900004,0.007913494090603115,0.09961500079434685,0.004727337102135825,0.009204131743797094,0.0028760645494981746,15.509020974000123
1623,B,2327178005653.0,-4.682907,-1.4987681062260556,-8.066620153484394,115,1970-01-01 00:38:47.178005653,-2.5447235,2.3402863,-1.6077728,22.682753769875077,3.8128061888640206,-97.95904541015625,-7.852202892303467,-89.51898193359375,15559374.0,50354.0,-0.15012078051430003,-0.4683941973759069,-0.14943736613095315,-0.003423303500937914,-0.011593522666614094,-0.001254377692079737,15.55937497800005
