Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1619,B,173723465209264.0,5.325251912576369,13.888470128840877,-4.3760023,95,1970-01-03 00:15:23.465209264,1.9803267,-0.15126756,1.4168017,4.803084510198021,2.4396521822924133,-110.61336517333984,19.113235473632812,-14.761613845825195,15004827.0,40416.0,0.1324558269422065,0.22543894771123288,-0.09769541292143999,0.004294339150940512,0.008373752805735641,-0.002067145442498649,15.004827338008909
1619,B,173723504843117.0,-4.008543647423632,5.460880528840876,6.5840545,95,1970-01-03 00:15:23.504843117,2.1049626,-3.2256207,2.25623,15.737695011500104,4.463862706285584,-109.51982879638672,19.90218162536621,-14.325782775878906,15044461.0,39634.0,0.0260932076905318,-0.004967118016720714,0.043756970447400005,0.003141966219316975,0.004369090249056148,-0.0010688981145080504,15.04446119099157
1619,B,173723545067805.0,18.25334335257637,-3.821439471159122,1.614889,95,1970-01-03 00:15:23.545067805,2.2732744,1.0695255,0.9800433,23.25131042327862,2.696691707021865,-108.90436553955078,18.83637237548828,-14.223129272460938,15084685.0,40224.0,0.28649141167003184,-0.3612227614479046,0.16489715167200003,0.006286701864579657,-0.007364810855792546,0.004196451704065374,15.084685879002791
1619,B,173723584599420.0,3.4104891525763685,-0.3037594711591236,-0.5267244,95,1970-01-03 00:15:23.584599420,4.3739758,2.525742,0.43782368,16.291047523217657,5.069785648754628,-108.29115295410156,18.58372688293457,-14.21682071685791,15124217.0,39532.0,0.42820731329684897,-0.46895228229386243,0.0215086614836,0.014126734997695366,-0.016409239914599767,0.00368449730283359,15.124217494012555
1619,B,173723625882128.0,-6.470381647423632,-2.550716471159122,12.852674,95,1970-01-03 00:15:23.625882128,0.5134575,-0.7584683,-0.6327671,25.572240684476085,1.1132416490832302,-107.18600463867188,18.978351593017578,-13.825645446777344,15165500.0,41283.0,-0.06316077093238978,-0.4634940651633621,0.25442608866840005,0.007535108204215985,-0.0192470912810383,0.005695707145262509,15.165500202012481
1619,B,173723664058066.0,0.5428340525763691,8.678687028840876,4.8937483,95,1970-01-03 00:15:23.664058066,-0.14807177,-1.1110709,0.13635385,10.145460471821004,1.129157281474802,-106.16081237792969,19.46367835998535,-13.437434196472168,15203676.0,38176.0,-0.11314502849044455,-0.2571540979949707,0.3387437088624,-0.003365325099383062,-0.013755732138366257,0.011322425095267914,15.203676139994059
1619,B,173723705097806.0,5.133117252576369,12.160455128840876,1.1174936,95,1970-01-03 00:15:23.705097806,0.25353295,-0.93636745,0.41758367,3.8703587275689224,1.0561434938519831,-105.31682586669922,19.360136032104492,-13.12423038482666,15244715.0,41039.0,0.11646768280608161,0.0254265775045507,0.12334767816705,6.81792052297145e-05,-0.004754932856703173,0.0094818842161508,15.244715879991418
1619,B,173723744334992.0,6.627099052576368,20.848414528840877,-3.2549171,95,1970-01-03 00:15:23.744334992,-0.015978966,-2.0548952,-0.5091964,6.060991533360833,2.1171042922138787,-108.2944107055664,19.732648849487305,-14.02054500579834,15283953.0,39238.0,0.23072368369079158,0.2630686138140583,-0.0419341116465,0.006811547419302156,0.005659987158479791,0.0015972527615666706,15.283953066013055
1619,B,173723783755097.0,7.617700052576369,20.995657828840876,-9.372103,95,1970-01-03 00:15:23.783755097,-0.15020229,-0.28655612,0.52837116,10.861326781215817,0.6195572778609287,-111.32537078857422,19.474395751953125,-15.030139923095703,15323373.0,39420.0,0.2807649903625604,0.43843066616990733,-0.24887856617099996,0.010081441765591566,0.013826550808483962,-0.005731917879782924,15.323373171006097
1619,B,173723824594524.0,7.8421564525763685,18.235741828840876,-3.9079356,95,1970-01-03 00:15:23.824594524,-2.1198764,4.0799627,1.1249193,5.013164868342858,4.733435857406409,-114.3558578491211,18.483558654785156,-16.17906379699707,15364212.0,40839.0,0.3156825399069663,0.4008633653100325,-0.2711717481927,0.0121791603443386,0.017137964475804634,-0.010619167394149571,15.364212598011363
