Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1645,A,1131722644605000.0,-2.155732267910448,1.3196558,0.58677983,228,1970-01-14 02:22:02.644605,0.25246766,-1.9206718,-2.5427864,3.6310481064467086,3.196636163013563,-96.59797668457031,-1.5522854328155518,-72.1193618774414,16119319.0,3223831.0,-16.90998514196431,-13.352353947929103,3.6520984596792156,-72.7871816099552,-34.639091636253774,6.03000653788826,16.119319000048563
1645,A,1131725868455000.0,1.518227932089552,-6.3707523,-0.98435307,228,1970-01-14 02:22:05.868455,-0.96619487,-0.026631612,-0.95660746,6.455442179085996,1.3599042621080673,-96.64649200439453,-1.5996450185775757,-72.1125259399414,19343169.0,3223850.0,-1.027609176518098,-39.7357187257625,-0.640858244887,-28.914056721819755,-85.57399154454035,4.853893383228942,19.34316899999976
1645,A,1131729092305000.0,-4.596257367910448,-1.2022998,0.36883304,228,1970-01-14 02:22:09.092305,1.7395768,1.6255935,0.8085357,5.907412103491844,2.5144406233822623,-96.5571517944336,-1.5688291788101196,-72.19795227050781,22567019.0,3223850.0,-4.961552598335599,-43.8009220062925,-0.9921721243577502,-9.654079593931046,-134.65479961201777,-2.632322477944844,22.56701900018379
1645,A,1131732316228000.0,-11.295126867910447,6.224656,-4.148174,228,1970-01-14 02:22:12.316228,-0.9853696,0.43356264,-0.46552056,14.542221755436856,1.1728764654432464,-96.60589599609375,-1.594436764717102,-72.21681213378906,25790942.0,3223923.0,-25.616299569850206,-23.4986005663137,-6.09215212289304,-49.29032044780705,-108.48423935542216,-11.419657940084754,25.790941999992356
1645,A,1131735540095000.0,-4.883659467910448,3.6691701,-2.0070264,228,1970-01-14 02:22:15.540095,0.4111921,0.017044231,-2.4905882,7.3625598609119045,2.5243611134090997,-96.58572387695312,-1.7182378768920898,-72.20335388183594,29014809.0,3223867.0,-26.07912768405195,-15.64570686623565,-9.9217737239734,-83.32959098737788,-63.09802048482529,-25.813383539079886,29.014809000073
1645,A,1131738763931000.0,0.8859427620895519,-6.835386,-3.0776002,228,1970-01-14 02:22:18.763931,-1.5254587,-0.9800433,-1.0663297,7.5018735843584405,2.1034657459494484,-96.66365814208984,-1.7655433416366577,-72.14849853515625,32238645.0,3223836.0,-6.443991517013407,-36.697273201096195,-8.196001139818799,-52.42460125634287,-84.3725917441734,-29.204367422894194,32.23864500015043
1645,A,1131741987790000.0,-3.1688252679104476,-2.5962012,0.5963599,228,1970-01-14 02:22:21.987790,1.8226675,0.7819041,1.0354371,5.096190176601204,2.2373244791959594,-96.57115936279297,-1.7186205387115479,-72.19332122802734,35462504.0,3223859.0,-3.6798456561666235,-46.7968718395024,-3.99958443615885,-16.3189117926455,-134.58667546821957,-19.658424159692863,35.462504000170156
1645,A,1131745211629000.0,-10.186232867910448,2.7327175,-0.7376661,228,1970-01-14 02:22:25.211629,0.92464954,0.24607609,1.3102753,11.709241079703864,1.6224523338705485,-96.52435302734375,-1.6549372673034668,-72.21302795410156,38686343.0,3223839.0,-21.52727863276335,-31.37356891396215,-0.22777421925089988,-40.63185518024986,-126.0044577741042,-6.814161850148756,38.686343000037596
1645,A,1131748435518000.0,-10.059296867910447,5.149292,-2.919529,228,1970-01-14 02:22:28.435518,-1.0130665,0.26844665,-0.69987875,12.699012326731319,1.260237121346628,-96.57472229003906,-1.6912347078323364,-72.22235870361328,41910232.0,3223889.0,-32.63467030724294,-18.888750337527252,-5.89519552687195,-87.30605570312396,-81.02006907468245,-9.869887405929124,41.91023200005293
1645,A,1131751659465000.0,-3.7412353679104484,3.2213013,-2.5171657,228,1970-01-14 02:22:31.659465,-0.531567,0.18429075,-1.474326,6.394493982657145,1.578025256547107,-96.6012954711914,-1.7655229568481445,-72.22307586669922,45134179.0,3223947.0,-22.246092250039034,-18.101506021122454,-8.763807783990451,-88.46633490213077,-59.627313008349816,-23.62992487352245,45.13417900004424
