Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1601,A,265088352163368.0,1.0450691,10.624868,0.9355343,6,1970-01-04 01:38:08.352163368,-2.3896544,0.092145376,-1.6098809,10.717052480401282,2.882820742596104,85.64826202392578,-26.286479949951172,22.933015823364258,15003832.0,39675.0,0.139837084635,0.003790351124999962,0.06958014035625,0.01012387803140441,0.0020489312558269485,0.0008958718631863745,15.0038327560178
1601,A,265088392096596.0,5.153519,4.2078094,-1.5316905,6,1970-01-04 01:38:08.392096596,-2.5190842,-1.4708639,-1.0535465,6.827187841115815,3.1014812665362173,85.56049346923828,-26.239595413208008,22.846752166748047,15043765.0,39933.0,0.12376410929865002,-0.09518674669290005,-0.011903152767300001,0.005263193238676223,-0.001824866132106477,0.0011516075726947703,15.043765984009951
1601,A,265088431891544.0,3.6254199,1.6891093,-0.599149,6,1970-01-04 01:38:08.431891544,-1.8221349,-1.0333065,-0.9683254,4.044222941785417,2.307715753082563,85.49661254882812,-26.195356369018555,22.785133361816406,15083560.0,39795.0,0.17467893676274998,-0.27265706016675,-0.042398378951249996,0.0059382705090067055,-0.007319172146989887,-0.0010804647273698485,15.083560932020191
1601,A,265088471572013.0,3.4075475,0.75716627,-1.2515689,6,1970-01-04 01:38:08.471572013,-0.6103965,-1.0506171,-0.4034689,3.7082482975967475,1.280299703699048,85.49263000488281,-26.17937469482422,22.725008010864258,15123241.0,39681.0,0.1395375896997,-0.340338469553415,-0.03671916849495001,0.006234212993278239,-0.012162137807412935,-0.0015697317001063312,15.123241400986444
1601,A,265088511511492.0,1.9183542,0.23223756,1.5813702,6,1970-01-04 01:38:08.511511492,0.68816084,-1.046356,0.13821806,2.496947903016888,1.2599724015055525,85.55241394042969,-26.19034767150879,22.667484283447266,15163180.0,39939.0,0.10635559399815,-0.37164430021681505,0.00658596706035,0.004910363931854216,-0.014217939920926612,-0.0006017449660482448,15.163180880015716
1601,A,265088551539409.0,1.2282255,7.3909006,6.91625,6,1970-01-04 01:38:08.551539409,2.2287996,-2.149171,0.87058735,10.196492711733315,3.2162720622144487,85.71497344970703,-26.24193000793457,22.551746368408203,15203208.0,40028.0,0.0629756461158,-0.23970491286576004,0.1700713706828,0.0033889954396405957,-0.012235543150634657,0.0035356199575914044,15.20320879702922
1601,A,265088592229565.0,6.377555,19.612701,14.867394,6,1970-01-04 01:38:08.592229565,-0.87138635,0.13475595,-0.25726137,25.423820575292417,0.9185078930096365,85.6685791015625,-26.22859764099121,22.55816078186035,15243898.0,40690.0,0.1547396042725,0.15062627455199995,0.44318823718,0.004429416769149964,-0.001812304896493449,0.012476766721968664,15.243898953020107
1601,A,265088631716857.0,-0.5069722,6.3422403,6.4188547,6,1970-01-04 01:38:08.631716857,-1.7718011,-1.259409,-0.9108011,9.037849771612107,2.356893890484555,85.61258697509766,-26.187973022460938,22.484317779541016,15283386.0,39488.0,0.1159087868032,0.1254719610272,0.42027569433280004,0.005343681833398621,0.005451283563275725,0.017048231863788725,15.283386245020665
1601,A,265088671404147.0,-0.2765303,1.9710265,3.454833,6,1970-01-04 01:38:08.671404147,0.26391926,-1.0005497,0.49428272,3.987140018661163,1.1467643547214206,85.6494140625,-26.216432571411133,22.430824279785156,15323073.0,39687.0,-0.01554743185875,-0.2239682902542,0.19592852187495,0.0019915205468401934,-0.0019545119090159744,0.012227648364318488,15.323073534993455
1601,A,265088711578472.0,19.612701,19.612701,-3.6104562,6,1970-01-04 01:38:08.711578472,1.2572783,1.6282567,0.8085357,27.970546562463177,2.210361640754804,85.67076873779297,-26.250579833984375,22.524734497070312,15363247.0,40174.0,0.3884056608509,0.03984713429250001,-0.0031260032183999995,0.007489603245765317,-0.003698441659802668,0.0038728241922541197,15.363247859990224
1601,A,265088751455554.0,3.3800142,2.5803509,-0.9187749,6,1970-01-04 01:38:08.751455554,-1.1366372,-0.6420882,-0.52437645,4.350500439742819,1.4068376033919774,85.63069152832031,-26.226869583129883,22.486827850341797,15403124.0,39877.0,0.4584402520152001,0.05170156530814998,-0.09030607428735,0.016884837233680738,0.0018253437469875598,-0.0018628954773483965,15.403124942036811
1601,A,265088790903991.0,2.224812,2.2936451,-3.5003228,6,1970-01-04 01:38:08.790903991,0.50813115,-0.62238073,0.29161614,4.739499549983928,0.8547485079157232,85.67084503173828,-26.243770599365234,22.453468322753906,15442573.0,39449.0,0.1105523943819,-0.29046306589800003,-0.08716449258365,0.011223095453859602,-0.004709451218384497,-0.0035005181962470392,15.442573379026726
1601,A,265088831325033.0,9.054273,7.888296,-2.7485435,6,1970-01-04 01:38:08.831325033,2.4578314,1.3406353,1.361408,12.31907320838452,3.1131447028520935,85.75822448730469,-26.306642532348633,22.533689498901367,15482994.0,40421.0,0.2279559473925,-0.19034367939845004,-0.12629271235615,0.00684142284143151,-0.009717344725813903,-0.004314076840435828,15.482994421035983
1601,A,265088870895398.0,8.877101,9.185953,-1.8788497,6,1970-01-04 01:38:08.870895398,2.9177594,0.2644519,0.9472864,12.911805872053687,3.0790593120833076,85.89588165283203,-26.352920532226562,22.552249908447266,15522564.0,39570.0,0.35477223458999996,-0.04997198353500003,-0.091552974462,0.011529277080523762,-0.00475464539113831,-0.0043100769136970975,15.522564786020666
1601,A,265088911148941.0,4.3622355,8.51019,-1.5717934,6,1970-01-04 01:38:08.911148941,1.6050872,-0.10839066,0.91612744,9.691386221064755,1.851308440292981,85.97721099853516,-26.39899444580078,22.549833297729492,15562818.0,40254.0,0.2664681257355,-0.03831892983900004,-0.06945109367369999,0.012503704732271336,-0.0017770312134784993,-0.003240528879367234,15.562818329024594
1601,A,265088951477429.0,2.005144,9.020155,-1.9237411,6,1970-01-04 01:38:08.951477429,2.9092371,0.6151902,1.624262,9.438462719351612,3.3882660065048684,86.1046142578125,-26.47788429260254,22.59036636352539,15603146.0,40328.0,0.12839184023800002,-0.04173252342000002,-0.070483957658,0.007961956353889655,-0.0016141575035144775,-0.0028216503750523986,15.603146817011293
1601,A,265088990865971.0,-0.25438392,10.658986,1.6418238,6,1970-01-04 01:38:08.990865971,1.3837786,-0.43303,0.943558,10.787691092963174,1.7299306038341422,86.18299102783203,-26.52641487121582,22.56977653503418,15642535.0,39389.0,0.034480344395560004,0.0015586424244999981,-0.005552220264849999,0.0032076862402656476,-0.0007912044992658753,-0.0014974945061015693,15.64253535901662
1601,A,265089030818835.0,3.4973302,8.038532,1.4574703,6,1970-01-04 01:38:09.030818835,0.61439127,-0.67990506,0.3832289,8.886705515444863,0.9932834001739013,86.06448364257812,-26.46776580810547,22.60715675354004,15682488.0,39953.0,0.06478271636242,-0.018028431673000018,0.06191304858865,0.0019829285332317874,-0.0003290087449226607,0.0011258920870103907,15.682488223013934
1601,A,265089070395710.0,4.2221746,7.8589673,-0.019153614,6,1970-01-04 01:38:09.070395710,0.76565886,-0.58243334,0.38615838,8.921350359462615,1.0366196891262869,86.21683502197266,-26.534822463989258,22.53141975402832,15722065.0,39577.0,0.1527574207348,-0.07326693510195004,0.028462129740911002,0.004304793002948338,-0.001806598365426099,0.001788389216374518,15.722065098001622
1601,A,265089110465658.0,4.7058034,7.873931,0.6266823,6,1970-01-04 01:38:09.110465658,0.17976338,-0.9219864,0.7193198,9.194351838892498,1.1831292276188703,86.22925567626953,-26.679950714111328,22.490848541259766,15762135.0,40070.0,0.17887203923,-0.07747738255950004,0.01217183722401,0.006644196230394768,-0.0030201624043471524,0.0008141015281421922,15.762135046010371
1601,A,265089150517377.0,4.6339774,9.263765,-1.2533646,6,1970-01-04 01:38:09.150517377,0.29507825,-0.17550232,0.1403486,10.433695957783556,0.3709042564738303,86.24818420410156,-26.687530517578125,22.4815616607666,15802186.0,40051.0,0.1870337804104,-0.04930886875200005,-0.012549626398650001,0.007327446991208832,-0.002538958075638445,-7.565417116753361e-06,15.802186765009537
