Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1615,A,168781327905806.0,4.052772761180325,9.85484378225125,1.8109525612386774,75,1970-01-02 22:53:01.327905806,0.59750366,1.2627869,-0.011947632,9.19626248931955,1.3970626773468016,-94.83741760253906,-7.837201118469238,2.8251190185546875,15005474.0,50354.0,0.2165423421629741,0.02233624294847937,0.08942766755045936,0.011242128174712006,0.001941512351901976,0.0019355099286254198,15.005474709992995
1615,A,168781378259809.0,4.019020261180325,8.52291878225125,-0.3721833937613226,75,1970-01-02 22:53:01.378259809,1.0918732,0.7189026,0.04031372,10.702289976706647,1.3079117818818051,-94.94795989990234,-7.9333367347717285,2.812077760696411,15055828.0,50354.0,0.2032235329239741,-0.030772271913520628,0.036223891329577367,0.010568445437064094,-0.00021239390125284374,0.003163529297922685,15.055828712997027
1615,A,168781428613813.0,5.405723861180325,8.03082278225125,-0.9667420937613225,75,1970-01-02 22:53:01.428613813,0.25454712,0.49568176,0.36360168,11.647243922096868,0.665357667120335,-95.15373992919922,-8.162221908569336,2.816636562347412,15106182.0,50354.0,0.2372867827686741,-0.07669564863052064,-0.03371012699935764,0.011090728218193804,-0.002705719835537327,6.32890445419421e-05,15.106182716990588
1615,A,168781478967817.0,8.031181561180325,8.032577782251249,-0.9331422937613227,75,1970-01-02 22:53:01.478967817,0.039520264,0.7444153,0.35272217,12.68470718973064,0.8246992902568964,-95.34205627441406,-8.661186218261719,2.8062028884887695,15156536.0,50354.0,0.3383009678187741,-0.08904096398752065,-0.047833389224657644,0.014491572796540186,-0.004172750695884426,-0.002053021107972033,15.15653672098415
1615,A,168781529321821.0,8.456642261180324,6.310455782251248,-3.5039277937613225,75,1970-01-02 22:53:01.529321821,-0.27120972,-0.15783691,-0.2528839,15.05961214790029,0.40301050762980917,-95.74999237060547,-9.107254028320312,2.8760945796966553,15206890.0,50354.0,0.4151139403755741,-0.1323546439465207,-0.11171211359355765,0.018968727143609105,-0.005574077220955359,-0.004016877124454206,15.206890724977711
1615,A,168781579675825.0,4.872841261180325,6.5393067822512485,-3.405661193761323,75,1970-01-02 22:53:01.579675825,-1.8537903,-1.5406494,-0.8834381,13.628478503382114,2.567216766583231,-96.27242279052734,-9.243184089660645,3.024775505065918,15257244.0,50354.0,0.3355964066424741,-0.1699507279135207,-0.17396272193885765,0.0189006344068734,-0.0076111423473202615,-0.00719243533419962,15.257244729000377
1615,A,168781630029829.0,3.288154861180325,2.9679567822512496,4.347146406238678,75,1970-01-02 22:53:01.630029829,-3.1582947,-2.1171417,-1.2386932,16.092829357610107,3.9989342622320287,-96.06078338623047,-9.197157859802246,3.076035261154175,15307598.0,50354.0,0.2054693993726741,-0.25410482523652067,0.023703773194542366,0.013622413798043386,-0.010676446661658593,-0.003783069552535626,15.307598732993938
1615,A,168781680383833.0,0.8348162611803251,4.576934782251248,-1.9999909937613227,75,1970-01-02 22:53:01.680383833,-1.5662842,-2.1137695,-0.33772278,14.736355524657977,2.65241858884129,-96.37628173828125,-8.877442359924316,3.2185816764831543,15357952.0,50354.0,0.10380404394767409,-0.3035114650805207,0.05909433181994238,0.007786577482476408,-0.014039105341312152,0.0020846078899496826,15.3579527369875
1615,A,168781730737837.0,2.1629107311803253,9.124908782251248,0.4303221062386773,75,1970-01-02 22:53:01.730737837,-1.414505,-1.4216614,0.57315063,9.758517263445755,2.0857725609338034,-96.4942398071289,-8.6627197265625,3.2923076152801514,15408306.0,50354.0,0.0754737724866641,-0.1484978845765207,-0.03951955358115765,0.004513677584367333,-0.011380239396315332,0.0004928341917178832,15.408306740981061
1615,A,168781781091841.0,6.981468261180325,12.71757528225125,3.6256346062386773,75,1970-01-02 22:53:01.781091841,-1.2749634,-2.4648285,-0.55174255,8.152670732438555,2.8293693727105182,-96.12567901611328,-9.410310745239258,3.3489537239074707,15458660.0,50354.0,0.2302280298906641,0.05645902129197936,0.10211682215004236,0.007696654278453992,-0.0023172624609148974,0.0015760114307588106,15.458660745003726
1615,A,168781831445845.0,0.012993161180325119,14.88673418225125,4.072350906238677,75,1970-01-02 22:53:01.831445845,-0.995224,-2.7180328,-0.7178192,4.900178841882453,2.9821867003828717,-95.39451599121094,-8.722712516784668,3.3626832962036133,15509014.0,50354.0,0.17609955523077409,0.20152449938777942,0.19381218124764235,0.01023010961060245,0.006495251100154287,0.007450604518543508,15.509014748997288
1615,A,168781881799848.0,-1.3493267388196748,16.03533948225125,4.703454406238677,75,1970-01-02 22:53:01.881799848,0.113708496,-1.1791534,-0.51838684,5.157454410907471,1.2930805383576567,-94.50384521484375,-7.755185127258301,3.2963294982910156,15559368.0,50354.0,-0.03364487048422591,0.2850558486511794,0.22094845035224236,0.0035865815978638436,0.012250633422576866,0.010442428421790299,15.559368752001319
1615,A,168781932153852.0,0.20442986118032502,15.781051782251248,2.5996946062386774,75,1970-01-02 22:53:01.932153852,2.0552673,0.6907959,-0.31637573,3.5380466103178345,2.1912134201029194,-93.9592056274414,-6.9453020095825195,3.2076292037963867,15609722.0,50354.0,-0.028825068688325912,0.3075720828663793,0.18387138268714237,-0.0015728056585473374,0.014920593431817576,0.01019214893643259,15.60972275599488
1615,A,168781982507856.0,15.378624261180326,3.8617707822512486,-12.545706793761322,75,1970-01-02 22:53:01.982507856,0.2833557,-0.82777405,0.6799011,24.697166764626868,1.1080459540818255,-94.72467041015625,-7.57403564453125,3.344731092453003,15660076.0,50354.0,0.3923345536386741,0.0010781437064793305,-0.2504107488452576,0.009152078302594917,0.007770886754424863,-0.0016752616217628673,15.660076759988442
1615,A,168782032861860.0,1.072807561180325,13.312149182251249,-5.673269793761323,75,1970-01-02 22:53:02.032861860,-1.4848938,-0.603302,-0.21673584,9.266706015321985,1.6173612227399745,-95.88713836669922,-7.33494758605957,3.5164525508880615,15710430.0,50354.0,0.4141976989915741,-0.061081417053720666,-0.4586991735440577,0.02030606252447176,-0.0015107024130634951,-0.017853260515995794,15.710430763982004
1615,A,168782083215864.0,0.3909685611803251,9.225738782251248,0.8217252662386774,75,1970-01-02 22:53:02.083215864,1.0162201,0.55648804,0.2492981,9.721171138757075,1.185129433003274,-95.82568359375,-6.928621768951416,3.486590623855591,15760784.0,50354.0,0.036853491432674086,0.07396720528227933,-0.12214733656943766,0.011356115821311297,0.00032442549023042156,-0.014623972585127475,15.760784767975565
1615,A,168782133569868.0,1.6566851411803252,11.575439782251248,2.5801481062386773,75,1970-01-02 22:53:02.133569868,-0.49028015,1.8431091,-0.32351685,7.262099045065451,1.9344479657568343,-95.53193664550781,-6.743399620056152,3.3592896461486816,15811138.0,50354.0,0.05155377726433409,0.03024207271847932,0.08564896589886237,0.002225829803984575,0.002623676992225101,-0.0009189194783730741,15.81113877199823
1615,A,168782183923872.0,-3.042472738819675,12.290985282251249,5.1225370062386775,75,1970-01-02 22:53:02.183923872,0.36904907,1.3235168,0.16534424,8.811421148256942,1.383919308937946,-94.85696411132812,-5.830597400665283,3.221334218978882,15861492.0,50354.0,-0.034889974345765906,0.10741578384897935,0.19393050307684237,0.00041954456608079123,0.0034658118547989066,0.0070389722904013186,15.861492775991792
1615,A,168782234277876.0,5.250175761180325,3.132278782251248,1.5771726562386774,75,1970-01-02 22:53:02.234277876,1.0212097,1.9150848,1.270935,16.017642556288614,2.5150934012060326,-94.69271850585938,-5.9341607093811035,3.1094188690185547,15911846.0,50354.0,0.05558333899397408,-0.10515768064802067,0.1686785901721924,0.0005209968417479372,5.685226429053663e-05,0.00912940914073095,15.911846779985353
1615,A,168782284631880.0,4.143242261180325,9.109924782251248,4.525597906238677,75,1970-01-02 22:53:02.284631880,1.8232269,-0.5392761,0.2865448,10.319123863060812,1.9227800090810858,-94.10894012451172,-6.09634256362915,3.08323073387146,15962200.0,50354.0,0.23649808554897409,-0.1852472408565207,0.15364945445149236,0.007353734025717806,-0.007311524708719838,0.008115253179490512,15.962200783978915
1615,A,168782334985884.0,5.6064684611803255,9.845703282251248,4.8956999062386775,75,1970-01-02 22:53:02.334985884,2.3911743,3.4352417,0.2895813,10.186467338824887,4.195528262294162,-93.43702697753906,-6.485573768615723,2.850916862487793,16012554.000000002,50354.00000000186,0.24546846685688317,-0.01622335222002128,0.23720001502475116,0.012134471889922718,-0.005072425121888284,0.009840417093003748,16.01255478800158
1615,A,168782385339888.0,7.095649961180325,12.273040782251249,-7.427587793761322,75,1970-01-02 22:53:02.385339888,1.4113159,2.058319,0.25317383,12.41660403732111,2.5085028729404875,-94.37464904785156,-6.986143589019775,2.8660402297973633,16062908.0,50353.99999999814,0.3198012355197623,0.06341441931197699,-0.06374534134415527,0.014231795296736278,0.001188129496174125,0.004367068319256201,16.06290879199514
