Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1630,A,1559981216134229.0,2.0764313,11.988434,2.7424316,154,1970-01-19 01:19:41.216134229,-0.50216675,0.13633728,-0.28901672,12.472170933588677,0.5952226164746425,22.037700653076172,-74.56312561035156,-65.67106628417969,15005489.0,50354.0,0.0990456961281,0.07904784924499997,0.0970418586981,0.004157621678426508,0.0019713401899455426,0.0035150448287434187,15.005489539122209
1630,A,1559981266488233.0,3.8310394,13.73819,4.200592,154,1970-01-19 01:19:41.266488233,0.54208374,0.4492798,-0.40864563,14.868076557205251,0.8140628788849941,22.809429168701172,-74.39054107666016,-66.39134216308594,15055843.0,50354.0,0.1487323898139,0.15425001244799996,0.1748045051772,0.0062383088697617346,0.005873740263844659,0.00684427590328843,15.055843543028459
1630,A,1559981316842237.0,0.58935547,9.911575,7.154434,154,1970-01-19 01:19:41.316842237,1.021225,0.09674072,-0.12289429,12.238161002005159,1.0331322635779614,22.874032974243164,-74.38372039794922,-66.4053955078125,15106197.0,50354.0,0.11129228164199001,0.10196093340499994,0.28588548960200005,0.006546641153244943,0.006450622983740979,0.01159879199855592,15.106197546934709
1630,A,1559981367196240.0,-1.8625946,6.0054474,5.5938263,154,1970-01-19 01:19:41.367196240,0.4333954,-0.5197449,0.22628784,8.415791691379226,0.7135632560250251,22.894559860229492,-74.41205596923828,-66.40422058105469,15156551.0,50354.0,-0.03205634157601,-0.09272632703520005,0.3209629495731,0.0019949232630411787,0.0002324996845724519,0.015278623153111497,15.156551549909636
1630,A,1559981417550244.0,-0.8250427,6.658264,6.186371,154,1970-01-19 01:19:41.417550244,0.26264954,0.59736633,0.1043396,9.126026577879351,0.6608464762772367,22.848886489868164,-74.38655853271484,-66.34317016601562,15206905.0,50354.0,-0.06766664430210001,-0.17463493808220004,0.29659002742210006,-0.002510725615453176,-0.006731354571860783,0.015548131301808153,15.206905554048717
1630,A,1559981467904248.0,1.122345,8.747452,2.0619965,154,1970-01-19 01:19:41.467904248,0.6073456,0.05281067,0.42836,9.057008576640591,0.7450838438090098,22.942346572875977,-74.4089584350586,-66.3983383178711,15257259.0,50354.0,0.007485180007099998,-0.10559948826800007,0.20766914854750002,-0.0015151887265552155,-0.007055462152218989,0.01269573327338662,15.257259557954967
1630,A,1559981518258252.0,0.69799805,5.9837494,-0.2323761,154,1970-01-19 01:19:41.518258252,0.5216522,-0.2887268,0.27389526,6.028802270074494,0.6561271189743246,22.943397521972656,-74.42762756347656,-66.37236785888672,15307613.0,50354.0,0.04583077696985,-0.12258174235220007,0.0460643528108,0.00134233584880867,-0.005744918843324779,0.00638824836369792,15.307613562094048
1630,A,1559981568612256.0,-0.03060913,6.290207,0.63290405,154,1970-01-19 01:19:41.568612256,0.27342224,0.29994202,0.12059021,6.3220414865923455,0.42339926244166043,22.916173934936523,-74.41615295410156,-66.32991027832031,15357967.0,50354.0,0.016802850838840002,-0.18444779971720007,0.010084092197150002,0.0015769268473393883,-0.007730082780681288,0.0014136493999651572,15.357967566000298
1630,A,1559981618966260.0,0.012481689,8.870514,1.6494598,154,1970-01-19 01:19:41.618966260,0.3935089,0.49324036,-0.026672363,9.022576796490696,0.63154312763274,22.530044555664062,-74.53779602050781,-65.9366455078125,15408321.0,50354.0,-0.000456394582057,-0.11176772738300005,0.05746307465145001,0.0004115547291770257,-0.007457818325801739,0.0017006350197472026,15.408321569906548
1630,A,1559981669320264.0,-0.046340942,9.401718,0.997818,154,1970-01-19 01:19:41.669320264,0.47044373,0.043945313,-0.015640259,9.45463323432239,0.47275058046772184,22.553144454956055,-74.53549194335938,-65.93621826171875,15458675.0,50354.0,-0.0008524744127810002,-0.03342921493600002,0.0666505131706,-3.295339468303633e-05,-0.0036556234167654652,0.003124807800595753,15.458675574045628
1630,A,1559981719674268.0,-1.0768738,10.210831,3.1221924,154,1970-01-19 01:19:41.719674268,0.23782349,0.26531982,0.25006104,10.73167332126287,0.43529891225052936,22.504928588867188,-74.52803039550781,-65.87385559082031,15509029.0,50354.0,-0.028279177559334002,0.00031594617299999806,0.1037295018408,-0.0007334476017019394,-0.0008336927676460516,0.0042896576379420175,15.509029577951878
1630,A,1559981770028272.0,-2.072464,13.879044,5.754883,154,1970-01-19 01:19:41.770028272,-0.48625183,0.9863281,0.5765991,15.167123910910764,1.2416724548562592,22.316591262817383,-74.49341583251953,-65.70362854003906,15559383.0,50354.0,-0.07929087779060001,0.11304158287499999,0.22349812734580002,-0.0027082912835452886,0.002854002508841496,0.00823861002003103,15.559383582090959
1630,A,1559981820382276.0,2.382965,12.947845,4.6809845,154,1970-01-19 01:19:41.820382276,-0.42022705,0.6945648,0.32458496,13.972717281348329,0.874280522034515,22.357118606567383,-74.30516815185547,-65.75537872314453,15609737.0,50354.0,0.007817483676999998,0.18195138435299993,0.2627438360475,-0.0017994856435981077,0.0074270379358993555,0.012242113912353116,15.609737585997209
1630,A,1559981870736279.0,3.565689,7.600235,4.796768,154,1970-01-19 01:19:41.870736279,-0.20201111,-0.77130127,0.10321045,9.668851707714314,0.8039692373817842,22.382291793823242,-74.34278106689453,-65.7920150756836,15660091.0,50354.0,0.14976926175799998,0.023869810159999935,0.23862137469250005,0.003967561489816995,0.005181960214253797,0.012622871910800982,15.660091588972136
