Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1649,A,1165034799044835.0,1.459266,17.842927474582616,4.76498944604918,248,1970-01-14 11:37:14.799044835,-2.4298682,-2.5928538,-0.64341974,4.378075837244733,3.6112517579597445,-86.5152359008789,0.16646218299865723,-97.52483367919922,15003247.0,39379.0,0.1399605464575,0.2829579649529888,0.18445853080417063,0.006801059448757198,0.006212036013990583,0.007117656467184976,15.003247859189287
1649,A,1165034840045303.0,-2.2301989,20.135375634582616,5.5820111460491795,248,1970-01-14 11:37:14.840045303,-1.1632688,-2.4117587,-0.7126619,5.002995317579597,2.7708593092740634,-84.00746154785156,1.3975319862365723,-97.37223052978516,15044248.0,41001.0,-0.01580450991645,0.37676440288944185,0.21211868563831243,0.0025452608271097957,0.01352463840195375,0.008130031225679124,15.044248327147216
1649,A,1165034879513689.0,-1.846528,19.327931094582613,3.4745148460491797,248,1970-01-14 11:37:14.879513689,0.5049353,-1.7331853,-1.1174624,3.0271621376274047,2.123114023489068,-82.89219665527344,2.197282552719116,-97.25756072998047,15083716.0,39468.0,-0.0804501286446,0.39198249499334664,0.17872148392806905,-0.0018994890373637606,0.015170451282818949,0.0077128399062229725,15.083716713124886
1649,A,1165034919043168.0,-1.6400281,16.914575874582614,-0.3538136539508203,248,1970-01-14 11:37:14.919043168,2.6141589,-1.2346416,-1.2697952,3.6118062288943618,3.157617216326705,-83.47959899902344,2.736276149749756,-97.23448181152344,15123246.0,39530.0,-0.06891178131650001,0.3289391502455507,0.06168065906182408,-0.0029521381503811416,0.014249016318146807,0.004751548356195238,15.123246192000806
1649,A,1165034961029105.0,-4.994903,0.16294537458261615,-18.49527815395082,248,1970-01-14 11:37:14.961029105,1.2250541,1.8429075,0.014913702,28.183543598337824,2.2129817034920114,-84.52789306640625,2.957839250564575,-97.3808364868164,15165232.0,41986.0,-0.1392871085823,-0.05295439641627436,-0.39569898432327916,-0.004370719295645509,0.005793747937137998,-0.007012046702213727,15.165232129162177
1649,A,1165035000706499.0,-5.7029886,9.037053374582616,-8.39533815395082,248,1970-01-14 11:37:15.000706499,-0.680704,-4.169445,0.14913702,15.438858192048851,4.227277066194677,-85.52566528320312,3.428295135498047,-97.2267074584961,15204909.0,39677.0,-0.21223012250659998,-0.20632042481468557,-0.5334694916243067,-0.0069735745889571415,-0.005143623540990397,-0.018433308810086178,15.204909523017704
1649,A,1165035038744730.0,-5.167286,8.769502374582615,-3.40342815395082,248,1970-01-14 11:37:15.038744730,-0.60080916,1.031176,0.44101948,12.972769410436038,1.2723182665730206,-86.15283966064453,3.953218460083008,-97.31487274169922,15242947.0,38038.0,-0.20674175261740002,-0.03410951620662651,-0.22440073640998132,-0.007968426092983358,-0.004572737048284334,-0.014413933866984124,15.242947754217312
1649,A,1165035078672126.0,0.39085343,7.430544374582615,5.7394298460491795,248,1970-01-14 11:37:15.078672126,1.2197278,2.8858013,-0.29507825,13.188120089216953,3.1468486177122648,-85.68994903564453,3.8117494583129883,-97.4323501586914,15282875.0,39928.0,-0.09535669982747999,-0.06787666669966538,0.04663593778105165,-0.006031093504609584,-0.002036052155541211,-0.0035488964398279516,15.282875150209293
1649,A,1165035118359157.0,-0.8074445,18.568969174582616,12.59582484604918,248,1970-01-14 11:37:15.118359157,0.65513766,2.3020365,-0.4101268,11.56933205290935,2.4283289301412125,-84.25603485107422,3.8829643726348877,-97.45435333251953,15322562.0,39687.0,-0.008266624897545,0.12698874711286026,0.36383562648265383,-0.0020562494441810335,0.0011729905676792327,0.00814519248546684,15.322562181157991
1649,A,1165035158080303.0,1.7681179,10.134196374582615,2.5976384460491797,248,1970-01-14 11:37:15.158080303,4.077832,2.2786007,0.15978967,9.913859748337021,4.673999113061876,-83.986083984375,3.552382230758667,-97.5629653930664,15362283.0,39721.0,0.0190794540607,0.18079341938919605,0.30174977771271944,0.00021474819359483985,0.00611270771781409,0.013218858920022211,15.36228332715109
1649,A,1165035198507490.0,2.8377275,7.662782374582616,5.714888846049179,248,1970-01-14 11:37:15.198507490,3.206446,4.844823,0.51984906,13.263478783196897,5.832996562439231,-83.48267364501953,3.214866876602173,-97.78091430664062,15402710.0,40427.0,0.09310025599289999,-0.03644537005374864,0.16802527041883017,0.002267544569168443,0.0029177792952420657,0.009495797935407077,15.40271051414311
1649,A,1165035238093636.0,3.7427359,10.350872374582615,4.25083484604918,248,1970-01-14 11:37:15.238093636,2.5001757,0.628506,0.34834146,10.614153074986568,2.601391953485945,-83.08324432373047,2.657944440841675,-97.79666137695312,15442296.0,39586.0,0.13024711207620002,-0.03139853154977263,0.19725156903770286,0.0044207144561916965,-0.0013428343444384966,0.007229924483363158,15.442296660039574
