Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1623,A,2535426053989.0,-0.9562073,5.508193036883407,3.1906997690022476,114,1970-01-01 00:42:15.426053989,-2.2543335,-0.1386261,-0.66922,14.038837525649662,2.355651106005187,-96.5888442993164,1.0204620361328125,-89.57984161376953,15005495.0,50354.0,0.0429045461559,-0.15709606902477294,0.15169065705125917,0.004920646883378456,-0.005605177328855129,0.0077458642743858525,15.005495151000105
1623,A,2535476407993.0,-3.9635925,4.130141036883407,3.6263381990022476,114,1970-01-01 00:42:15.476407993,-3.054245,1.5643616,-1.0549774,15.878924260176579,3.5900720118251557,-96.58733367919922,1.2920295000076294,-89.64872741699219,15055849.0,50354.0,-0.1238657995646,-0.250804863024773,0.17163256492044918,-0.00203836147707084,-0.010269721766211418,0.008140308759581702,15.055849155000033
1623,A,2535526761997.0,1.683075,5.746993036883406,1.9159042290022474,114,1970-01-01 00:42:15.526761997,-2.9294739,0.25752258,-1.1408081,13.971922127938715,3.1542952193820852,-96.75028991699219,1.029313564300537,-89.65496826171875,15106203.0,50354.0,-0.0574165890975,-0.244792595424773,0.13953703760986919,-0.004564146699345692,-0.01247765721138422,0.007834317082905825,15.10620315899996
1623,A,2535577116001.0,2.494629,9.496230036883407,2.9043685990022476,114,1970-01-01 00:42:15.577116001,-2.6363983,-2.0623627,-1.1392517,10.344350908124518,3.5357927454175067,-96.82227325439453,0.614607572555542,-89.5445556640625,15156557.0,50354.0,0.10518205360800001,-0.10969057267177298,0.12136000899066919,0.001202591099980859,-0.008924822723166739,0.006568604942261754,15.156557163000343
1623,A,2535627470005.0,-0.3565979,13.918562736883407,4.254893499002248,114,1970-01-01 00:42:15.627470005,-1.997818,-2.546341,-0.9490204,5.6301128393299384,3.372798388433729,-96.6029281616211,0.6581236124038696,-89.40900421142578,15206911.0,50354.0,0.05382920900470001,0.09604503766512705,0.1802487418414592,0.004003426558799948,-0.0003435536348623247,0.007593603519700497,15.206911167000271
1623,A,2535677824009.0,-1.1499786,15.935332036883407,4.293849189002247,114,1970-01-01 00:42:15.677824009,-0.86820984,-1.9958954,-0.559021,3.803891176974376,2.2471963092829665,-96.25508880615234,1.0594841241836548,-89.30095672607422,15257265.0,50354.0,-0.0379310765405,0.25816230871912704,0.21523169465588918,0.0004002672810511636,0.008917878359916366,0.00995701094969374,15.2572651710002
1623,A,2535728178013.0,-2.096405,16.63191103688341,3.7234756510022473,114,1970-01-01 00:42:15.728178013,0.59207153,-0.7991333,-0.20835876,3.558205373109317,1.0161575176487987,-96.07511138916016,1.8759647607803345,-89.25605010986328,15307619.0,50354.0,-0.0817341998972,0.32647627886822705,0.20185218749679318,-0.003012812664871973,0.014719445719686815,0.010500920900958083,15.307619175000127
1623,A,2535778532017.0,-0.5159912,13.321562536883407,-1.0952039709977521,114,1970-01-01 00:42:15.778532017,1.916565,0.50027466,0.31323242,7.821946158626489,2.005395393333238,-96.72763061523438,1.9431513547897339,-89.30743408203125,15357973.0,50354.0,-0.0657722991274,0.2606694041667271,0.06617199608747318,-0.0037137711259423545,0.014782566861771042,0.006748044870101075,15.357973179000055
1623,A,2535828886021.0,4.501419,3.9765160368834067,-11.767170970997752,114,1970-01-01 00:42:15.828886021,0.52163696,-0.20736694,0.3742218,22.351909600111643,0.6746466641422347,-97.56721496582031,1.6370638608932495,-89.32644653320312,15408327.0,50354.0,0.1003411157206,-0.057955475748272964,-0.32383601391462086,0.0008703390953669966,0.005103728575791421,-0.006487206976834097,15.408327182999983
1623,A,2535879240024.0,-0.1329956,11.237715536883407,-5.455066970997752,114,1970-01-01 00:42:15.879240024,-0.59913635,-0.5421295,-0.19102478,12.311534688950301,0.8302765968251911,-98.52192687988281,1.6154102087020874,-89.32456970214844,15458681.0,50354.0,0.10998379594180001,-0.11042049166727298,-0.4336042846656208,0.0052953503009242455,-0.004239201731621201,-0.019070074397354746,15.458681185999922
