Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1609,A,41846296904307.0,2.5510406,2.442520937337445,-1.406344603681956,46,1970-01-01 11:37:26.296904307,-0.52093506,2.4728088,0.6138458,16.7472050542579,2.6005698153043855,-87.59228515625,-16.214189529418945,-34.896812438964844,15005496.0,50354.0,0.1841248669267,-0.22892741459531035,-0.11657170813750123,0.014468368337769617,-0.011833228349470967,-0.007945422292803277,15.005496452002262
1609,A,41846347258311.0,0.41885376,10.495773937337443,0.9893310363180438,46,1970-01-01 11:37:26.347258311,0.30177307,1.8683624,0.506897,8.318770136865336,1.9592829331467125,-87.55040740966797,-16.18490982055664,-34.992889404296875,15055850.0,50354.0,0.07477303030172,-0.1677217499403104,-0.010499150585521219,0.00651827235851993,-0.009986436015513323,-0.0031992630100695367,15.0558504560031
1609,A,41846397612314.0,-0.3927307,16.077866637337443,1.0018432463180438,46,1970-01-01 11:37:26.397612314,0.3575592,-1.3268738,1.1119232,2.755316876776216,1.7677148710494348,-87.55242156982422,-16.1322021484375,-34.92141342163086,15106204.0,50354.0,0.0006577002816200009,0.1755753487485896,0.05013179491392877,0.0018991195038967513,0.0001977300571960457,0.000997831086256317,15.106204458999855
1609,A,41846447966318.0,2.5242767,10.295624937337443,2.0581481963180437,46,1970-01-01 11:37:26.447966318,0.4424286,-3.7186432,1.3605652,8.925645301500813,3.984367952192071,-87.48577880859375,-16.08057975769043,-34.75251007080078,15156558.0,50354.0,0.05366593364200001,0.1705361973755896,0.07704140455124878,0.001367706131294981,0.00871405039676846,0.0032018396429347755,15.156558463000692
1609,A,41846498320322.0,3.139328,7.976318937337444,3.627560396318044,46,1970-01-01 11:37:26.498320322,0.83039856,-4.8604584,0.3690338,11.552483576879991,4.944674263500384,-87.51446533203125,-16.0727481842041,-34.49900436401367,15206912.0,50354.0,0.14259257553190002,-0.0334364690673104,0.14314908523679878,0.004941200485471281,0.003451759859617545,0.005543735961393674,15.20691246700153
1609,A,41846548674326.0,1.5828705,11.881745437337443,2.8528716963180436,46,1970-01-01 11:37:26.548674326,1.3460083,-2.5682068,-0.002960205,7.3130546562993635,2.899557427272095,-87.484130859375,-16.07849884033203,-34.365501403808594,15257266.0,50354.0,0.11889079163450002,0.0064972867611896015,0.16315783879629878,0.006583366735148454,-0.0006782477929212033,0.007711889426381298,15.257266471002367
1609,A,41846599028330.0,2.493164,10.603378937337444,2.4951293963180436,46,1970-01-01 11:37:26.599028330,1.8246002,1.085556,-0.3328247,8.683115869185908,2.1490393202326774,-87.19973754882812,-16.11061668395996,-34.471885681152344,15307620.0,50354.0,0.10262232060650002,0.07263877638118961,0.13464662350929876,0.0055770356268916585,0.0019924086617356816,0.00749782294746803,15.307620475003205
1609,A,41846649382334.0,3.5464172,8.945923937337444,1.7833526463180438,46,1970-01-01 11:37:26.649382334,1.9034271,5.7355194,-0.32757568,10.498048056529232,6.051985074247807,-86.99292755126953,-16.20328140258789,-34.77897644042969,15357974.0,50354.0,0.15205853587240004,-0.00127640152431038,0.10771934238744876,0.006412099923569266,0.0017966905117716484,0.006102047923382412,15.357974479004042
1609,A,41846699736338.0,8.791199,8.801758937337443,-7.497241003681957,46,1970-01-01 11:37:26.699736338,-0.17488098,10.213318,-0.36946106,15.850824595534487,10.221494479827598,-86.85324096679688,-16.194316864013672,-35.311012268066406,15408328.0,50354.0,0.31062416306740004,-0.04663578826431042,-0.14385856717335127,0.011648962311207347,-0.001206285202308106,-0.0009098772624346674,15.408328482997604
1609,A,41846750090342.0,4.652191,8.471222937337444,-0.36934200368195613,46,1970-01-01 11:37:26.750090342,-3.1003418,4.7379303,-0.18193054,11.426112383584277,5.665086188741529,-86.93943786621094,-16.190574645996094,-35.55785369873047,15458682.0,50354.0,0.33846423003000004,-0.058587335341310415,-0.19805696037640125,0.016342098473013243,-0.002649202583018716,-0.008608407237120119,15.458682486998441
1609,A,41846800444346.0,9.90329,10.523422937337443,2.595776396318044,46,1970-01-01 11:37:26.800444346,0.16615295,-2.6101685,0.93692017,12.994773867134233,2.7782019016152844,-86.9696273803711,-16.150726318359375,-35.41956329345703,15509036.0,50354.0,0.366463345137,-0.015241000813310396,0.05605493870339879,0.017747961559979562,-0.0018587760193648883,-0.003575184899661183,15.509036490999279
1609,A,41846850798350.0,9.58577,11.280564337337443,0.8966644163180437,46,1970-01-01 11:37:26.850798350,0.29838562,-1.9732056,-1.1026764,12.186856460513816,2.2800152546005266,-86.98245239257812,-16.210987091064453,-35.32000732421875,15559390.0,50354.0,0.4906760636200001,0.05548978761448959,0.08792918233973879,0.021580198894274993,0.0010133437052932887,0.003625088215503075,15.559390495000116
1609,A,41846901152354.0,8.325409,6.398926937337444,1.3814819163180438,46,1970-01-01 11:37:26.901152354,-1.1990051,-0.43170166,-2.809433,14.941818072270694,3.0849462450035925,-87.04655456542969,-16.352388381958008,-35.30516815185547,15609744.0,50354.0,0.45094975368300005,-0.048352648177510386,0.05735689021677878,0.023707313202237634,0.0001796917596048254,0.003657867448755443,15.609744499000954
1609,A,41846951506357.0,5.5766754,-0.17423906266255784,2.3182036963180437,46,1970-01-01 11:37:26.951506357,-1.2423553,-2.025528,-3.2817078,19.817289997335543,4.051643673227315,-87.11815643310547,-16.521244049072266,-35.213462829589844,15660098.0,50354.0,0.3500127789388,-0.3367502333793104,0.09314698466933878,0.02016583368381906,-0.009695735248956078,0.003789236058007782,15.660098501997709
1609,A,41847001860361.0,-1.6871948,2.545090937337445,-1.5230438036819562,46,1970-01-01 11:37:27.001860361,-1.2196503,-3.5302277,-1.5318756,16.55478368621671,4.0369168089041345,-87.23045349121094,-16.606447219848633,-35.033477783203125,15710452.0,50354.0,0.0979254530662,-0.43377826235131045,0.020019740616898776,0.011277740867189886,-0.019399595937009843,0.0028491986425316033,15.710452505998546
1609,A,41847052214365.0,-0.50331116,12.589920937337443,1.9845244963180437,46,1970-01-01 11:37:27.052214365,-0.8724518,-4.1757507,0.031036377,6.295938053015992,4.26603203323311,-87.33631134033203,-16.614791870117188,-34.815757751464844,15760806.0,50354.0,-0.05515036855492001,-0.1124150060313104,0.011618699398498775,0.0010769483027404964,-0.013751507918069245,0.0007965610042676641,15.760806509999384
1609,A,41847102568369.0,-0.17353821,15.584061737337443,3.3715026963180437,46,1970-01-01 11:37:27.102568369,0.03967285,-3.888092,-0.30949402,3.943008321430166,3.900592247839664,-87.3921127319336,-16.639190673828125,-34.61383056640625,15811160.0,50354.0,-0.017041036588490002,0.21586716180028956,0.1348486966289988,-0.0018175630072956343,0.0026046149257955885,0.0036876096297843064,15.811160514000221
1609,A,41847152922373.0,-0.8674774,14.589737937337443,4.027569596318044,46,1970-01-01 11:37:27.152922373,0.44981384,-2.168167,-0.30059814,5.202837542822966,2.2346453571687848,-87.40180969238281,-16.659130096435547,-34.501502990722656,15861514.0,50354.0,-0.026209650012969998,0.2662165544092896,0.18628644311169879,-0.0010889225365649585,0.012137421723008574,0.008085219413251543,15.861514518001059
1609,A,41847203276377.0,-0.34228516,14.527405937337443,4.582440196318044,46,1970-01-01 11:37:27.203276377,0.8291321,-0.9741974,0.26805115,5.52437044101196,1.3070470658830509,-87.37507629394531,-16.647958755493164,-34.450069427490234,15911868.0,50354.0,-0.03045819197312,0.23961313133268952,0.2167742165491988,-0.001426726257683788,0.012735273997925808,0.010147858228282418,15.911868522001896
