Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1648,A,459637371599000.0,5.238335646178571,8.432522021428573,0.41194338,243,1970-01-06 07:40:37.371599,-0.60933125,-0.67324716,-0.07563378,11.742322339860747,0.9111897603417832,-98.58378601074219,-3.6237387657165527,-87.07723999023438,16119588.0,3223890.0,13.085087644945135,1.96145713923686,2.8800374365026,33.0560055330468,12.378996475024282,10.206165971828712,16.119588000001386
1648,A,459640595575000.0,0.8674247461785716,11.014354021428574,1.9639161,243,1970-01-06 07:40:40.595575,-0.64555025,-2.6290727,1.4104102,10.003649946782947,3.052542435319187,-98.62354278564453,-3.53434157371521,-86.95759582519531,19343564.0,3223976.0,9.842412483355005,-0.24683398142679597,3.82985697144624,36.95885507681828,2.7639519549119296,10.816269266880633,19.343564000038896
1648,A,459643819454000.0,-11.12443875382143,13.466853421428574,-10.768008,243,1970-01-06 07:40:43.819454,-0.035153728,-0.3653857,-0.8969527,20.08426879756834,0.9691576963498139,-98.6268310546875,-3.575943946838379,-86.93275451660156,22567443.0,3223879.0,-16.533686030972827,7.868211084835427,-14.19166349524005,-10.785928136710298,12.285198797379957,-16.702605227060932,22.567443000036292
1648,A,459647043351000.0,8.65602874617857,15.071516321428573,-0.2682422,243,1970-01-06 07:40:47.043351,0.68389976,0.1736381,0.21731395,6.586842801472188,0.7383051024910162,-98.59200286865234,-3.566500186920166,-86.94297790527344,25791340.0,3223897.0,-3.9789498092048956,14.40819169944396,-17.7898669555147,-33.06531257362072,35.90841405351498,-51.55258003779844,25.791339999996126
1648,A,459650267381000.0,-0.7132883538214285,17.828184121428574,3.3793726,243,1970-01-06 07:40:50.267381,1.135572,0.2695119,-0.85327685,6.598127898600385,1.4457668602411429,-98.5347900390625,-3.6106927394866943,-86.94996643066406,29015370.0,3224030.0,12.803816653585598,21.439316609392364,5.015188871756,14.225817726144358,57.78672110646879,-20.592972691190283,29.015370000037365
1648,A,459653491209000.0,-0.26541945382142806,7.881668021428574,-1.9088306,243,1970-01-06 07:40:53.491209,-0.5635249,0.5997439,2.3382554,13.277159540924899,2.4788488001764812,-98.56004333496094,-3.4995360374450684,-86.9970932006836,32239198.0,3223828.0,-1.5775928170488276,9.848556207001435,2.370387237388,18.095707369247332,50.4333602229646,11.904913528394742,32.23919799999567
1648,A,459656715111000.0,-2.8999407538214284,9.232459021428573,3.8775368,243,1970-01-06 07:40:56.715111,-1.2942963,-1.3464943,0.3174488,13.719201069922958,1.8944718400513691,-98.628662109375,-3.4737846851348877,-86.93276977539062,35463100.0,3223902.0,-5.10240555207011,-4.007105399139381,3.1734579277962003,-10.76783005109964,9.416132471184046,8.936406757863836,35.46310000005178
1648,A,459659939066000.0,-7.012189753821429,14.465576421428572,-2.8476784,243,1970-01-06 07:40:59.939066,1.2239889,-2.3371902,-0.7914915,13.112534769006873,2.7544628610441455,-98.57485961914062,-3.4954352378845215,-86.81108856201172,38687055.0,3223955.0,-15.978131355383864,6.605940928088252,1.6601085689860005,-33.981351182735395,4.189264398866178,7.79160043756673,38.6870550000458
1648,A,459663162884000.0,-2.7562397538214283,11.359236021428574,3.3314724,243,1970-01-06 07:41:03.162884,0.7073356,-0.17576863,-2.2626216,11.845046236885981,2.3771147988908736,-98.54107666015625,-3.6059978008270264,-86.78550720214844,41910873.0,3223818.0,-15.74581943923509,10.03383119995342,0.7798319027460001,-51.13612180140345,26.82179845113952,3.9329620058490575,41.910873000044376
1648,A,459666386853000.0,3.9641851961785717,10.959267021428573,1.7124391,243,1970-01-06 07:41:06.386853,0.479369,-0.55606806,-1.4093449,9.353964456965972,1.5891064698972104,-98.51952362060547,-3.6715614795684814,-86.74748229980469,45134842.0,3223969.0,1.9471893299253586,4.382184768288554,8.13070715737175,-22.243177857440593,23.238394292558556,14.363650851554382,45.134842000028584
