Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1604,A,18362438963220.0,0.056900024,11.163406,-1.2693440211004483,21,1970-01-01 05:06:02.438963220,-0.0053100586,-1.6940918,-0.996109,11.283868657698473,1.9652502037731927,90.79964447021484,-8.691391944885254,76.85537719726562,15005483.0,50354.0,-0.05924639494615201,-0.004692111605000053,-0.08909008951869199,-0.0006965478995700476,-0.001753215602764021,-0.00563090925454409,15.005483990997163
1604,A,18362489317224.0,1.2486725,9.060608,-2.3627888211004486,21,1970-01-01 05:06:02.489317224,-0.40489197,-1.2173157,-0.80526733,9.546947943909043,1.5146783465813127,90.78860473632812,-8.65029525756836,76.79438018798828,15055837.0,50354.0,0.032870399436748,0.015710800477999973,-0.09144620856809199,-0.0006640684389402649,0.00027741752975551904,-0.00454536237693096,15.055837994998
1604,A,18362539671228.0,2.9597015,8.1454315,-1.0886494211004485,21,1970-01-01 05:06:02.539671228,0.20941162,-0.9692993,-1.061264,8.789052581475113,1.452472250085183,90.80631256103516,-8.59656047821045,76.74610900878906,15106191.0,50354.0,0.10595423219800001,-0.06027274350850001,-0.08689686062389199,0.003495187750668051,-0.0011219360396788995,-0.0044901434530465805,15.106191998998838
1604,A,18362590025232.0,2.794754,7.9763184,0.0963939388995515,21,1970-01-01 05:06:02.590025232,0.843277,-1.0123138,-0.47076416,8.456323729026302,1.3991119407466817,90.85606384277344,-8.572290420532227,76.69525909423828,15156546.0,50355.0,0.14488280335125,-0.08757364189275,-0.024982512403113083,0.006315449462541242,-0.0037224023684399718,-0.00281684291438742,15.156546002999676
1604,A,18362640379236.0,2.272171,9.06575,0.1413158088995515,21,1970-01-01 05:06:02.640379236,0.4225464,-0.8725891,-0.23860168,9.349051299577583,0.9984427671582344,90.89888000488281,-8.69683837890625,76.6490249633789,15206900.0,50354.0,0.127569970725,-0.06440104389320005,0.005984818320338017,0.006859543492917747,-0.0038262666640328648,-0.00047830494392202787,15.206900006996875
1604,A,18362690733240.0,2.0638733,9.364075,0.0935405388995515,21,1970-01-01 05:06:02.690733240,0.014083862,-0.3960266,-0.6576996,9.592923030984682,0.7678568791881435,90.92272186279297,-8.756775856018066,76.62644958496094,15257254.0,50354.0,0.1091685873411,-0.029461495975000057,0.005912978268538017,0.0059603666764302,-0.0023631771662616743,0.0002995508247181319,15.257254010997713
1604,A,18362741087243.0,2.3994293,9.3680725,0.08667407889955148,21,1970-01-01 05:06:02.741087243,0.0052337646,0.010818481,-0.9040985,9.674742461099171,0.9041783726263782,90.94322967529297,-8.85145378112793,76.62459564208984,15307608.0,50354.0,0.11237256956020002,-0.021849922392500037,0.004537263432328016,0.005577741707304031,-0.00129186758023855,0.0002631057353027041,15.307608013998106
1604,A,18362791450327.0,2.0210266,10.588104,-0.16277662110044855,21,1970-01-01 05:06:02.791450327,-0.08818054,-0.18087769,-0.62480164,10.792622607838354,0.6564066085294369,90.98884582519531,-8.868719100952148,76.60845947265625,15357971.0,50363.0,0.11131371024585,0.008969058534749958,-0.0019163761664318896,0.005632756054936048,-0.00032435947323393357,6.599787268616331e-05,15.357971097997506
1604,A,18362841804331.0,3.4304962,12.957275,0.4880412748995515,21,1970-01-01 05:06:02.841804331,-0.5601654,0.35359192,-0.19758606,13.404188460520766,0.6912689580422153,90.92150115966797,-9.00793170928955,76.63224029541016,15408325.0,50354.0,0.1372529895356,0.09933280708299994,0.008189188188700016,0.006258163800397567,0.0027267160706580893,0.0001579305882846446,15.408325101998344
1604,A,18362892158335.0,-0.28475952,13.31868,2.2435801788995513,21,1970-01-01 05:06:02.892158335,-1.4387817,0.20611572,1.0357056,13.452263029017717,1.7847303886462427,90.84806060791016,-9.059869766235352,76.64186096191406,15458679.0,50354.0,0.07920021239236,0.16808051903499996,0.06877403334230002,0.00544964226494025,0.006732665311672883,0.001937703028485988,15.458679105999181
