Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1643,A,710160082700000.0,0.22992188,9.39930253163158,1.7785793551312632,218,1970-01-09 05:16:00.082700,0.06178534,0.3834952,-0.50600064,9.246026799446062,0.6379048865954589,-90.03939056396484,-4.7373762130737305,-79.451416015625,15034282.0,40318.0,0.13315954635692,-0.10074398637517798,-0.04247627273061773,0.0090595552096767,-0.0073112354717769015,-0.00552483880355494,15.03428200003691
1643,A,710160123049000.0,-3.2380664,2.463325531631579,2.504270355131263,218,1970-01-09 05:16:00.123049,0.84155893,0.47830373,0.35579833,16.535226686116143,1.031304194903447,-89.8230209350586,-4.324854373931885,-79.48888397216797,15074631.0,40349.0,-0.060687811618740005,-0.15609761013769743,0.08640435147969135,0.0014620810124754125,-0.0051816507888490055,0.0008862270247231858,15.074631000054069
1643,A,710160163363000.0,0.35925296,11.56679553163158,-2.654602044868737,218,1970-01-09 05:16:00.163363,0.9534117,0.19920446,1.2101405,7.690944812741748,1.5534208432749421,-90.37352752685547,-4.232815265655518,-79.4539566040039,15114945.0,40314.0,-0.05802824251008001,-0.11227204972780454,-0.0030302358700382594,-0.002392959503074625,-0.005409527233908924,0.0016805720483437775,15.114945000037551
1643,A,710160203673000.0,-1.2861255,14.76893653163158,3.6754348551312632,218,1970-01-09 05:16:00.203673,0.05006743,0.6764429,0.48363006,5.089099337222231,0.8330544876794185,-89.47471618652344,-3.7688097953796387,-79.55037689208984,15155255.0,40310.0,-0.0186811160437,0.135758679735069,0.020574885290841217,-0.0015460771216514358,0.0004733730277964152,0.0003536124090762836,15.15525500010699
1643,A,710160243978000.0,-0.7711963,12.81939053163158,7.483516155131263,218,1970-01-09 05:16:00.243978,-0.54435015,0.8852348,0.74035877,9.047948306759201,1.275965847995931,-88.40472412109375,-3.548124074935913,-79.66426086425781,15195560.0,40305.0,-0.0414601775745,0.16098476114241084,0.22488076023431558,-0.0012119974196407755,0.005980122192283412,0.004946544896445723,15.195560000021942
1643,A,710160284273000.0,0.87418216,4.374550531631581,2.406074555131263,218,1970-01-09 05:16:00.284273,0.76592517,0.624245,0.95234644,14.333427485962714,1.3723290158869348,-88.21644592285156,-3.4987800121307373,-79.70328521728516,15235855.0,40295.0,0.002074907614350002,-0.0484760724279055,0.19925052883501423,-0.000793514726522122,0.0022667688058754963,0.008545185146524322,15.23585500009358
1643,A,710160324554000.0,3.7146754,9.51905353163158,-1.3541062448687367,218,1970-01-09 05:16:00.324554,1.9100192,0.829841,0.3089267,9.952465282536048,2.1052897984891605,-88.43062591552734,-3.9368810653686523,-79.7244873046875,15276136.0,40281.0,0.09242188568718,-0.11492966736384835,0.02118716775284241,0.001903212665489465,-0.0032910733022758184,0.004439725428127726,15.276136000058614
1643,A,710160364866000.0,-0.06706055,9.75137053163158,2.901843555131263,218,1970-01-09 05:16:00.364866,0.3920173,2.198706,-0.43249738,9.120344319056802,2.2748713417778497,-88.0683822631836,-3.8489325046539307,-79.85795593261719,15316448.0,40312.0,0.0735213249166,-0.006642932580867806,0.031196193225651484,0.00334475135292979,-0.002450417324485699,0.001055839023882523,15.316448000026867
1643,A,710160405178000.0,2.9482691,11.372798531631581,3.744890455131263,218,1970-01-09 05:16:00.405178,-0.5368933,1.3667343,-0.28549087,8.40523093730455,1.4959017679094897,-87.58277893066406,-4.278365135192871,-79.9627914428711,15356760.0,40312.0,0.05807363953380001,0.03072115163913223,0.13397157071085147,0.0026524281034622627,0.00048532058333837773,0.0033291214499041534,15.35675999999512
1643,A,710160445479000.0,2.929109,9.78729553163158,0.9283474151312632,218,1970-01-09 05:16:00.445479,0.42077947,0.8330368,0.36325517,9.255295880024152,1.0014789019542298,-87.55432891845703,-4.609141826629639,-80.00416564941406,15397061.0,40301.0,0.11843210740404998,0.03143667542178429,0.09416807970472503,0.0035566790536711457,0.0012525112941909982,0.004597128025699074,15.397060999996029
1643,A,710160485779000.0,4.033213,9.77771553163158,-0.43681379486873684,218,1970-01-09 05:16:00.485779,0.7435546,1.1472899,0.5816344,9.71050601588394,1.485747668040078,-87.71102142333984,-5.06721305847168,-80.0438461303711,15437361.0,40300.0,0.14029078830000002,-0.0007050270752473508,0.009904402448289907,0.005213266348436608,0.0006192427141827195,0.0020970605153832513,15.437361000105739
1643,A,710160526083000.0,2.8213332,9.54060853163158,2.178547655131263,218,1970-01-09 05:16:00.526083,0.3206446,0.98430437,0.5944176,9.590925818747921,1.1937337791568172,-87.49766540527344,-5.335422039031982,-80.10957336425781,15477665.0,40304.0,0.1381328150224,-0.005676333477120817,0.035099420752010425,0.005610792454153005,-0.0001285971778513233,0.0009069170451324523,15.477665000013076
1643,A,710160566387000.0,6.5407987,9.29631653163158,0.37988791513126313,218,1970-01-09 05:16:00.566387,0.350472,0.3834952,0.8309063,11.339354301988452,0.979951259291364,-87.54891967773438,-6.007129669189453,-80.12014770507812,15517969.0,40304.0,0.1886656820488,-0.01537748612512081,0.05155759361193043,0.006585643312978823,-0.0004242765726243732,0.001746312153462136,15.517969000036828
1643,A,710160606692000.0,6.4426026,8.61852653163158,1.299575485131263,218,1970-01-09 05:16:00.606692,0.31638354,-0.22796659,0.4079963,11.869645507516116,0.5643831068988951,-87.4927749633789,-6.634615421295166,-80.11248016357422,15558274.0,40305.0,0.26164799469825,-0.03396012516758917,0.033845386173790556,0.009074946370644927,-0.000994276211576338,0.001721083550131742,15.558274000068195
