Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1649,C,1164775228155871.0,-0.11671733,10.192330201707826,3.3117244042069167,250,1970-01-14 11:32:55.228155871,1.4136059,-0.37710363,0.6562029,8.775381782609006,1.6034622023117344,-105.36875915527344,5.921524524688721,-160.99903869628906,15004214.0,39751.0,-0.028420713439765002,0.019604624828587776,0.14232740425327917,-0.0010783988068837856,0.0003364501399698908,0.005232027435738578,15.004214473068714
1649,C,1164775267379725.0,0.81522566,10.488014201707825,2.249297404206917,250,1970-01-14 11:32:55.267379725,0.46552056,-1.6373115,0.4463458,8.737336716878739,1.7597508099138934,-105.337890625,5.9647216796875,-160.9256134033203,15043438.0,39224.0,0.01369914536796,0.02118771443978772,0.10906275970661211,-0.0002887193930242397,0.0008000193577313803,0.004930263895581388,15.043438327033073
1649,C,1164775307298683.0,0.015562311,11.176347201707827,1.4681890042069172,250,1970-01-14 11:32:55.307298683,0.42290998,-1.4732608,0.28442562,8.293443563760082,1.5589253251238897,-105.46987915039062,5.847380638122559,-160.87448120117188,15083357.0,39919.0,0.0165821125071745,0.04120362143147469,0.07419916996873593,0.0006043987665587471,0.0012452998683224624,0.0036578164853551098,15.083357285009697
1649,C,1164775347491652.0,-1.3850456,9.142472201707825,1.262886304206917,250,1970-01-14 11:32:55.347491652,0.9779128,-0.42397526,-0.03195793,10.367186560607065,1.066344116496074,-105.49642181396484,5.897459983825684,-160.86141967773438,15123550.0,40193.0,-0.027521820917388497,0.01444575414074263,0.054885054935538614,-0.0002198498500658656,0.0011183576761870655,0.0025941411257887534,15.123550253920257
1649,C,1164775387640714.0,-1.3431472,8.967097201707826,0.18250270420691717,250,1970-01-14 11:32:55.387640714,0.9555422,0.041545313,0.10972224,10.911176977089037,0.9627179643923373,-105.65330505371094,5.932993412017822,-160.88595581054688,15163699.0,40149.0,-0.05476710636359999,-0.02991964901113253,0.02901546164940351,-0.0016519090707022034,-0.00031063070257564203,0.0016842609201844208,15.163699316093698
1649,C,1164775427343683.0,-0.5770026,8.273976201707827,3.3709809042069168,250,1970-01-14 11:32:55.427343683,0.6956177,0.624245,0.13422333,10.686459233073684,0.9442360440560289,-105.3875503540039,5.862110614776611,-160.89393615722656,15203402.0,39703.0,-0.0381178537547,-0.0468282313320942,0.07054197985242723,-0.0018439057857884324,-0.0015235605466335654,0.001976364549973593,15.203402284998447
1649,C,1164775467042069.0,-2.9747956,7.971109201707826,4.338836964206917,250,1970-01-14 11:32:55.467042069,0.86179894,0.24074976,0.29188246,11.309826516275463,0.9411977636930683,-105.34603881835938,5.872992038726807,-160.9095001220703,15243100.0,39698.0,-0.0704996424718,-0.06659169982760274,0.15303217487014617,-0.0021559486825997983,-0.0022512722135888245,0.00443772339708836,15.243100671097636
1649,C,1164775508863423.0,-1.5173253,2.3321672017078257,3.047165204206917,250,1970-01-14 11:32:55.508863423,0.5006743,0.066046394,0.46978164,16.68483463041667,0.6897330426490983,-105.32198333740234,5.894772529602051,-160.9189453125,15284922.0,41822.0,-0.0939347401399,-0.19440378712817533,0.15444869134370168,-0.003438487374793259,-0.005457676627732275,0.006429732393397772,15.284922024933621
1649,C,1164775549337694.0,-3.550601,4.595883201707826,1.6166297042069169,250,1970-01-14 11:32:55.549337694,-0.515588,0.77444726,0.27057716,15.006663320295488,0.968922878137973,-105.2601318359375,6.092095375061035,-160.95053100585938,15325396.0,40474.0,-0.10255962453310001,-0.2564422439860775,0.09438121756157077,-0.003976456457887502,-0.009123771131659134,0.005035570866515999,15.325396296102554
1649,C,1164775588682538.0,-5.2235494,5.877978201707826,-4.0330872957930834,250,1970-01-14 11:32:55.588682538,-1.3369069,-0.3121225,0.5230448,16.426109041272962,1.469120953863534,-105.32611083984375,6.121438026428223,-160.9423370361328,15364741.0,39345.0,-0.17260947374399999,-0.1795339615413056,-0.04753776197047886,-0.005413264085856249,-0.008576741903237444,0.0009215278801157555,15.364741140045226
1649,C,1164775628826651.0,-3.3291376,3.8231552017078254,-5.922113295793083,250,1970-01-14 11:32:55.628826651,-3.5760927,1.5073493,0.7840346,18.633924864305527,3.9591982982923373,-105.51383209228516,6.13918924331665,-161.02589416503906,15404885.0,40144.0,-0.17166953346399996,-0.19869005032664105,-0.1998207862743175,-0.006910368232678975,-0.007591712366213425,-0.004964980780369553,15.404885252937675
1649,C,1164775667252799.0,-2.2709002,2.6865082017078272,12.830471704206918,250,1970-01-14 11:32:55.667252799,-1.2325109,3.4972632,-0.52624065,18.335413469180782,3.7452452830763265,-105.59272766113281,6.06695556640625,-161.18821716308594,15443311.0,38426.0,-0.1075935262514,-0.2515046370301751,0.13273029010085502,-0.005365481166311981,-0.008649590528186509,-0.0012890097029807349,15.443311400944367
1649,C,1164775706612538.0,-3.8241386,10.995584701707827,8.997355004206916,250,1970-01-14 11:32:55.706612538,-3.1627703,-0.74035877,-0.9491506,9.833201773349446,3.3841001670101853,-105.74573516845703,6.031261444091797,-161.13949584960938,15482671.0,39360.0,-0.11995036358399998,-0.11646441166077995,0.42957162962158424,-0.004478063751960672,-0.007241630878237995,0.011066101780137604,15.482671139994636
1649,C,1164775746914725.0,-2.7030537,6.4256527017078255,-6.467392295793084,250,1970-01-14 11:32:55.746914725,-3.4823494,-1.1696603,-1.0034791,16.83889162469573,3.8081272123201533,-105.91248321533203,5.998942852020264,-161.0691375732422,15522973.0,40302.0,-0.1315294520373,-0.043904245083771214,0.05098127853724714,-0.005067569764584815,-0.0032315888020594506,0.009683621652308612,15.522973326966166
1649,C,1164775786889672.0,-1.4867992,11.260742901707825,4.097022604206917,250,1970-01-14 11:32:55.786889672,-3.50472,-0.9012137,-1.3592775,7.7763266177822254,3.8656026352270016,-106.08122253417969,5.946029186248779,-161.0067596435547,15562948.0,39975.0,-0.08374468483874999,-0.0382481678767297,-0.047377764210578495,-0.004302791810810048,-0.0016420213540480118,7.202524260428955e-05,15.562948273960501
1649,C,1164775828733059.0,-2.345719,15.255468301707825,3.646314104206917,250,1970-01-14 11:32:55.828733059,-3.4951327,-1.0418286,-0.5613944,4.40912447860656,3.690057329465033,-106.24996948242188,5.933573246002197,-160.9486083984375,15604791.0,41843.0,-0.08018202952129999,0.1446975126922605,0.16200221894508002,-0.0034295927544837853,0.0022270799675581277,0.0023981155297278737,15.604791661025956
1649,C,1164775866881860.0,-1.2072762,16.340640201707828,3.0974433042069167,250,1970-01-14 11:32:55.866881860,-3.4738274,-1.1483551,-0.23116238,3.1597942099485214,3.666010404597078,-106.41758728027344,5.938629627227783,-160.8899383544922,15642940.0,38149.0,-0.0677716069424,0.22881977164840187,0.12863380068678967,-0.0028221416387268455,0.007124655440155964,0.005543736756468099,15.64294046210125
1649,C,1164775906812798.0,-0.2705448,18.318250801707826,2.514455304206917,250,1970-01-14 11:32:55.906812798,-2.3148196,-1.0290455,0.17789917,2.117236538784923,2.5394827300655343,-106.52845001220703,5.9617509841918945,-160.84288024902344,15682871.0,39931.0,-0.029505435175499996,0.30065828832869523,0.11204436166628638,-0.0019421847844049325,0.010571294206472731,0.00480525985046034,15.682871399912983
1649,C,1164775946137589.0,-1.1755531,18.827617211707825,0.769082304206917,250,1970-01-14 11:32:55.946137589,-1.1909657,-0.58909124,0.20240025,3.9479304269202555,1.3440214465629967,-106.5853500366211,5.979844093322754,-160.8173828125,15722196.0,39325.0,-0.028433899958749995,0.3449956298137852,0.06456255822543701,-0.0011392321770771906,0.01269517016547652,0.003472533562371011,15.72219619108364
1649,C,1164775985588996.0,-0.65062433,16.985279101707825,-4.528088295793084,250,1970-01-14 11:32:55.985588996,0.027696876,0.47723848,-0.12037488,9.284532676097745,0.4929642943133754,-106.586181640625,5.967264652252197,-160.83865356445312,15761647.0,39451.0,-0.036022262895465,0.3198074862302804,-0.07414827268703293,-0.0012714300403808177,0.013113573865527214,-0.00018908301061221038,15.761647597886622
1649,C,1164776025939829.0,-2.420538,18.742623051707827,-2.154836595793083,250,1970-01-14 11:32:56.025939829,1.8727349,-0.35473305,-0.34621096,7.118021927350871,1.9372231599029663,-106.4902572631836,5.9557204246521,-160.8166046142578,15801998.0,40351.0,-0.061962235588915,0.3253884898962374,-0.1348313511501967,-0.0019768862491716084,0.013017151416340559,-0.004216268400728026,15.801998431095853
1649,C,1164776066910610.0,-3.4171243,3.6465832017078252,3.320104104206917,250,1970-01-14 11:32:56.066910610,1.4913702,-0.38456047,-0.58269966,15.660235493536426,1.6466969127009308,-106.41290283203125,5.933220863342285,-160.78976440429688,15842969.0,40971.0,-0.11958743104665,0.05713828470434632,0.0238710875436116,-0.0037191356958628666,0.007836252241080258,-0.0022730764801126993,15.842969211982563
