Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1611,C,2989068006918.0,0.29013062,8.318598068865231,0.19801865226518345,57,1970-01-01 00:49:49.068006918,-0.05949402,-3.249466,0.8266449,11.284243642991402,3.3534923012089606,-87.77705383300781,1.7120059728622437,132.4066925048828,15005477.0,50354.0,-0.08615677358976001,-0.050926143857360155,0.17494730294101105,-0.006634146195079423,-0.0038322041978567857,0.010093705095849675,15.00547726800005
1611,C,2989118360922.0,-0.6568146,11.189081068865232,1.6202293422651834,57,1970-01-01 00:49:49.118360922,-0.3476715,-3.0849762,0.57411194,8.47324208789279,3.1571439856505203,-87.69076538085938,1.8030062913894653,132.56504821777344,15055831.0,50354.0,-0.009232002564460001,-0.0023243623493601684,0.04577802975829105,-0.0024016032172347974,-0.0013406879947665978,0.005557201701370329,15.055831271999978
1611,C,2989168714926.0,-1.6546478,10.498102068865231,2.3228355022651836,57,1970-01-01 00:49:49.168714926,0.1946106,-0.9794464,0.20669556,9.378711539245172,1.0197605555369524,-87.67948150634766,1.8113571405410767,132.6144256591797,15106185.0,50354.0,-0.0581956888448,0.05254900985863983,0.09927454359074106,-0.001697626986610939,0.001264505950341134,0.0036519886392085816,15.106185275999906
1611,C,2989219068930.0,-0.40803528,9.539240068865231,-0.4668830977348165,57,1970-01-01 00:49:49.219068930,0.5021515,-0.88461304,0.11982727,10.12508322013355,1.0242338278566787,-87.87684631347656,1.8286288976669312,132.6517791748047,15156539.0,50354.0,-0.05193217190516001,0.011010963001639815,0.04672731368886106,-0.002772689150101743,0.0016002494367032608,0.003675888760728543,15.156539279999834
1611,C,2989269422934.0,0.5831146,9.759317068865231,-0.8132270977348165,57,1970-01-01 00:49:49.269422934,-0.13090515,-1.8073425,0.29870605,9.96247575493812,1.836531615548552,-87.8804702758789,1.8402069807052612,132.74267578125,15206893.0,50354.0,0.004407972039640001,-0.007589426943360186,-0.03222933439133895,-0.0011965167800141972,8.614401333930624e-05,0.00036501562477371405,15.206893283999761
1611,C,2989319776937.0,1.0188599,9.880991068865232,1.0223747322651835,57,1970-01-01 00:49:49.319776937,-0.4383545,-2.6977386,0.2685852,9.764900501342662,2.7462858975822693,-87.90497589111328,1.6535433530807495,132.8778533935547,15257247.0,50354.0,0.040332911986500006,0.0010148379836398234,0.00526570999457105,0.001126441237126127,-0.00016552842623887958,-0.0006788631714374255,15.257247287000155
1611,C,2989370130941.0,-0.4083252,9.801630068865231,2.0700279022651835,57,1970-01-01 00:49:49.370130941,-0.46472168,-2.0295563,-0.122177124,9.888536523282438,2.0856635069829994,-87.78002166748047,1.6616506576538086,132.98329162597656,15307601.0,50354.0,0.015371432141900003,0.002080152384639825,0.07785742112957104,0.001402468272120727,7.79225725021767e-05,0.0020927910723125254,15.307601291000083
1611,C,2989420484945.0,-1.7674103,9.113199068865232,1.0800529522651834,57,1970-01-01 00:49:49.420484945,-0.045043945,-1.598999,-0.27026367,10.628882510972645,1.622303673886006,-87.78456115722656,1.8421802520751953,133.06256103515625,15357955.0,50354.0,-0.054778492683500005,-0.017250546799360177,0.07930958567451105,-0.0009921515632558633,-0.0003819450201794143,0.003956993730306375,15.35795529500001
1611,C,2989470838949.0,-1.1824341,9.369669068865232,-0.06708754773481651,57,1970-01-01 00:49:49.470838949,-0.15898132,-1.5927734,0.06150818,10.315287883391978,1.6018693517460825,-87.9524917602539,1.960954189300537,133.13690185546875,15408309.0,50354.0,-0.0742682324588,-0.02812602889636016,0.02550342998986105,-0.0032490093989076874,-0.0011424460462911511,0.0026388772953818964,15.408309298999939
1611,C,2989521192953.0,1.1151886,9.861811068865231,0.4004722622651835,57,1970-01-01 00:49:49.521192953,-0.8327179,-2.469818,0.4064026,9.79430945388441,2.63791264589849,-88.08604431152344,1.7654083967208862,133.25804138183594,15458663.0,50354.0,-0.0016930399535000017,-0.009278224572360171,0.00839362695773105,-0.0019124769555244774,-0.0009417268895819718,0.0008534262027695262,15.458663302999867
1611,C,2989571546957.0,2.1447449,10.255304068865232,2.2877251022651834,57,1970-01-01 00:49:49.571546957,-0.9150696,-3.9078827,0.34605408,9.704790014522663,4.028480234044607,-88.12574768066406,1.7762395143508911,133.45399475097656,15509017.0,50354.0,0.0820753457295,0.013019407822639845,0.06768074504678105,0.002023785312522352,9.419177069229136e-05,0.0019153244639576012,15.509017306999795
1611,C,2989621900961.0,0.7224884,9.922892068865231,3.4600426022651836,57,1970-01-01 00:49:49.621900961,-0.43551636,-3.1552124,-0.0730896,10.074510129532559,3.185966396334018,-88.14265441894531,1.7674498558044434,133.6116180419922,15559371.0,50354.0,0.0721883327941,0.014557244159639838,0.14471154749696105,0.0038838966341886777,0.0006942973669578556,0.005347400749373795,15.559371311000177
1611,C,2989672254965.0,-0.88223267,9.441874068865232,2.4299217022651836,57,1970-01-01 00:49:49.672254965,-0.2622223,-0.45358276,-0.48609924,10.328333033264448,0.7146959674680453,-87.96204376220703,1.8210606575012207,133.63955688476562,15609725.0,50354.0,-0.004021881485790001,-0.0059224829503601705,0.14829163129516107,0.0017162267445893211,0.00021739738296603422,0.007376941032449259,15.609725315000105
1611,C,2989722608969.0,1.1803589,8.75496906886523,-3.1086524977348167,57,1970-01-01 00:49:49.722608969,-1.0387421,-0.993103,-0.38053894,11.546075987278583,1.486623221861455,-88.0124282836914,1.8003003597259521,133.6885223388672,15660079.0,50354.0,0.007505924092710002,-0.03532728032136017,-0.017088405237538955,8.771774071442487e-05,-0.001038545289892103,0.003303303622452752,15.660079319000033
1611,C,2989772962973.0,4.4580383,9.232935068865231,-1.3393957977348165,57,1970-01-01 00:49:49.772962973,-1.7463684,-3.5086365,-0.6230316,11.458079426373903,3.9684381124378607,-88.09432983398438,1.7632063627243042,133.8628692626953,15710433.0,50354.0,0.14195792630440002,-0.04058773752436019,-0.11198851193503895,0.0037630513614480394,-0.0019113124043017016,-0.0032497695436539942,15.710433322999961
1611,C,2989823316976.0,3.1369934,9.25290906886523,6.015004702265183,57,1970-01-01 00:49:49.823316976,-0.68447876,-2.3018036,-1.3963165,12.03325892392991,2.7778608233740485,-88.12515258789062,1.6896324157714844,133.9756622314453,15760787.0,50354.0,0.1912201131109,-0.0280511021443602,0.11771780538936105,0.00838842349835901,-0.0017281200663393733,0.00014424642129946762,15.7607873259999
