Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1601,C,258041945154977.0,3.001918014962306,8.844737375850112,2.788662610694767,8,1970-01-03 23:40:41.945154977,0.18056233,1.3283848,-0.09960223,10.655549184563311,1.344295181910224,-105.73234558105469,-10.1141996383667,168.32015991210938,15035779.0,40005.0,0.11667956772156704,-0.024626482891616303,0.10927369993309416,0.004591722025069628,-0.000625126664295494,0.004550157640512953,15.035779836995061
1601,C,258041984922685.0,2.387805214962306,8.763334375850112,4.306586490694767,8,1970-01-03 23:40:41.984922685,-0.3885552,0.33156356,-0.15153387,10.585570551174053,0.5327964447367217,-105.74929809570312,-10.12598991394043,168.30604553222656,15075547.0,39768.0,0.10716925670382098,-0.03960750128919276,0.1410819331320295,0.004451010024874415,-0.0012772285414512075,0.004978071407866919,15.07554754501325
1601,C,258042025313935.0,1.2092595149623058,9.23140037585011,5.182864310694767,8,1970-01-03 23:40:42.025313935,-0.8516789,-0.5470133,0.03488741,10.100506513904172,1.0128166815661204,-105.7964859008789,-10.116873741149902,168.33229064941406,15115938.0,40391.0,0.07264452075319251,-0.032419134322038176,0.19164420365946236,0.003631429142633116,-0.0014546139194866145,0.006719570695572575,15.115938795002876
1601,C,258042064855602.0,1.5288854649623058,9.105704375850111,4.723776110694767,8,1970-01-03 23:40:42.064855602,-0.7526093,-0.3304983,0.23009712,10.190009648797275,0.8535775122281951,-105.8364028930664,-10.101302146911621,168.34527587890625,15155480.0,39542.0,0.0541358643980895,-0.024968701954134937,0.1958641877712925,0.002506574994825997,-0.0011346149110162186,0.007661428406977455,15.155480462010019
1601,C,258042104621956.0,3.2365498149623058,9.630633375850111,2.783874210694767,8,1970-01-03 23:40:42.104621956,-0.063116916,1.3052152,0.27830034,9.940572232347177,1.3360469836949995,-105.60169982910156,-10.18249225616455,168.2378387451172,15195246.0,39766.0,0.09475114967074105,-0.0171721964829445,0.1492746113401881,0.002960320500730558,-0.0008378874836244505,0.006862394742733569,15.1952468160016
1601,C,258042144523258.0,4.733524514962306,7.921772375850111,0.5105797106947669,8,1970-01-03 23:40:42.144523258,-0.34887412,3.972371,-0.26871297,12.403645188230179,3.9967050395911126,-105.61152648925781,-10.432900428771973,168.05178833007812,15235148.0,39902.0,0.15901095295632592,-0.04085155284782889,0.06572765018564258,0.0050628077095126135,-0.00115763182289826,0.004289510119701848,15.235148118023062
1601,C,258042184447164.0,4.387562214962306,9.134434875850111,3.293839180694767,8,1970-01-03 23:40:42.184447164,-1.3731259,3.3814156,-0.7233146,10.687112850631609,3.720568532865284,-105.65188598632812,-10.513286590576172,167.8961181640625,15275072.0,39924.0,0.1820751333027551,-0.0507791908415602,0.07594380990991788,0.006808760453903775,-0.001829132905527585,0.0028280456864275784,15.27507202400011
1601,C,258042224337946.0,3.023465814962306,9.325971375850111,3.276481210694767,8,1970-01-03 23:40:42.224337946,-1.4682007,0.11744541,-0.58935755,10.148491339687853,1.5864265005201346,-105.72573852539062,-10.543245315551758,167.89846801757812,15314962.0,39890.0,0.14781295405684639,-0.022729197309839095,0.13104504020626426,0.006579617902387253,-0.001466124801679659,0.004128392615567252,15.314962806005497
1601,C,258042264241696.0,2.2357735149623057,8.94349737585011,4.335915460694767,8,1970-01-03 23:40:42.264241696,-1.6002935,0.07536746,-0.19148129,10.388992900681261,1.6134697470325143,-105.80555725097656,-10.553483963012695,167.89743041992188,15354866.0,39904.0,0.10493234311065584,-0.026546759466077204,0.151882538387564,0.005042774169086005,-0.000983153889593082,0.005644971048104061,15.354866556008346
1601,C,258042304182477.0,2.5978965149623057,9.691685875850112,4.629205210694767,8,1970-01-03 23:40:42.304182477,-1.3853765,0.84395576,0.3683152,9.718039557491704,1.6634859356605538,-105.86631774902344,-10.547280311584473,167.85101318359375,15394807.0,39941.0,0.09653080733260945,-0.019267872871920725,0.1790379423679847,0.004023319845927229,-0.0009149411151059876,0.006608647460928685,15.394807336997474
