Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1602,C,100452904644807.0,-0.8269348,7.677105351289438,-0.6851349,13,1970-01-02 03:54:12.904644807,-0.5460205,-2.5391693,0.19798279,10.167011427833305,2.6047487989475924,-96.041259765625,0.28810542821884155,94.7555160522461,15005478.0,50354.0,-0.0511726679205,-0.09037345323617171,-0.02106637563169,-0.002257796043406877,-0.004143104524960352,-0.0004276687284964286,15.005478478997247
1602,C,100452954998811.0,-1.0025787,7.3354763512894365,0.34280396,13,1970-01-02 03:54:12.954998811,-0.031036377,-2.0832672,0.031906128,10.50533731143243,2.083742662685841,-95.84568786621094,0.43007540702819824,94.86016845703125,15055832.0,50354.0,-0.046061661389500005,-0.11549743047417173,-0.00861886607638,-0.0024480687090378704,-0.005183211239175318,-0.0007473853304840784,15.05583248300536
1602,C,100453005352815.0,0.9010315,6.8155183512894375,-0.2593689,13,1970-01-02 03:54:13.005352815,1.0576172,-2.3414001,0.029937744,11.011715555076078,2.569358838023926,-95.68025207519531,0.31543850898742676,94.97714233398438,15106186.0,50354.0,-0.002556653854399999,-0.13718960637317174,0.0021006445056200003,-0.0012240633228956705,-0.006361901526705566,-0.00016410926448702455,15.106186486998922
1602,C,100453055706819.0,1.6747437,6.673992351289437,1.3816986,13,1970-01-02 03:54:13.055706819,2.052414,-3.3919373,-0.28582764,11.323347794311214,3.9748382752402973,-95.57669830322266,0.3178495764732361,95.14732360839844,15156540.0,50354.0,0.06485029221039999,-0.1538437890411717,0.0282568948569,0.001568366932889012,-0.0073273477963469264,0.0007643117685301661,15.156540491007036
1602,C,100453106060823.0,1.5485535,7.167111351289437,2.1569366,13,1970-01-02 03:54:13.106060823,2.7476501,-3.1572418,-0.72410583,10.947035997757832,4.247597686779815,-95.4384536743164,0.29696086049079895,95.30794525146484,15206894.0,50354.0,0.08115295360440002,-0.14499173208017174,0.08909221843040001,0.0036759237198792202,-0.007523781915272065,0.0029544986252343524,15.206894495000597
1602,C,100453156414826.0,0.5568085,5.582119351289437,1.224884,13,1970-01-02 03:54:13.156414826,2.7312317,-2.2254791,-0.030181885,12.279064637605922,3.523250597077059,-95.30130767822266,0.3058709502220154,95.41886901855469,15257248.0,50354.0,0.053006699074000005,-0.17248181860117173,0.0851440972462,0.0033777375754840775,-0.007993031585504184,0.004386747719789759,15.257248498004628
1602,C,100453206768830.0,-1.7989044,6.5419433512894365,-0.2879486,13,1970-01-02 03:54:13.206768830,1.9736633,-1.9008026,1.3629608,11.391915709246682,3.0604018507820654,-95.1073226928711,0.6010130047798157,95.50820922851562,15307602.0,50354.0,-0.031272248474300005,-0.18822167333717174,0.023589222565800004,0.0005472082627486469,-0.009081431816531675,0.0027375787929067247,15.30760250199819
1602,C,100453257122834.0,0.022384644,7.2512323512894366,-2.560852,13,1970-01-02 03:54:13.257122834,1.023056,-2.2244568,2.1910553,10.842785243207208,3.2856620279420596,-95.26809692382812,0.7023608088493347,95.60687255859375,15357956.0,50354.0,-0.04472743789681201,-0.14619841533617176,-0.0717242527062,-0.0019134441037654873,-0.00841969457252877,-0.0012118956538448508,15.357956506006303
1602,C,100453307476838.0,3.5886383,8.145809351289437,0.20843506,13,1970-01-02 03:54:13.307476838,0.5681305,-2.5600739,1.7194519,10.289753135951324,3.1358038004481514,-95.23811340332031,0.7996942400932312,95.72647094726562,15408310.0,50354.0,0.090914724661088,-0.10581788105417175,-0.05922680129838001,0.0011628573188641768,-0.0063450142942196785,-0.003296954686673311,15.408310509999865
1602,C,100453357830842.0,3.2553864,11.824215351289435,0.122406006,13,1970-01-02 03:54:13.357830842,0.54345703,-1.887497,1.3608246,6.79486767879948,2.3895259070431902,-95.20966339111328,0.8760417103767395,95.81428527832031,15458664.0,50354.0,0.1723120098719,0.009316111936828225,0.008329585518682,0.0066272594953370395,-0.002429625041067358,-0.0012814392016854568,15.458664514007978
