Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1640,C,172232463936486.0,0.34679237761116966,11.370064,-0.92999774,206,1970-01-02 23:50:32.463936486,0.053956177,-0.42970502,-0.912926,12.56004976131771,1.0104412673310883,-85.8763427734375,-47.31539535522461,125.6006851196289,15039594.0,49898.0,0.025607118574242124,0.06323062085499995,-0.050646066824159994,0.0013939703988258174,0.002599187840863179,-0.0025941732334939147,15.039594400004717
1640,C,172232513833966.0,1.0626583776111689,8.834604,-1.1311107,206,1970-01-02 23:50:32.513833966,-0.06428818,-0.38496393,-0.4665802,9.996520260237284,0.6082986770664534,-85.89857482910156,-47.340049743652344,125.62654113769531,15089491.0,49897.0,0.03516368216666451,0.01508555959799996,-0.051421563915339995,0.001516140322284509,0.001953871228031668,-0.002546434285504415,15.089491880004061
1640,C,172232563731446.0,1.1440613776111697,8.018182,-1.1215339,206,1970-01-02 23:50:32.563731446,0.4033629,-0.45314085,-0.055388156,9.242161013961953,0.6091847887629934,-85.9027099609375,-47.344425201416016,125.65958404541016,15139389.0,49898.0,0.05505545117304212,-0.06854024208600003,-0.0562012301254,0.0022508771576923406,-0.0013336408733931136,-0.002685081088522422,15.139389360003406
1640,C,172232613628926.0,1.6564203776111692,7.66384,-0.95393974,206,1970-01-02 23:50:32.613628926,0.7687486,-0.61719155,0.15872999,8.67224495244843,0.9985464581674519,-85.89830780029297,-47.338722229003906,125.70587158203125,15189286.0,49897.0,0.06986781907016451,-0.09774767413300003,-0.05177995410754,0.00311664820766264,-0.0041486340777897234,-0.0026939685748355036,15.189286840002751
1640,C,172232663526806.0,2.032310177611169,7.8888946,-0.8725369,206,1970-01-02 23:50:32.663526806,0.73252964,-0.3348965,0.18536161,8.702577470598536,0.8265072689653562,-85.8805160522461,-47.33067321777344,125.73148345947266,15239184.0,49898.0,0.09203013862224212,-0.10097522446460001,-0.04556876569136,0.004039192146467852,-0.004957937597111523,-0.002428753210262756,15.239184720005142
1640,C,172232713424686.0,2.1256839776111693,7.489063,-1.2101194,206,1970-01-02 23:50:32.713424686,0.09017517,-0.08775515,0.14275102,8.344550130017502,0.19029025552321852,-85.88130187988281,-47.32386779785156,125.73869323730469,15289082.0,49898.0,0.10373779617864212,-0.10533573583760003,-0.051960192028699996,0.0048842142053472605,-0.0051472521485795885,-0.002433249966157777,15.289082600007532
1640,C,172232763322566.0,1.6779681776111692,7.074866,-0.96112233,206,1970-01-02 23:50:32.763322566,0.13278574,-0.08988568,0.113988884,8.14685971258766,0.1967357463502133,-85.87997436523438,-47.31850814819336,125.74590301513672,15338980.0,49898.0,0.09489731762064212,-0.12564493537900004,-0.05417030992177,0.004955747454178342,-0.005762736766182955,-0.0026478498931622758,15.338980480009923
1640,C,172232813220446.0,2.075405777611169,7.1347213,-1.1335049,206,1970-01-02 23:50:32.813220446,0.45875666,-0.1431489,0.038355112,8.038792492773405,0.4820999847356336,-85.86490631103516,-47.31710433959961,125.75662994384766,15388878.0,49898.0,0.09364292680884212,-0.13448540645230003,-0.05225885476127,0.004703890558271202,-0.006489991898349105,-0.002655301229677165,15.38887835998321
1640,C,172232863118326.0,2.032310177611169,6.6989765,-0.5756559,206,1970-01-02 23:50:32.863118326,0.56102204,-0.057927746,-0.017038638,7.612262596807568,0.5642620564128844,-85.83992767333984,-47.318172454833984,125.76079559326172,15438776.0,49898.0,0.10248340536684211,-0.14386347358780005,-0.04264185279919999,0.004893155861451145,-0.006944526208120456,-0.0023676777529261657,15.4387762399856
1640,C,172232913016206.0,1.9987913776111692,8.212111,-0.06569091,206,1970-01-02 23:50:32.913016206,0.55676097,-0.36791968,-0.19706833,8.96785088678456,0.6958330225963929,-85.83122253417969,-47.3293342590332,125.78681945800781,15488674.0,49898.0,0.10057195270124213,-0.11698367796250003,-0.01600096156269,0.005066028128440633,-0.0065078755840284365,-0.0014630795755147933,15.48867411998799
1640,C,172232962914086.0,1.9054173776111694,10.314221,0.19767128,206,1970-01-02 23:50:32.962914086,0.6707443,-0.9548804,-0.37283695,10.95823922818711,1.2250313814641454,-85.84789276123047,-47.35139465332031,125.85509490966797,15538572.0,49898.0,0.09740610423404213,-0.026786942932000034,0.00329277825113,0.004939354542478407,-0.0035869332206968823,-0.0003170564654401104,15.538571999990381
1640,C,172233012811966.0,2.1472317776111693,14.152126,-1.5596727,206,1970-01-02 23:50:33.012811966,0.7698139,-1.501361,-0.99921244,14.650835673190743,1.9608987207923216,-85.88685607910156,-47.40663146972656,125.96035766601562,15588469.0,49897.0,0.10110751744906452,0.12140805812949998,-0.033979892426869995,0.004952617090560986,0.002360654892504827,-0.0007655974680134492,15.588469879992772
1640,C,172233062709846.0,1.3619338776111691,14.168885,-1.9595045,206,1970-01-02 23:50:33.062709846,0.36927444,-0.57458097,-1.5350405,14.918800080680132,1.6801357801569803,-85.89360809326172,-47.48523712158203,125.99458312988281,15638367.0,49898.0,0.08755017393214212,0.217580503439,-0.0877999519628,0.004706820742269724,0.008457425622572507,-0.0030382853376778765,15.638367759995162
1640,C,172233112607726.0,2.197510177611169,12.734758,-3.1470284,206,1970-01-02 23:50:33.112607726,0.2180069,0.21264942,-1.8961651,13.552297476091978,1.9204657952517552,-85.86368560791016,-47.57905197143555,125.96878814697266,15688265.0,49898.0,0.08880456973374211,0.18221858920699993,-0.12740288932209998,0.004399874499720145,0.009974587562425053,-0.005369095687216969,15.688265639997553
1640,C,172233162505606.0,1.3164440776111697,8.918402,-1.4303858,206,1970-01-02 23:50:33.162505606,0.12319836,0.9253113,-1.1781769,9.99726532017346,1.503156560544506,-85.80227661132812,-47.63444137573242,125.89398193359375,15738163.0,49898.0,0.08766964471354213,0.05122428883999996,-0.1142019068758,0.004402855176245294,0.0058241663643946,-0.006027798060341406,15.738163519999944
1640,C,172233212403486.0,2.2693361776111693,8.755595,-1.4615105,206,1970-01-02 23:50:33.212403486,-0.39345488,0.5119887,-0.43781808,9.481537239044483,0.7801434757135323,-85.79216766357422,-47.654380798339844,125.85369873046875,15788061.0,49898.0,0.08946163158754213,-0.048051848847000034,-0.0721499207887,0.004419248212435751,7.914920538535511e-05,-0.00464929174840161,15.788061400002334
