Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1639,C,183754541953296.0,2.3349983142294604,8.570943,0.7398083,201,1970-01-03 03:02:34.541953296,0.3419102,-0.33389756,-1.8294522,9.230731920152046,1.8908425417053725,-74.78971862792969,-75.25357055664062,96.00299835205078,15037445.0,49897.0,0.07893814994915736,-0.06604506631600006,0.04181221778077499,0.004175721568544626,-0.0043400934101361106,0.0028448248798658444,15.037445460009621
1639,C,183754591850106.0,1.9423495142294604,8.681076,0.5746084,201,1970-01-03 03:02:34.591850106,-0.7116363,-0.2124574,-1.4150642,9.469495099822039,1.598114845814934,-75.04492950439453,-75.10894775390625,96.21318817138672,15087342.0,49897.0,0.10671341229830737,-0.05857860397850006,0.032792725039949996,0.004631728000730874,-0.003109173638342336,0.0018612814159628575,15.087342270009685
1639,C,183754641746916.0,1.7986973142294604,8.173506,1.1779473,201,1970-01-03 03:02:34.641746916,-0.7521164,-0.059059326,-1.0166553,9.12516892447599,1.2659996375017746,-75.0438461303711,-75.15878295898438,96.17315673828125,15137239.0,49897.0,0.09333350679980738,-0.06849406097300006,0.04372363588145,0.004990870561119316,-0.0031702723815425007,0.0019089684304475474,15.13723908000975
1639,C,183754691643726.0,2.1602218142294602,12.0449295,1.4221559,201,1970-01-03 03:02:34.691643726,-0.36116433,-0.18156473,-1.0219817,12.6293767749593,1.0990232115743561,-74.83940124511719,-75.14713287353516,95.95695495605469,15187135.0,49896.0,0.09876711441679316,0.015428728853999965,0.0648673746336,0.004792526298111751,-0.0013238739057048147,0.0027091285303294673,15.187135890009813
1639,C,183754741549186.0,1.9375611142294602,15.909171,1.5179238,201,1970-01-03 03:02:34.741549186,-0.3984486,0.17316832,-1.2403609,16.414071012958658,1.3142464442190407,-74.59994506835938,-75.22216796875,95.69989776611328,15237041.0,49906.0,0.10225197741383545,0.20845986977649994,0.07336380875410001,0.005016029398449675,0.0055866922016268635,0.0034492827190732785,15.23704134998843
1639,C,183754791454646.0,1.24084831422946,17.69764,2.2290018,201,1970-01-03 03:02:34.791454646,-1.2495948,-0.12510572,-0.6534002,18.381863760783865,1.4156519440610387,-74.35584259033203,-75.23977661132812,95.40277099609375,15286946.0,49905.0,0.0793092612636212,0.34950495147749994,0.09349516103399999,0.0045304068080992375,0.013922617202340429,0.004163548443637565,15.286946809996152
1639,C,183754841360106.0,0.5513183142294604,10.732907,2.1068976,201,1970-01-03 03:02:34.841360106,0.2012953,0.008052334,0.33409995,12.08103790773834,0.39013768656070646,-74.36138916015625,-75.22360229492188,95.4189224243164,15336852.0,49906.0,0.04471993387993544,0.220348639291,0.10819369772819999,0.003094900506417169,0.014219556650446379,0.005032742092693177,15.336852270003874
1639,C,183754891265566.0,2.2607783142294604,9.499893,2.5761611,201,1970-01-03 03:02:34.891265566,1.1408585,-0.034558244,1.3002948,10.420405212128664,1.7301788798149322,-74.37689971923828,-75.16142272949219,95.49396514892578,15386757.0,49905.0,0.07016884112162122,0.015789941999999987,0.11685402221175,0.0028667621582263427,0.0058922479496636765,0.005615503231801602,15.386757730011595
1639,C,183754941171026.0,3.0317111142294606,8.393772,2.111686,201,1970-01-03 03:02:34.941171026,1.2250144,0.14334092,1.5421098,9.051805468806887,1.9746669427551184,-74.36786651611328,-75.08526611328125,95.5479965209961,15436663.0,49906.0,0.13206348870833545,-0.04257817725500002,0.11697584868630002,0.005046303326246909,-0.0006684468343180159,0.005834756768519042,15.436663189990213
1639,C,183754991076486.0,3.8864413142294607,8.582913,1.508347,201,1970-01-03 03:02:34.991076486,0.70196956,0.35532853,1.4728676,8.897369443683171,1.669837894685683,-73.73908233642578,-75.03223419189453,94.97509002685547,15486568.0,49905.0,0.1726251984711212,-0.06545826753750003,0.0903288734325,0.007602744466845391,-0.0026957793886848574,0.005172771078669357,15.486568649997935
