Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1637,C,15533564529788.0,3.3322438579733635,18.0855,4.339341,191,1970-01-01 04:18:53.564529788,-1.5454049,1.6584796,0.023374565,18.8911655967082,2.2670194659175533,-59.81629943847656,-65.97315216064453,84.95747375488281,15038509.0,49900.0,0.06000981025787084,0.45004927264999994,0.282899068,0.0011150997663980052,0.020214411632049997,0.0137544971412225,15.038509829999384
1637,C,15533614429938.0,2.4463893579733638,10.957962,4.375254,191,1970-01-01 04:18:53.614429938,-0.71556395,1.0715189,2.5171585,12.523223141398526,2.827767924303383,-59.42418670654297,-65.73846435546875,84.57389831542969,15088409.0,49900.0,0.14417689873787085,0.2356143769,0.21742914524999998,0.005094458389443755,0.0171073080562725,0.0124831889205875,15.088409980000506
1637,C,15533664330088.0,3.9212175579733635,11.118374,3.6306572,191,1970-01-01 04:18:53.664330088,-0.2500434,1.0171903,3.1296856,12.008658580197807,3.3003226756099187,-59.01178741455078,-65.66657257080078,84.20133972167969,15138310.0,49901.0,0.1588749763563288,0.061785821367999955,0.1997514873956,0.007561295809537827,0.007420283646885733,0.010408865374824043,15.138310129999809
1637,C,15533714230238.0,3.6291249579733638,8.362647,1.5692496,191,1970-01-01 04:18:53.714230238,-0.30224136,0.7327648,2.852717,9.026611047558777,2.9607918491347363,-59.19872283935547,-65.58172607421875,84.37516021728516,15188210.0,49900.0,0.18838104577287085,-0.002968526050000032,0.12973767466,0.008664037752123531,0.001467491518184098,0.00822075459328722,15.18821028000093
1637,C,15533764130388.0,5.460689257973364,4.6468463,1.0760441,191,1970-01-01 04:18:53.764130388,-0.29904556,0.15752198,2.2732131,4.914148276351193,2.298203476446427,-59.10200500488281,-65.62420654296875,84.29473114013672,15238110.0,49900.0,0.22679086468787085,-0.16443314216500002,0.066000077815,0.010358539165995505,-0.004176671621964251,0.00488365692425125,15.238110430000233
1637,C,15533814030538.0,5.994596217973363,2.8104935,1.1143513,191,1970-01-01 04:18:53.814030538,-0.2351297,-0.41985133,1.520071,3.092094568507957,1.5944205719213043,-59.23931884765625,-65.5696792602539,84.43260955810547,15288010.0,49900.0,0.2858093726248708,-0.30295937199000006,0.05465036523,0.012789375920952903,-0.011661443228167251,0.00301022855397275,15.288010579999536
1637,C,15533863930688.0,5.168596657973364,2.7721863,0.5565023,191,1970-01-01 04:18:53.863930688,0.23678245,-0.8278476,0.22151375,3.188809497615289,0.8890815029528086,-59.61626434326172,-65.46131134033203,84.80349731445312,15337910.0,49900.0,0.27852166225487085,-0.34973213899000005,0.041687797320000004,0.014080059320249555,-0.016284653198951,0.0024036371556225,15.337910730000658
1637,C,15533913831488.0,4.2707709579733635,3.1672297,0.8892963,191,1970-01-01 04:18:53.913831488,0.33052573,-1.111208,-0.95240766,4.055804290616201,1.5003702304040523,-59.652076721191406,-65.53047943115234,84.86101531982422,15387811.0,49901.0,0.23551694170167883,-0.34083840109200003,0.0360733979693,0.012825520188017893,-0.017230080260315944,0.0019401807030656798,15.387811529999453
1637,C,15533963732288.0,4.565257657973364,2.7147255,3.7838862,191,1970-01-01 04:18:53.963732288,0.6064292,-0.87471926,-1.9154067,5.099455132566182,2.1912720015626714,-59.59818649291992,-65.63520050048828,84.83512115478516,15437712.0,49901.0,0.22046333198217882,-0.3422720767824,0.11659823996625,0.01137693581854909,-0.01704394797820522,0.0038092337023109403,15.437712330000068
1637,C,15534013633088.0,3.7177103579733637,4.1608233,0.29792848,191,1970-01-01 04:18:54.013633088,-0.23299916,-0.430504,-3.1628313,5.094937756593436,3.200488108841587,-59.47330093383789,-65.78242492675781,84.68534088134766,15487613.0,49901.0,0.2066641934818788,-0.3174814196656,0.10184331717334,0.01065704532409097,-0.016461179613125827,0.005450226071411341,15.487613130000682
1637,C,15534063533888.0,0.11683095797336396,19.552547,3.1135097,191,1970-01-01 04:18:54.063533888,0.29643726,-0.82891285,-4.7191825,20.84674088197549,4.800589029516865,-59.37605285644531,-66.1064224243164,84.57553100585938,15537513.0,49900.0,0.09567180583287085,0.10262858898499999,0.08511538259099999,0.007543283182903003,-0.005360578125480971,0.004664619559120282,15.537513929999477
1637,C,15534113434688.0,0.8686105579733638,19.462166,7.9545856,191,1970-01-01 04:18:54.113434688,0.9057685,-0.9365046,-3.3652315,21.803546345766794,3.6086341585156094,-59.227317810058594,-66.27499389648438,84.46246337890625,15587414.0,49901.0,0.024587258543628834,0.4844067967065,0.27615451178265,0.0030005237857258556,0.014646826390695773,0.009013864499569754,15.587414730000091
1637,C,15534163335488.0,3.0712759579733637,12.327445,3.7838862,191,1970-01-01 04:18:54.163335488,1.0826024,-0.6606011,-0.5838262,13.380610445438409,1.3961643175548535,-58.82376480102539,-66.35700988769531,84.14786529541016,15637315.0,49901.0,0.09830213851612883,0.3041368892555,0.2928807406459,0.0030661519013394836,0.01967455923659488,0.014197714065718537,15.637315530000706
1637,C,15534213236288.0,4.620324557973364,13.292309,2.1031566,191,1970-01-01 04:18:54.213236288,2.5803642,-0.9652667,1.0044831,13.60881570606078,2.932406094823181,-58.84838104248047,-66.3390121459961,84.31558990478516,15687216.0,49901.0,0.19190927867312882,0.15019587217699998,0.1468846613814,0.007240919964580573,0.01133582956412159,0.010972366663282149,15.6872163299995
1637,C,15534263137088.0,4.131907357973363,10.601226,3.0129533,191,1970-01-01 04:18:54.263137088,-0.1509738,-0.61479473,1.0300494,11.303510331085775,1.209035737587013,-58.571903228759766,-66.4194107055664,84.07661437988281,15737117.0,49901.0,0.2183725624188288,0.10712584501749997,0.12764950005995,0.01023673707616489,0.00642030550486137,0.006849764595042404,15.737117130000115
1637,C,15534313037888.0,3.6722206579733636,7.2277956,3.3146226,191,1970-01-01 04:18:54.313037888,-1.3185036,-0.36019653,0.6273795,8.488412058111235,1.5039276313896395,-58.71045684814453,-66.40202331542969,84.15586853027344,15787017.0,49900.0,0.19471299399787084,-0.044185911080000015,0.15787301870499998,0.010306484632596657,0.0015703513517406238,0.007123786843185501,15.78701793000073
1637,C,15534362938688.0,2.9874789579733636,6.770503,2.0983682,191,1970-01-01 04:18:54.362938688,-1.736087,-0.14075206,0.12883574,7.975306783615865,1.7465416862659164,-58.864990234375,-66.19340515136719,84.2215576171875,15836918.0,49901.0,0.16616283526767883,-0.13976525078070004,0.13505682695539997,0.009004032378090098,-0.0045896734640053964,0.007308746114149808,15.836918729999525
1637,C,15534412839488.0,2.135142957973364,7.82874,0.29553428,191,1970-01-01 04:18:54.412839488,-0.7358037,-0.0885541,-0.4474723,9.038643086998409,0.8657253449147657,-58.884151458740234,-66.21485900878906,84.2022933959961,15886819.0,49901.0,0.12781197811382883,-0.12477138752850005,0.05972906382724,0.007334818581275307,-0.006600321394133697,0.004860005367972258,15.886819530000139
1637,C,15534462740288.0,3.0545164579733637,8.037036,-0.5256769,191,1970-01-01 04:18:54.462740288,-0.042316563,-0.14181732,-0.68183047,8.817444383245629,0.6977074125853445,-58.86005401611328,-66.24772644042969,84.17364501953125,15936720.0,49901.0,0.12948459725757883,-0.09317075591200003,-0.005742173440310001,0.006419678203804307,-0.005437765449912197,0.001346999908599097,15.936720330000753
1637,C,15534512641088.0,3.7560175579733635,7.3475056,1.1406875,191,1970-01-01 04:18:54.512641088,0.43811768,-0.26645327,-0.5018008,7.976310883987545,0.7174597476534244,-59.06536865234375,-66.30426025390625,84.38102722167969,15986621.0,49901.0,0.16992622896487883,-0.10517779480920003,0.015344821975300002,0.007470449819663429,-0.004948895514769302,0.00023959088227226805,15.986621129999548
1637,C,15534562541888.0,4.1295131579733635,6.3946133,1.2316672,191,1970-01-01 04:18:54.562541888,-0.19891043,0.025429193,-0.31431425,6.980370949675709,0.3728343476297197,-59.17478942871094,-66.32032775878906,84.46842956542969,16036521.0,49900.0,0.19674399136287082,-0.14615413344500006,0.059190249764999994,0.009148421997177353,-0.006270731609942292,0.001859650039920485,16.036521930000163
1637,C,15534612442688.0,4.014591357973364,5.8008513,1.6171336,191,1970-01-01 04:18:54.612442688,-0.9190292,0.43342546,-0.24081102,6.570647037429252,1.0442520036764555,-59.14179229736328,-66.21138763427734,84.38619232177734,16086421.999999998,49900.99999999814,0.20319947972512123,-0.18474686049769315,0.07107900436039735,0.009978789575380573,-0.008256145249366858,0.0032502830250556052,16.086422730000777
1637,C,15534662343488.0,3.2699946579733634,5.142446,2.0528784,191,1970-01-01 04:18:54.662343488,-0.99572825,0.5783014,-0.23654996,6.483522456061385,1.1755267502979352,-59.12152099609375,-66.20671081542969,84.30962371826172,16136323.0,49901.00000000186,0.1817540633908856,-0.2159890607163581,0.09156863440600341,0.009604783377516286,-0.009998561602251557,0.0040581399110412334,16.136323529999572
1637,C,15534712244288.0,2.104018357973364,9.844658,3.0057707,191,1970-01-01 04:18:54.712244288,-0.121146135,0.44194758,-0.47623447,11.249625981895587,0.6609034119366275,-58.97856521606445,-66.08783721923828,84.16075134277344,16186224.0,49901.0,0.13408431175437882,-0.11509406164800003,0.12621582436955,0.00788032537906192,-0.008260689444551918,0.005433831138679446,16.186224330000186
1637,C,15534762145088.0,1.3737869579733637,15.095142,5.7519197,191,1970-01-01 04:18:54.762145088,1.0410573,0.55593085,-0.70420104,16.991534508487838,1.3743211111680176,-58.372528076171875,-66.04193115234375,83.63741302490234,16236125.000000002,49901.00000000186,0.08677298153553206,0.13323067990000492,0.21850875432520814,0.005510499896230127,0.00045251769369666504,0.008601050600723885,16.2361251300008
1637,C,15534812045888.0,1.7329169579733632,15.736789,5.8859954,191,1970-01-01 04:18:54.812045888,0.5606231,0.65286994,-0.32603216,17.504289453240403,0.9202360502411755,-57.77219009399414,-66.01701354980469,83.0997085571289,16286024.999999998,49899.999999996275,0.07751226270286504,0.28023667844997907,0.29036598174497835,0.004098916843747702,0.01031601059083133,0.012696424664950206,16.286025929999596
1637,C,15534861946688.0,5.563639957973363,9.085696,5.8141694,191,1970-01-01 04:18:54.861946688,0.33691758,0.65073943,0.9565462,10.840636688737815,1.204971325054759,-57.7508430480957,-65.95921325683594,83.09478759765625,16335926.0,49901.00000000186,0.1820527433313356,0.13030361199250484,0.2919249618424109,0.006476276683056564,0.010243185516685576,0.0145284501879777,16.33592673000021
1637,C,15534911847488.0,3.5644814579733635,8.101679,3.568408,191,1970-01-01 04:18:54.911847488,0.23039113,0.8574007,1.741646,9.37271927777821,1.9548777001283653,-57.25057601928711,-65.73714447021484,82.6529769897461,16385826.999999998,49900.99999999814,0.22775119338857028,-0.060196200062497755,0.23409999741869122,0.010224813123129629,0.0017492149813595763,0.01312458574604364,16.385827530000824
1637,C,15534961751438.0,4.969877857973364,7.6922708,3.0632315,191,1970-01-01 04:18:54.961751438,0.7917855,0.8318344,1.7512335,8.447110425189699,2.094204268584099,-57.238433837890625,-65.6410140991211,82.68309783935547,16435731.0,49904.00000000186,0.21294933365151067,-0.09496856459040356,0.16547266880400618,0.01099635955070451,-0.0038716712076193385,0.009970137167589117,16.43573147999996
1637,C,15535011655388.0,4.696938957973364,6.5717845,2.5412955,191,1970-01-01 04:18:55.011655388,0.8802024,0.7402216,1.6031617,7.309828612089992,1.9730209624885415,-56.70833969116211,-65.5462646484375,82.24552154541016,16485634.999999998,49903.99999999814,0.24120641319149375,-0.13314249215439508,0.13984415770399478,0.011332094195226223,-0.005691827087896003,0.007618265455027356,16.48563543000091
1637,C,15535061559338.0,7.318589757973363,5.5015764,3.2811038,191,1970-01-01 04:18:55.061559338,-0.34804747,0.35566115,1.5126143,6.4412296215988025,1.592367393398023,-56.784149169921875,-65.47325897216797,82.30970001220703,16535539.0,49904.00000000186,0.2998114725203139,-0.18780469882320705,0.14528050733360542,0.013499478284281528,-0.008008274309273427,0.007114430642018466,16.535539380000046
1637,C,15535111463288.0,3.4639249579733637,5.7793036,1.6362872,191,1970-01-01 04:18:55.111463288,-2.5158606,0.38016224,1.4092836,6.795892227107329,2.9086351013118055,-57.14598083496094,-65.2273941040039,82.53353881835938,16585443.000000002,49904.00000000186,0.2690453071923128,-0.2075786822400078,0.12269874023200458,0.014194114367389992,-0.009865606124289706,0.0066866181852573495,16.585443330001
1637,C,15535161367238.0,0.930859757973364,8.032248,0.767192,191,1970-01-01 04:18:55.161367238,-1.1097115,-0.1546005,1.0769211,9.886043848813863,1.5540656303572606,-57.278682708740234,-65.18634796142578,82.61860656738281,16635347.0,49903.99999999814,0.10965866823229864,-0.14443336447679467,0.05997161299839776,0.009449421594794552,-0.008783404589677328,0.004557990653804829,16.635347280000133
1637,C,15535211271188.0,1.7496763579733638,12.796709,0.21413141,191,1970-01-01 04:18:55.211271188,1.2274786,-0.113055184,0.4750467,13.70204344128239,1.3210429800987262,-57.25531768798828,-65.16938018798828,82.66048431396484,16685251.000000002,49904.00000000186,0.06688473716510525,0.030664935064001086,0.024485981726320914,0.004405111051476186,-0.0028387498507081313,0.002107385903571259,16.685251230001086
1637,C,15535261175138.0,4.031350757973364,12.147881,0.70254856,191,1970-01-01 04:18:55.261175138,1.0431879,-0.0043982104,-0.10765296,12.4452871985581,1.0487370970638419,-57.19725799560547,-65.17402648925781,82.65397644042969,16735154.999999998,49903.999999996275,0.144248188597092,0.13335820967999001,0.022872998611438294,0.005268188763617952,0.00409270550765176,0.0011817012773876795,16.73515518000022
1637,C,15535311079088.0,3.6794032579733638,13.821427,1.8757074,191,1970-01-01 04:18:55.311079088,-0.2990453,-0.17164473,-0.85759914,14.259484062017428,0.9243193656510733,-57.17757797241211,-65.21473693847656,82.6158218383789,16785059.0,49904.00000000186,0.19239873420590994,0.15892697321600593,0.0643326427139224,0.008400014017780818,0.007293099883621162,0.0021759551623504814,16.785059130001173
1637,C,15535360983038.0,3.1574672579733636,12.009016,1.4255974,191,1970-01-01 04:18:55.360983038,-1.490011,-0.19295001,-1.4328419,12.585609406497506,2.076149897496712,-57.37468719482422,-65.47058868408203,82.71443939208984,16834963.0,49904.0,0.17059359311390274,0.15546201373599994,0.08237415736959999,0.009057384551283965,0.007844634002426451,0.00366062807568405,16.834963080000307
1637,C,15535410886988.0,1.6563025579733637,8.839093,1.064073,191,1970-01-01 04:18:55.410886988,-1.3973329,-0.4475482,-1.7534865,10.204348485339256,2.2863843794139034,-57.38215637207031,-65.5564956665039,82.64588165283203,16884867.0,49904.0,0.12011318444750274,0.031142815767999984,0.0621222558208,0.00725371551371219,0.004656163705783806,0.0036054745019268603,16.88486702999944
1637,C,15535460790938.0,1.8645984579733632,7.211036,2.4886231,191,1970-01-01 04:18:55.460790938,0.29217646,-0.92585194,-1.7470949,9.001398594643826,1.9987269668931535,-57.3495979309082,-65.65499114990234,82.62617492675781,16934770.0,49903.0,0.08785176169939476,-0.08857460625650004,0.08864509673915,0.005189037353784313,-0.0014330093203738091,0.0037618715973995924,16.934770980000394
1637,C,15535510694888.0,1.6922155579733635,7.088932,2.7064953,191,1970-01-01 04:18:55.510694888,1.8836815,-1.187907,-1.3987534,9.060248465012107,2.6298079983342526,-57.28252029418945,-65.74595642089844,82.65591430664062,16984674.0,49904.0,0.08874962332590272,-0.13224639846400002,0.1296285943168,0.004406557759151223,-0.005509925709785917,0.005446365139228064,16.984674929999528
1637,C,15535560598838.0,2.8557976579733637,7.9628158,2.9076083,191,1970-01-01 04:18:55.560598838,2.058385,-1.1090775,-0.8362938,9.284575432778249,2.483221502232471,-57.083553314208984,-65.64645385742188,82.57828521728516,17034578.0,49904.0,0.11348202576430273,-0.11348798889440002,0.1400831130272,0.005046084108098806,-0.006131564433366797,0.006729846521647487,17.03457888000048
1637,C,15535610502788.0,4.833408357973363,9.428067,2.8836663,191,1970-01-01 04:18:55.610502788,1.7473277,-0.82678235,-0.5998051,10.023897125630054,2.023978582753489,-57.03684997558594,-65.69409942626953,82.62291717529297,17084482.0,49904.0,0.19186106850990273,-0.05512189237440001,0.14450388381919999,0.007618920888329974,-0.004207153757419098,0.007101014745311372,17.084482829999615
1637,C,15535660406738.0,4.787918557973364,8.142381,2.0863972,191,1970-01-01 04:18:55.660406738,-0.34591693,-0.20147213,-0.6914179,8.60770931099695,0.7989419591358135,-56.72929000854492,-65.87776947021484,82.3223876953125,17134386.0,49904.0,0.24007134920670276,-0.050641381504000015,0.12401302445199999,0.01077757768686474,-0.002639005209813837,0.006700033895182982,17.13438678000057
1637,C,15535710310688.0,3.9643131579733635,7.23019,2.8908489,191,1970-01-01 04:18:55.710310688,-1.3195686,0.032886043,-0.7894222,8.23455458387611,1.5380280204804455,-56.34156036376953,-65.81593322753906,81.89897155761719,17184290.0,49904.0,0.21838568577630274,-0.105482808408,0.1241922446872,0.011439419936895952,-0.0038956107866842246,0.006193217875561318,17.184290729999702
1637,C,15535760214638.0,3.0449396579733636,6.1839237,3.0033765,191,1970-01-01 04:18:55.760214638,-1.7446091,0.3545959,-0.57530403,7.7593200697156215,1.870928617300473,-56.36039733886719,-65.83003997802734,81.82400512695312,17234194.0,49904.0,0.17489487626350272,-0.1543502349576,0.14707271218079998,0.009813136584017225,-0.0064833540980584504,0.0067686032037703354,17.234194680000655
1637,C,15535810118588.0,1.6275722579733634,9.693824,3.331382,191,1970-01-01 04:18:55.810118588,-0.870027,0.40359807,-0.41977543,11.411511908895932,1.0469239678545954,-56.342384338378906,-65.6450424194336,81.75626373291016,17284098.0,49904.0,0.11658851732670271,-0.09287763938960004,0.15806489409199997,0.007273093636862805,-0.006168829920711336,0.007613793551718904,17.28409862999979
1637,C,15535860022538.0,2.9443832579733638,14.577995,5.926697,191,1970-01-01 04:18:55.860022538,-0.15097353,0.7764406,-0.47090814,16.16549607993294,0.9205473852047381,-56.249717712402344,-65.64308166503906,81.64625549316406,17334002.0,49904.0,0.11407943403390272,0.11657122768799993,0.231007587208,0.005755626722349826,0.000591202415221674,0.009708136553397598,17.334002580000742
1637,C,15535909926488.0,1.9555779579733636,13.51018,3.9395092,191,1970-01-01 04:18:55.909926488,-2.0631232,1.1333042,-0.123631924,14.832949685739806,2.3571467075147914,-56.084232330322266,-65.61923217773438,81.38069152832031,17383906.0,49904.0,0.12226383226030274,0.21179694259999995,0.2461815771024,0.0058972371805730145,0.008193442585026174,0.0119068240278731,17.383906529999877
1637,C,15535959830438.0,3.3801279579733636,12.301109,5.9123316,191,1970-01-01 04:18:55.959830438,0.058883555,0.38868436,0.93417567,14.032787486787633,1.013522070395113,-56.10316848754883,-65.56962585449219,81.40471649169922,17433810.0,49904.0,0.13313653401470274,0.1549840831279999,0.24582313164159997,0.006372749939293937,0.009151920153965052,0.012276501492580286,17.43381048000083
1637,C,15536009746138.0,3.0257859579733637,9.686641,3.47264,191,1970-01-01 04:18:56.009746138,-0.32461163,0.5612572,1.6436417,10.907534365225764,1.7669013534609075,-55.8955192565918,-65.42118072509766,81.21031188964844,17483726.0,49916.0,0.15987879951419842,0.05959346449999997,0.2342301211928,0.007313076694214316,0.005355426433699621,0.011981169084240954,17.483726180000303
1637,C,15536059661838.0,3.7823537579733637,7.3451114,2.9770403,191,1970-01-01 04:18:56.059661838,0.2761975,0.43981704,1.9728085,8.425947412449647,2.0400238884270108,-55.61293411254883,-65.22208404541016,80.98152923583984,17533641.0,49915.0,0.16991414696074045,-0.06409703947700003,0.16096789608725,0.008230807461648287,-0.00011239797248847902,0.009863154516266848,17.533641879999777
1637,C,15536109577538.0,3.2125339579733634,6.4760165,2.69213,191,1970-01-01 04:18:56.109577538,0.7086949,0.34394327,2.031398,7.807322585914857,2.1787894043868263,-55.547080993652344,-64.90165710449219,80.97208404541016,17583557.0,49916.0,0.17457840761459842,-0.14422908987180003,0.1414911523474,0.008597845177091308,-0.005199403536287352,0.007548772930831994,17.58355758000107
