Subject-id_accel,Activity_accel,Timestamp_accel,accel_x,accel_y,accel_z,Segment_accel,DateTime,gyro_x,gyro_y,gyro_z,accel_magnitude,gyro_magnitude,Roll,Pitch,Yaw,Time_Difference,Difference_Microseconds,vx,vy,vz,dx,dy,dz,Time_diff
1641,C,1217000306388000.0,-0.7053541599999997,12.28645,6.247849905263157,211,1970-01-15 02:03:20.306388,-2.247708,-0.023435818,0.51771855,13.135509320528179,2.306680079214157,-130.71153259277344,-54.76607131958008,131.2172393798828,17088069.0,3223954.0,6.752325794267961,5.471989720590998,31.528033841276073,23.561774002968058,23.06851982446812,75.17735259476244,17.088069000048563
1641,C,1217003530336000.0,2.35308579,9.477093,4.094727205263157,211,1970-01-15 02:03:23.530336,0.17150758,-0.08628642,-0.12250541,9.521445669120824,0.22774497086245593,-130.4696044921875,-55.58299255371094,131.0298309326172,20312017.0,3223948.0,2.656100546537621,3.4875750638819984,16.671965395163543,15.166138642293737,14.442585483886075,77.69714556916051,20.31201700004749
1641,C,1217006754317000.0,2.15669414,8.303533,0.5285430052631575,211,1970-01-15 02:03:26.754317,-0.08522116,-0.58269966,0.16724652,8.838503093347201,0.6121870125443463,-130.98226928710938,-55.979488372802734,131.459716796875,23535998.0,3223981.0,7.2697224042506665,-2.932813603947003,7.4526676583014195,16.00033230135269,0.8942702031813434,38.88867929817151,23.535998000064865
1641,C,1217009978200000.0,-0.81313016,8.566985,3.1678546052631575,211,1970-01-15 02:03:29.978200,-0.04580637,0.21837921,0.06711166,9.37912356833208,0.23300574628269707,-130.33726501464844,-56.328067779541016,130.916259765625,26759881.0,3223883.0,2.16574653726717,-4.399765309303001,5.958376708908204,15.209423958793673,-11.81968825229258,21.61781897384643,26.75988100003451
1641,C,1217013202180000.0,2.2644700700000002,12.660074,0.9524615052631575,211,1970-01-15 02:03:33.202180,-1.0482203,-0.20026971,0.43782368,12.922516116667305,1.153500467639401,-130.66859436035156,-56.88277816772461,131.14566040039062,29983861.0,3223980.0,2.3395454215209,2.6228028374099988,6.641908367007315,7.2624855846467815,-2.864445735066801,20.31153353952506,29.98386100004427
1641,C,1217016426108000.0,0.8202732400000001,4.4523416,-3.547780494736843,211,1970-01-15 02:03:36.426108,0.7456851,-0.77231675,-0.04580637,8.565078511411947,1.0745313649331738,-131.8508758544922,-56.39149856567383,132.18116760253906,33207789.0,3223928.0,4.97249516496084,-4.009896499761603,-4.1835607795479595,11.78674619194745,-2.2359450483389414,3.9627678104713326,33.20778900012374
1641,C,1217019649946000.0,4.67385974,11.347603,5.783216005263157,211,1970-01-15 02:03:39.649946,-2.8708878,1.0279802,0.05965481,11.708311570957202,3.049967007712873,-131.79124450683594,-57.478729248046875,131.9893341064453,36431627.0,3223838.0,8.85609733898862,-6.125381500312605,3.603340972692066,22.29057100037371,-16.33724717860162,-0.9352673308473447,36.431626999983564
1641,C,1217022874056000.0,-0.14012975999999977,8.341853,5.922127205263157,211,1970-01-15 02:03:42.874056,-0.46232477,0.27803403,0.05752428,9.251145220796763,0.5425459958225775,-130.6405792236328,-58.085838317871094,130.98973083496094,39655737.0,3224110.0,7.308622082908901,0.14420799207999746,18.869657049245,26.058416767667012,-9.641980659813916,36.22770882625376,39.655737000051886
1641,C,1217026097888000.0,4.36250724,4.006868,-3.6866917947368423,211,1970-01-15 02:03:46.097888,0.8905611,0.4612595,0.48363006,8.288150726385917,1.113443951938787,-132.59165954589844,-57.90488052368164,132.66452026367188,42879569.0,3223832.0,6.80611781805168,-11.688452640564002,3.603334105193935,22.751775082196776,-18.60835265680574,36.224574009698586,42.879569000098854
1641,C,1217029321789000.0,2.03454819,6.1959157,0.7488847052631575,211,1970-01-15 02:03:49.321789,-1.7555559,-1.2271847,0.18642128,6.822443209596179,2.1500492318958044,-133.2704315185547,-58.09651184082031,133.18646240234375,46103470.0,3223901.0,10.311736698916215,-15.147847513393154,-4.735599606780651,27.59313414755366,-43.25878745132131,-1.8251559414154577,46.10347000020556
